1.2915448 ,0.3752461 ,0.6824243 ,?
1.1013037 ,-2.1572287 ,-2.2392592 ,?
-1.2479115 ,-1.31947 ,1.1309743 ,?
-0.72431225 ,1.0297451 ,2.6947906 ,?
1.3648486 ,0.44156867 ,1.3247061 ,?
1.350886 ,-5.4314694 ,-1.8954293 ,?
-1.2269676 ,-1.7313681 ,0.71209496 ,?
-0.7400202 ,1.2060236 ,2.3736498 ,?
0.7103496 ,1.31947 ,1.2531475 ,?
1.1658809 ,-4.6355987 ,-2.3666685 ,?
-1.3334327 ,-1.6318842 ,0.55326986 ,?
-0.685915 ,1.2095143 ,1.9303358 ,?
1.0873411 ,1.0245092 ,1.2793274 ,?
0.99134785 ,-4.269079 ,-2.352706 ,?
-0.5846858 ,-1.4433886 ,0.7574735 ,?
-0.30892354 ,1.9512798 ,2.7139893 ,?
0.63704574 ,1.8011813 ,1.4800404 ,?
0.6684617 ,-5.7752995 ,-3.038621 ,?
-0.4939286 ,-2.0542543 ,0.35255682 ,?
0.43807802 ,1.2810727 ,2.2252967 ,?
0.6579897 ,1.5219284 ,1.6493375 ,?
0.82030547 ,-5.8119516 ,-2.516767 ,?
-0.76270956 ,-1.2007875 ,0.39269942 ,?
0.006981323 ,2.2724206 ,2.5394561 ,?
0.79238015 ,0.99832916 ,1.2374395 ,?
-0.34732082 ,-5.6426544 ,-2.5604002 ,?
-0.22514766 ,-0.7225669 ,0.04188794 ,?
0.5515245 ,3.1747565 ,2.258458 ,?
0.33161286 ,2.4766243 ,1.2252222 ,?
0.31939554 ,-4.228936 ,-2.3631778 ,?
-0.17278774 ,-1.5533444 ,0.019198637 ,?
0.07155856 ,3.0159316 ,2.4085565 ,?
0.54279786 ,2.7000268 ,1.2566382 ,?
0.0226893 ,-4.600692 ,-2.5307295 ,?
-0.46774864 ,-1.0384718 ,-0.40666208 ,?
0.38920876 ,2.1711915 ,2.1659555 ,?
0.17802374 ,3.831001 ,1.2461661 ,?
0.6195924 ,-3.794349 ,-2.4626617 ,?
-0.50789124 ,-1.9600065 ,-0.27925292 ,?
0.19373171 ,1.9879317 ,2.0612357 ,?
-0.085521206 ,4.1765766 ,0.35255682 ,?
1.3753207 ,-2.4626617 ,-1.7907094 ,?
-0.28972492 ,-1.4451338 ,-1.103049 ,?
-0.19896771 ,0.8185601 ,1.0855957 ,?
-0.73478425 ,5.1050925 ,1.0489438 ,?
1.6266483 ,-2.6895547 ,-1.4992391 ,?
0.3001969 ,-1.836088 ,-1.3212154 ,?
-0.5811951 ,1.0541798 ,1.0786144 ,?
-0.37873676 ,5.30406 ,1.0838504 ,?
1.1047944 ,-1.5481083 ,-1.1152663 ,?
0.48520195 ,-1.2130048 ,-2.1432662 ,?
-1.0437078 ,-0.010471985 ,0.24260098 ,?
-0.8220508 ,4.4505935 ,1.7645293 ,?
1.0210185 ,-0.32114086 ,-0.40666208 ,?
1.1955515 ,-2.4574256 ,-2.0821795 ,?
-1.6842442 ,-0.891864 ,0.24260098 ,?
-0.23736498 ,2.3474698 ,1.9757144 ,?
0.88662803 ,0.453786 ,1.160645 ,?
1.5184377 ,-3.5273135 ,-1.8378333 ,?
-1.4748045 ,-0.881392 ,0.8063428 ,?
-0.73827493 ,1.2880541 ,2.3492153 ,?
0.9424786 ,0.39095408 ,1.4416432 ,?
0.97214925 ,-3.2777312 ,-2.0141118 ,?
-1.0908318 ,-1.6790081 ,0.8482307 ,?
-0.106465176 ,1.0908318 ,2.4521897 ,?
0.7539829 ,1.3857926 ,1.335178 ,?
1.2897995 ,-4.586729 ,-2.579599 ,?
-0.8953547 ,-1.7453308 ,0.40491673 ,?
0.459022 ,1.9966583 ,2.696536 ,?
0.9320066 ,1.4800404 ,0.9093173 ,?
0.39444476 ,-4.2673335 ,-2.2986007 ,?
-0.038397275 ,-2.4469538 ,0.50789124 ,?
-0.15707977 ,2.3143086 ,1.5289097 ,?
-0.22340234 ,4.3999786 ,1.0663971 ,?
1.2932901 ,-3.029894 ,-1.7872187 ,?
-0.27925292 ,-1.1850796 ,-0.83950406 ,?
-0.5393072 ,1.7086788 ,1.2426755 ,?
-0.1308998 ,5.09113 ,1.2164955 ,?
1.0629064 ,-1.4119725 ,-1.0035652 ,?
-0.066322565 ,-0.918044 ,-1.7435855 ,?
-0.68067896 ,0.8953547 ,0.5340712 ,?
-0.33335817 ,4.4837546 ,1.0873411 ,?
1.2042782 ,-0.56897783 ,-0.43807802 ,?
0.031415954 ,-1.2706008 ,-2.1764274 ,?
-1.4713138 ,-0.21816635 ,0.0052359924 ,?
0.036651947 ,3.794349 ,2.2549672 ,?
1.176353 ,-0.46076733 ,0.33859417 ,?
0.74525625 ,-3.5692015 ,-1.788964 ,?
-1.4486245 ,-0.98436654 ,0.51836324 ,?
-0.1815144 ,1.7034428 ,2.6057787 ,?
1.2444208 ,0.034906615 ,1.1885703 ,?
0.2617996 ,-3.5884001 ,-2.1135955 ,?
-1.4172086 ,-1.5201831 ,0.57595915 ,?
-0.6422817 ,1.2496568 ,2.5656362 ,?
1.3857926 ,0.6003938 ,1.3020167 ,?
0.696387 ,-6.216868 ,-2.1921353 ,?
-0.73129356 ,-1.377066 ,0.2617996 ,?
0.13962646 ,1.3596127 ,2.4993136 ,?
0.6422817 ,2.8605971 ,1.530655 ,?
0.7766722 ,-5.244719 ,-2.5132763 ,?
-0.28972492 ,-1.825616 ,-0.036651947 ,?
0.21816635 ,2.284638 ,2.1572287 ,?
0.453786 ,3.4313202 ,1.2304581 ,?
0.68766034 ,-2.912957 ,-1.7139148 ,?
-0.82554144 ,-1.4154632 ,-0.5113819 ,?
0.27401692 ,2.0228384 ,1.4800404 ,?
-0.33859417 ,4.9672112 ,0.8115788 ,?
1.3631033 ,-1.567307 ,-1.2531475 ,?
0.04886926 ,-1.4294258 ,-1.155409 ,?
-0.67369765 ,0.7260576 ,0.24609163 ,?
-0.4834566 ,4.457575 ,1.5707977 ,?
1.0157825 ,-0.34906614 ,-0.34732082 ,?
0.38746342 ,-3.324855 ,-2.021093 ,?
-1.6737722 ,-0.696387 ,-0.02094397 ,?
0.16057043 ,2.834417 ,2.284638 ,?
1.0402172 ,-0.0226893 ,0.64402705 ,?
0.6789337 ,-2.9059758 ,-1.8901932 ,?
-1.3753207 ,-0.85346675 ,0.5986484 ,?
-0.30892354 ,0.11868249 ,2.3457246 ,?
1.103049 ,0.58643115 ,1.4748045 ,?
-0.055850584 ,-4.6774864 ,-1.4067366 ,?
0.11868249 ,-2.1991167 ,-0.3351035 ,?
0.62657374 ,1.329942 ,2.1572287 ,?
0.46774864 ,2.0612357 ,1.6074497 ,?
0.1867504 ,-4.019497 ,-1.7732561 ,?
-0.39269942 ,-0.70511365 ,-0.24783696 ,?
-0.019198637 ,1.5690523 ,1.1414464 ,?
-0.5375619 ,4.9689565 ,0.912808 ,?
0.8587027 ,-2.1938808 ,-1.8273613 ,?
-0.33684883 ,-1.3892833 ,-0.6422817 ,?
-0.33859417 ,1.530655 ,0.6178471 ,?
-0.7470016 ,5.1679244 ,1.2339488 ,?
1.9390625 ,-1.392774 ,-1.5742884 ,?
-0.54628855 ,-1.4660778 ,-1.6196669 ,?
-0.67195237 ,-0.0907572 ,0.06283191 ,?
-0.8237961 ,3.460991 ,1.5097111 ,?
1.139701 ,-0.87092006 ,0.19198638 ,?
0.6003938 ,-2.7471507 ,-2.0123663 ,?
-1.6109403 ,-0.9756399 ,-0.054105252 ,?
0.04712393 ,2.8728144 ,2.4923322 ,?
0.7295483 ,-0.22340234 ,0.1535891 ,?
0.928516 ,-3.3632524 ,-2.073453 ,?
-1.6685362 ,-0.7295483 ,0.4886926 ,?
-0.0907572 ,1.2077689 ,1.963497 ,?
1.160645 ,0.76270956 ,1.2322035 ,?
0.696387 ,-3.5884001 ,-2.0490184 ,?
-0.9424786 ,-0.6894056 ,0.696387 ,?
0.28099826 ,0.3298675 ,1.8291066 ,?
0.7836535 ,1.4957484 ,1.2723461 ,?
0.39968073 ,-4.979429 ,-1.9879317 ,?
-0.6283191 ,-0.8883734 ,0.120427825 ,?
0.6998776 ,1.1833342 ,2.1921353 ,?
0.5375619 ,1.7453308 ,1.4381526 ,?
0.63355505 ,-2.9478636 ,-1.4782951 ,?
-0.6824243 ,-1.6598096 ,-0.12915447 ,?
0.17976907 ,2.0717075 ,1.6441016 ,?
-0.043633267 ,3.893833 ,0.88313735 ,?
1.1222477 ,-2.8623424 ,-1.4067366 ,?
-0.28448892 ,-0.59341246 ,-1.0786144 ,?
-0.4206247 ,0.7871442 ,0.86044806 ,?
-0.45029533 ,5.61822 ,1.0768691 ,?
1.2636194 ,-0.26354495 ,-0.74525625 ,?
0.34383017 ,-1.9600065 ,-2.4033206 ,?
-1.3491406 ,0.029670622 ,0.017453307 ,?
0.22165701 ,2.13803 ,2.0769436 ,?
1.0576705 ,0.5340712 ,0.8185601 ,?
0.21991168 ,-3.382451 ,-2.5656362 ,?
-1.5324004 ,-0.87092006 ,0.7836535 ,?
-0.47298464 ,1.1047944 ,2.4836056 ,?
1.3491406 ,0.8272868 ,1.4887671 ,?
1.2130048 ,-5.4105253 ,-2.7244613 ,?
-0.62308306 ,-2.8623424 ,0.226893 ,?
0.33161286 ,1.1222477 ,2.4661524 ,?
0.76445484 ,2.1101048 ,1.2391849 ,?
0.232129 ,-3.1363595 ,-1.6563189 ,?
0.043633267 ,-1.2042782 ,0.32812217 ,?
-1.7086788 ,3.0089502 ,-0.5567605 ,?
0.20769437 ,1.392774 ,1.6458468 ,?
-0.86044806 ,1.7086788 ,0.059341244 ,?
0.2949609 ,-1.7802373 ,0.5061459 ,?
-0.71733093 ,2.1624649 ,-0.9704039 ,?
