-1.4493103 ,-3.2024841 ,8.092407 ,?
-2.1253357 ,-4.316498 ,9.475403 ,?
-2.7989807 ,-3.1453552 ,7.630615 ,?
-3.0036926 ,-3.8737488 ,8.478027 ,?
-2.499054 ,-3.9308777 ,9.415894 ,?
-2.294342 ,-3.0049133 ,7.9924316 ,?
-1.6349792 ,-4.2308044 ,10.360901 ,?
-1.4302673 ,-2.9501648 ,7.6710815 ,?
-1.5802307 ,-3.0620422 ,9.870544 ,?
-1.6921082 ,-2.5907288 ,8.792236 ,?
-2.1300964 ,-2.9882507 ,9.156433 ,?
-2.339569 ,-3.0525208 ,9.163574 ,?
-2.820404 ,-2.8692322 ,8.2994995 ,?
-3.0846252 ,-3.6618958 ,9.20166 ,?
-3.8153992 ,-2.2241516 ,8.070984 ,?
-3.8749084 ,-3.3024597 ,9.570618 ,?
-4.108185 ,-2.2431946 ,7.6187134 ,?
-4.493805 ,-2.431244 ,8.213806 ,?
-4.231964 ,-2.9096985 ,8.251892 ,?
-4.358124 ,-2.521698 ,7.0545654 ,?
-3.8249207 ,-3.895172 ,8.727966 ,?
-3.3226624 ,-2.9787292 ,7.835327 ,?
-3.2274475 ,-3.2643738 ,9.484924 ,?
-3.2226868 ,-2.8501892 ,8.287598 ,?
-3.6654358 ,-2.3455505 ,6.935547 ,?
-4.251007 ,-3.5047913 ,8.537537 ,?
-5.3626404 ,-2.0741882 ,5.852478 ,?
-6.102936 ,-2.2217712 ,7.2926025 ,?
-6.5837708 ,-1.053009 ,6.352356 ,?
-6.3243103 ,-2.8406677 ,8.682739 ,?
-6.045807 ,-1.3315125 ,6.9188843 ,?
-5.16745 ,-2.4502869 ,8.3185425 ,?
-4.4319153 ,-2.6907043 ,8.166199 ,?
-4.6628113 ,-1.931366 ,8.339966 ,?
-4.384308 ,-3.4143372 ,8.787476 ,?
-4.8627625 ,-2.7002258 ,8.23999 ,?
-4.9579773 ,-2.7406921 ,8.670837 ,?
-5.481659 ,-2.502655 ,7.816284 ,?
-5.557831 ,-1.7552185 ,7.3640137 ,?
-5.557831 ,-3.285797 ,8.354248 ,?
-5.6340027 ,-2.1336975 ,7.014099 ,?
-5.2293396 ,-2.5550232 ,7.602051 ,?
-5.079376 ,-2.0242004 ,6.9141235 ,?
-4.91037 ,-3.94516 ,8.192383 ,?
-5.412628 ,-2.5550232 ,6.0238647 ,?
-5.5863953 ,-3.683319 ,7.668701 ,?
-5.886322 ,-2.6002502 ,5.712036 ,?
-6.329071 ,-2.400299 ,6.6260986 ,?
-6.2243347 ,-2.9858704 ,6.9974365 ,?
-6.655182 ,-1.6338196 ,5.99292 ,?
-6.379059 ,-3.1786804 ,6.6380005 ,?
-6.6337585 ,-2.85495 ,3.986267 ,?
-6.5575867 ,-3.259613 ,5.462097 ,?
-6.593292 ,-3.3762512 ,4.4647217 ,?
-6.738495 ,-2.6073914 ,4.562317 ,?
-6.907501 ,-2.8882751 ,5.621582 ,?
-7.2050476 ,-1.6385803 ,2.97937 ,?
-6.9979553 ,-3.547638 ,6.840332 ,?
-7.3264465 ,-2.5574036 ,6.6879883 ,?
-6.0815125 ,-5.137726 ,7.685364 ,?
-5.238861 ,-3.554779 ,5.626343 ,?
-4.424774 ,-3.9927673 ,5.8500977 ,?
-4.0748596 ,-4.2236633 ,7.571106 ,?
-5.3245544 ,-3.2167664 ,7.649658 ,?
-5.6578064 ,-4.3712463 ,7.923401 ,?
-5.867279 ,-3.5904846 ,5.193115 ,?
-5.4983215 ,-5.4614563 ,8.009094 ,?
-5.4269104 ,-4.8068542 ,7.711548 ,?
-5.031769 ,-4.2760315 ,8.487549 ,?
-4.251007 ,-4.20224 ,9.837219 ,?
-4.1438904 ,-3.8594666 ,10.039551 ,?
-3.808258 ,-3.1548767 ,10.579895 ,?
-4.0558167 ,-1.6600037 ,7.3449707 ,?
-4.110565 ,-5.0258484 ,10.206177 ,?
-4.9794006 ,-3.0596619 ,6.576111 ,?
-5.2674255 ,-5.5066833 ,7.654419 ,?
-5.7363586 ,-4.940155 ,5.7977295 ,?
-6.7218323 ,-3.9832458 ,6.1952515 ,?
-6.8694153 ,-4.0451355 ,6.6046753 ,?
-6.6218567 ,-2.4431458 ,4.0719604 ,?
-6.529022 ,-3.7356873 ,5.178833 ,?
-6.5885315 ,-2.6835632 ,2.6818237 ,?
-7.181244 ,-4.087982 ,5.1383667 ,?
-7.5621033 ,-3.407196 ,3.5316162 ,?
-7.6025696 ,-3.2120056 ,3.2531128 ,?
-7.6716003 ,-2.9096985 ,4.981262 ,?
-8.430939 ,-1.2934265 ,2.5604248 ,?
-8.430939 ,-2.7954407 ,3.4316406 ,?
-8.82608 ,-1.0768127 ,1.6749268 ,?
-8.273834 ,-4.530731 ,5.5811157 ,?
-7.623993 ,-2.5550232 ,2.4771118 ,?
-6.859894 ,-3.7523499 ,1.5463867 ,?
-6.650421 ,-4.3403015 ,1.4559326 ,?
-6.988434 ,-5.406708 ,1.7606201 ,?
-6.1005554 ,-9.062958 ,4.705139 ,?
-5.674469 ,-6.0898743 ,2.5270996 ,?
-3.7915955 ,-5.554291 ,2.4961548 ,?
-1.8539734 ,-8.584503 ,4.9574585 ,?
-3.0560608 ,-9.177216 ,11.910522 ,?
-7.116974 ,-11.976532 ,17.66388 ,?
-10.418549 ,-16.501617 ,19.320618 ,?
-14.665131 ,-8.544037 ,16.354675 ,?
-12.86795 ,-5.93277 ,15.623901 ,?
-11.727753 ,-3.8785095 ,13.907654 ,?
-10.330475 ,-1.0482483 ,10.977417 ,?
-8.88797 ,0.7156067 ,10.065735 ,?
-7.4859314 ,1.8558044 ,9.013611 ,?
-6.2933655 ,2.6127625 ,8.018616 ,?
-5.23172 ,2.629425 ,7.5282593 ,?
-4.2343445 ,2.2723694 ,7.3616333 ,?
-3.0870056 ,1.8510437 ,6.980774 ,?
-1.9658508 ,0.9941101 ,6.7165527 ,?
-0.7899475 ,-0.18417358 ,5.9500732 ,?
-0.040130615 ,-1.3124695 ,4.7979736 ,?
0.21932983 ,-1.6576233 ,3.524475 ,?
0.19314575 ,-0.68881226 ,2.619934 ,?
0.60494995 ,0.94174194 ,2.2771606 ,?
1.914154 ,1.6844177 ,2.7270508 ,?
3.7684631 ,1.3321228 ,3.7696533 ,?
5.5680237 ,0.8298645 ,5.4049683 ,?
7.300934 ,1.1559753 ,6.6046753 ,?
9.405182 ,2.058136 ,7.27594 ,?
11.290436 ,2.4580383 ,7.1783447 ,?
12.192596 ,2.1081238 ,6.968872 ,?
11.937897 ,1.3368835 ,6.102417 ,?
11.421356 ,0.075286865 ,4.895569 ,?
11.440399 ,-1.7814026 ,3.8434448 ,?
11.916473 ,-4.0737 ,3.3983154 ,?
12.6805725 ,-6.549286 ,3.1412354 ,?
13.999298 ,-10.176971 ,3.8005981 ,?
15.263275 ,-16.235016 ,4.955078 ,?
14.97525 ,-19.717499 ,4.833679 ,?
12.632965 ,-19.717499 ,3.2769165 ,?
10.269257 ,-19.717499 ,0.78704834 ,?
7.53183 ,-19.717499 ,0.13006592 ,?
4.4325867 ,-19.717499 ,-0.029418945 ,?
2.9353333 ,-19.717499 ,-0.015136719 ,?
2.9496155 ,-19.717499 ,0.8465576 ,?
2.690155 ,-19.717499 ,1.8201294 ,?
1.4380798 ,-19.717499 ,2.5913696 ,?
0.050323486 ,-19.717499 ,2.0510254 ,?
-0.7494812 ,-19.717499 ,0.9703369 ,?
-1.4183655 ,-19.543732 ,-0.16271973 ,?
-1.8492126 ,-16.44925 ,-0.7649536 ,?
-2.0420227 ,-13.747528 ,-1.4290771 ,?
-2.0777283 ,-11.471893 ,-2.2288818 ,?
-2.0039368 ,-9.853241 ,-2.2693481 ,?
-2.1039124 ,-8.746368 ,-2.3978882 ,?
-2.66568 ,-7.6299744 ,-2.9144287 ,?
-3.7487488 ,-6.525482 ,-3.7594604 ,?
-4.9913025 ,-5.594757 ,-4.756836 ,?
-6.2933655 ,-4.8973083 ,-6.1921997 ,?
-7.8191833 ,-3.861847 ,-7.515686 ,?
-9.483063 ,-2.412201 ,-8.320251 ,?
-10.858917 ,-1.0506287 ,-8.558289 ,?
-11.849152 ,-0.19845581 ,-8.1536255 ,?
-12.429962 ,0.46090698 ,-6.970581 ,?
-12.518036 ,1.1559753 ,-5.589966 ,?
-11.970551 ,1.5415955 ,-4.2783813 ,?
-11.051727 ,1.384491 ,-2.8668213 ,?
-10.118622 ,1.0798035 ,-1.5909424 ,?
-9.247406 ,0.5275574 ,-0.21032715 ,?
-8.76181 ,-0.43649292 ,1.4464111 ,?
-8.033417 ,-1.200592 ,3.2578735 ,?
-6.2552795 ,-2.6716614 ,4.9074707 ,?
-3.4345398 ,-5.3971863 ,6.0619507 ,?
3.754181 ,-5.568573 ,10.639404 ,?
1.214325 ,-4.7711487 ,7.0997925 ,?
-3.6059265 ,-10.541168 ,7.2997437 ,?
-5.4340515 ,-17.946503 ,7.5544434 ,?
-5.931549 ,-19.717499 ,5.54541 ,?
-8.369049 ,-19.717499 ,4.288574 ,?
-17.2883 ,-19.717499 ,-6.380249 ,?
-8.307159 ,-19.717499 ,-14.27356 ,?
0.82870483 ,-19.717499 ,-4.0546265 ,?
2.4283142 ,-19.717499 ,-3.814209 ,?
4.7063293 ,-19.717499 ,-4.390259 ,?
7.9983826 ,-19.717499 ,-5.1448364 ,?
9.000519 ,-19.029572 ,-5.4709473 ,?
7.3961487 ,-16.89914 ,-4.9448853 ,?
4.6896667 ,-14.987701 ,-4.9401245 ,?
2.9924622 ,-13.242889 ,-5.5875854 ,?
2.7115784 ,-11.814667 ,-6.368347 ,?
3.087677 ,-10.155548 ,-7.310974 ,?
3.7494202 ,-7.760895 ,-7.7561035 ,?
4.699188 ,-5.5733337 ,-7.4752197 ,?
5.8370056 ,-3.9618225 ,-6.5111694 ,?
7.303314 ,-2.5002747 ,-4.8758545 ,?
9.0433655 ,-0.9411316 ,-3.4785767 ,?
10.902435 ,0.95840454 ,-2.871582 ,?
12.835297 ,2.4080505 ,-2.5240479 ,?
14.294464 ,3.2983093 ,-1.8075562 ,?
14.582489 ,4.1980896 ,-1.2410278 ,?
13.7517395 ,3.9529114 ,-0.60546875 ,?
12.428253 ,3.2935486 ,-0.29125977 ,?
11.211884 ,2.7722473 ,0.0015258789 ,?
10.531097 ,2.0628967 ,0.4442749 ,?
10.247833 ,1.2345276 ,0.69659424 ,?
10.1597595 ,0.07766724 ,1.0465088 ,?
10.133575 ,-0.93637085 ,1.2178955 ,?
10.052643 ,-2.7216492 ,1.3178711 ,?
10.188324 ,-5.6566467 ,0.7061157 ,?
10.957184 ,-9.834198 ,-0.2793579 ,?
12.304474 ,-14.997223 ,-1.0648804 ,?
13.523224 ,-19.717499 ,-1.9646606 ,?
13.523224 ,-19.717499 ,-5.1400757 ,?
11.661774 ,-19.717499 ,-7.9370117 ,?
8.75058 ,-19.717499 ,-10.084106 ,?
6.0655212 ,-19.717499 ,-10.860107 ,?
4.0065002 ,-19.717499 ,-11.971741 ,?
2.542572 ,-19.717499 ,-11.309998 ,?
1.6142273 ,-19.717499 ,-8.691589 ,?
1.0524597 ,-19.717499 ,-6.6325684 ,?
0.68588257 ,-19.717499 ,-5.694702 ,?
0.21218872 ,-19.717499 ,-5.506653 ,?
-0.3210144 ,-19.717499 ,-5.309082 ,?
-0.8256531 ,-17.053864 ,-4.809204 ,?
-1.1922302 ,-14.066498 ,-4.283142 ,?
-1.3564758 ,-11.467133 ,-3.4714355 ,?
-1.3850403 ,-9.360504 ,-2.697815 ,?
-1.344574 ,-7.8299255 ,-2.1241455 ,?
-1.5492859 ,-6.730194 ,-1.8884888 ,?
-2.0586853 ,-5.8684998 ,-2.0265503 ,?
-2.8751526 ,-5.106781 ,-3.1310425 ,?
-3.8511047 ,-4.3926697 ,-4.373596 ,?
-5.072235 ,-3.6618958 ,-5.301941 ,?
-6.5195007 ,-2.9882507 ,-5.918457 ,?
-8.214325 ,-2.2122498 ,-6.244568 ,?
-9.932953 ,-1.200592 ,-6.5563965 ,?
-11.592072 ,-0.10800171 ,-6.4611816 ,?
-13.298798 ,0.9703064 ,-5.9970093 ,?
-14.289032 ,1.8843689 ,-5.3828735 ,?
-14.010529 ,2.2366638 ,-4.685425 ,?
-12.794159 ,2.0462341 ,-3.519043 ,?
-11.204071 ,1.6106262 ,-2.6644897 ,?
-9.835358 ,1.1631165 ,-2.0289307 ,?
-8.857025 ,0.50613403 ,-1.5504761 ,?
-8.369049 ,-0.15560913 ,-0.98394775 ,?
-8.104828 ,-1.1148987 ,0.015808105 ,?
-7.514496 ,-2.6335754 ,1.5344849 ,?
-5.750641 ,-5.5661926 ,2.805603 ,?
-3.4202576 ,-9.33194 ,3.081726 ,?
-2.6942444 ,-12.162201 ,2.131958 ,?
-3.3512268 ,-16.016022 ,1.9558105 ,?
-3.5845032 ,-19.717499 ,2.7698975 ,?
-2.4514465 ,-19.717499 ,2.8294067 ,?
-9.030792 ,-19.717499 ,-2.845398 ,?
-8.814178 ,-19.717499 ,-1.9337158 ,?
-3.0346375 ,-19.717499 ,-11.319519 ,?
0.03604126 ,-19.717499 ,-6.430237 ,?
1.5475769 ,-19.717499 ,-5.1519775 ,?
3.5137634 ,-19.717499 ,-3.852295 ,?
4.7920227 ,-19.717499 ,-4.045105 ,?
5.2966614 ,-19.717499 ,-4.802063 ,?
5.5346985 ,-18.57492 ,-5.475708 ,?
5.5989685 ,-17.09195 ,-5.982727 ,?
5.5608826 ,-15.989838 ,-6.4802246 ,?
5.563263 ,-14.406891 ,-6.713501 ,?
5.691803 ,-12.338348 ,-6.765869 ,?
5.8417664 ,-9.996063 ,-6.989624 ,?
5.986969 ,-7.3348083 ,-7.125305 ,?
6.236908 ,-4.804474 ,-6.727783 ,?
6.4701843 ,-2.6716614 ,-5.692322 ,?
7.046234 ,-0.8673401 ,-4.1427 ,?
7.7674866 ,1.1202698 ,-2.845398 ,?
8.983856 ,2.9007874 ,-2.043213 ,?
10.60965 ,3.9195862 ,-1.1553345 ,?
12.40921 ,4.4480286 ,-0.4031372 ,?
13.473236 ,4.738434 ,0.2633667 ,?
13.2066345 ,4.226654 ,0.28240967 ,?
11.773651 ,3.1959534 ,0.36810303 ,?
10.007416 ,2.5699158 ,0.5513916 ,?
8.669647 ,2.2414246 ,0.6085205 ,?
7.8388977 ,1.9867249 ,0.6156616 ,?
7.474701 ,1.5796814 ,0.5585327 ,?
7.4461365 ,1.070282 ,0.2800293 ,?
7.641327 ,0.18954468 ,0.41809082 ,?
8.007904 ,-1.0173035 ,0.72991943 ,?
9.102875 ,-3.471466 ,1.2416992 ,?
11.295197 ,-7.639496 ,1.4868774 ,?
14.0469055 ,-12.959625 ,1.651123 ,?
15.641754 ,-18.843903 ,1.2940674 ,?
14.611053 ,-19.717499 ,-1.6361694 ,?
12.444916 ,-19.717499 ,-4.325989 ,?
9.07431 ,-19.717499 ,-5.982727 ,?
5.3228455 ,-19.717499 ,-8.260742 ,?
2.6377869 ,-19.717499 ,-8.884399 ,?
1.3642883 ,-19.717499 ,-6.201721 ,?
0.009857178 ,-19.717499 ,-2.4883423 ,?
-0.5947571 ,-19.717499 ,-0.8220825 ,?
-0.22103882 ,-19.717499 ,-0.5126343 ,?
-0.18771362 ,-19.717499 ,-0.59832764 ,?
-0.7256775 ,-18.146454 ,-0.9387207 ,?
-1.1470032 ,-14.937714 ,-1.2981567 ,?
-1.4683533 ,-12.302643 ,-1.6361694 ,?
-1.63974 ,-10.03653 ,-1.7504272 ,?
-1.953949 ,-8.110809 ,-1.3529053 ,?
-2.3609924 ,-6.5921326 ,-1.1053467 ,?
-2.756134 ,-5.4757385 ,-1.376709 ,?
-3.2583923 ,-4.4569397 ,-2.3431396 ,?
-3.8796692 ,-3.6285706 ,-3.4666748 ,?
-4.7485046 ,-2.9096985 ,-4.2093506 ,?
-5.841095 ,-1.9813538 ,-4.7401733 ,?
-7.1026917 ,-0.8649597 ,-4.9734497 ,?
-8.2500305 ,0.23953247 ,-4.942505 ,?
-9.042694 ,1.3035583 ,-4.9853516 ,?
-9.597321 ,2.3104553 ,-4.435486 ,?
-9.999603 ,2.9222107 ,-3.9641724 ,?
-10.049591 ,3.1888123 ,-3.4833374 ,?
-9.897247 ,3.0674133 ,-2.7263794 ,?
-9.40213 ,2.5080261 ,-2.0812988 ,?
-8.673737 ,1.7510681 ,-1.6218872 ,?
-8.083405 ,0.88461304 ,-1.12677 ,?
-7.7120667 ,-0.26272583 ,-0.5507202 ,?
-7.509735 ,-1.3743591 ,0.21575928 ,?
-7.1455383 ,-2.6002502 ,1.3083496 ,?
-5.995819 ,-4.440277 ,2.734192 ,?
-3.8891907 ,-8.391693 ,5.147888 ,?
-2.0325012 ,-12.826324 ,7.9971924 ,?
-1.7468567 ,-15.332855 ,8.81604 ,?
-0.39718628 ,-18.69632 ,7.335449 ,?
-1.5778503 ,-19.717499 ,3.952942 ,?
-5.852997 ,-19.717499 ,1.753479 ,?
-9.280731 ,-19.717499 ,-1.8813477 ,?
-2.7061462 ,-19.717499 ,-8.039368 ,?
0.45022583 ,-19.717499 ,-4.437866 ,?
1.131012 ,-19.717499 ,-1.6052246 ,?
2.504486 ,-19.717499 ,-0.6268921 ,?
3.9517517 ,-19.717499 ,-0.9696655 ,?
4.5420837 ,-18.24405 ,-2.0979614 ,?
4.799164 ,-15.820831 ,-3.5357056 ,?
4.9967346 ,-14.666351 ,-4.506897 ,?
5.1490784 ,-13.754669 ,-4.8758545 ,?
5.294281 ,-12.355011 ,-5.3257446 ,?
5.346649 ,-10.586395 ,-5.520935 ,?
5.22287 ,-8.586884 ,-5.6209106 ,?
5.075287 ,-6.306488 ,-5.609009 ,?
5.113373 ,-3.990387 ,-5.263855 ,?
5.325226 ,-2.1313171 ,-4.4640503 ,?
5.582306 ,-0.5436096 ,-3.2476807 ,?
6.3559265 ,1.4820862 ,-2.4788208 ,?
7.391388 ,3.36734 ,-1.8265991 ,?
8.617279 ,4.593231 ,-0.81256104 ,?
9.600372 ,5.169281 ,-0.01751709 ,?
10.233551 ,5.240692 ,0.20861816 ,?
10.592987 ,4.964569 ,0.22528076 ,?
10.478729 ,4.117157 ,0.07531738 ,?
10.047882 ,3.1531067 ,-0.09844971 ,?
9.531342 ,2.1842957 ,-0.08892822 ,?
8.933868 ,1.2773743 ,0.101501465 ,?
8.514923 ,0.49423218 ,0.22290039 ,?
8.274506 ,-0.08181763 ,0.5680542 ,?
8.24118 ,-0.5935974 ,1.0393677 ,?
8.683929 ,-1.8337708 ,1.3154907 ,?
10.297821 ,-4.364105 ,1.920105 ,?
13.109039 ,-8.141754 ,2.3414307 ,?
15.406097 ,-12.240753 ,2.1557617 ,?
15.558441 ,-17.660858 ,0.08959961 ,?
13.392303 ,-19.717499 ,-3.5928345 ,?
10.926239 ,-19.717499 ,-6.6016235 ,?
8.060272 ,-19.717499 ,-8.101257 ,?
3.935089 ,-19.717499 ,-12.516846 ,?
2.1807556 ,-19.717499 ,-12.293091 ,?
2.6663513 ,-19.717499 ,-9.303345 ,?
3.2114563 ,-19.717499 ,-6.7682495 ,?
3.0257874 ,-19.717499 ,-5.2400513 ,?
1.6999207 ,-19.717499 ,-5.8637085 ,?
0.13839722 ,-19.717499 ,-6.8396606 ,?
-1.2779236 ,-19.717499 ,-6.89917 ,?
-2.5157166 ,-17.251434 ,-6.3064575 ,?
-3.3893127 ,-13.476166 ,-5.654236 ,?
-3.846344 ,-10.279327 ,-4.9329834 ,?
-3.8963318 ,-7.620453 ,-4.07605 ,?
-3.7844543 ,-5.7137756 ,-3.2357788 ,?
-3.770172 ,-4.2831726 ,-2.6811523 ,?
-4.0486755 ,-3.1453552 ,-2.7977905 ,?
-4.550934 ,-2.1979675 ,-3.2714844 ,?
-5.3578796 ,-1.2720032 ,-4.1307983 ,?
-6.3576355 ,-0.3722229 ,-4.987732 ,?
-7.521637 ,0.377594 ,-5.6256714 ,?
-8.973663 ,1.0488586 ,-5.2614746 ,?
-11.125519 ,1.6987 ,-4.673523 ,?
-12.870331 ,1.9914856 ,-4.0474854 ,?
-13.225006 ,2.1723938 ,-3.3952637 ,?
-12.061005 ,2.1771545 ,-2.5002441 ,?
-10.082916 ,1.6439514 ,-1.5980835 ,?
-8.123871 ,0.87509155 ,-0.6245117 ,?
-6.624237 ,0.12765503 ,0.2966919 ,?
-5.7530212 ,-0.6769104 ,1.0512695 ,?
-5.624481 ,-1.386261 ,1.4749756 ,?
-5.9101257 ,-2.1765442 ,1.6273193 ,?
-5.983917 ,-3.5595398 ,2.3009644 ,?
-4.931793 ,-6.8658752 ,4.1481323 ,?
-2.979889 ,-10.981537 ,6.1881104 ,?
-1.9634705 ,-13.000092 ,5.7286987 ,?
-2.5490417 ,-15.6875305 ,4.702759 ,?
-3.3988342 ,-19.717499 ,3.5197144 ,?
-5.3888245 ,-19.717499 ,2.8151245 ,?
-7.5073547 ,-19.717499 ,1.5701904 ,?
-7.6716003 ,-19.717499 ,-2.4193115 ,?
-5.5126038 ,-19.717499 ,-2.947754 ,?
-2.8489685 ,-19.717499 ,-2.2312622 ,?
-0.9898987 ,-19.717499 ,-0.6935425 ,?
0.30740356 ,-19.717499 ,-0.6578369 ,?
0.9858093 ,-19.717499 ,-1.293396 ,?
1.4356995 ,-19.510406 ,-2.0598755 ,?
1.7094421 ,-17.920319 ,-2.6049805 ,?
2.0236511 ,-16.746796 ,-3.2143555 ,?
2.5116272 ,-15.773224 ,-3.961792 ,?
3.2185974 ,-14.625885 ,-4.404541 ,?
3.651825 ,-12.876312 ,-4.885376 ,?
4.082672 ,-10.643524 ,-5.1400757 ,?
4.601593 ,-8.401215 ,-5.0924683 ,?
5.127655 ,-6.2374573 ,-4.7139893 ,?
5.7346497 ,-4.0070496 ,-4.180786 ,?
6.2012024 ,-2.059906 ,-3.2405396 ,?
6.520172 ,-0.54837036 ,-2.0408325 ,?
6.948639 ,1.2250061 ,-1.248169 ,?
7.5413513 ,2.9983826 ,-0.5459595 ,?
8.326874 ,4.1980896 ,0.22290039 ,?
8.841034 ,4.5503845 ,0.9631958 ,?
9.205231 ,4.526581 ,1.2559814 ,?
9.443268 ,4.2885437 ,1.0250854 ,?
9.469452 ,3.7291565 ,0.8465576 ,?
9.257599 ,2.9007874 ,0.80133057 ,?
8.869598 ,1.872467 ,0.8060913 ,?
8.405426 ,0.90127563 ,1.0560303 ,?
8.024567 ,-0.36984253 ,1.4749756 ,?
7.700836 ,-1.76474 ,1.8248901 ,?
7.5865784 ,-3.0715637 ,2.0129395 ,?
8.143585 ,-4.9758606 ,2.0010376 ,?
9.681305 ,-8.479767 ,2.2843018 ,?
11.683197 ,-12.931061 ,2.7199097 ,?
13.044769 ,-17.960785 ,2.0057983 ,?
13.537506 ,-19.717499 ,-0.52453613 ,?
13.197113 ,-19.717499 ,-3.833252 ,?
11.047638 ,-19.717499 ,-6.2041016 ,?
7.5294495 ,-19.717499 ,-8.315491 ,?
4.461151 ,-19.717499 ,-9.550903 ,?
3.1162415 ,-19.717499 ,-7.92749 ,?
2.4116516 ,-19.717499 ,-5.904175 ,?
1.5975647 ,-19.717499 ,-4.7354126 ,?
0.86917114 ,-19.717499 ,-4.5235596 ,?
0.093170166 ,-19.717499 ,-4.918701 ,?
-0.7828064 ,-19.717499 ,-4.873474 ,?
-1.57547 ,-16.573029 ,-4.7782593 ,?
-2.2800598 ,-13.354767 ,-4.514038 ,?
-2.737091 ,-10.543549 ,-4.090332 ,?
-2.85849 ,-8.413116 ,-3.621399 ,?
-2.6609192 ,-7.011078 ,-3.2000732 ,?
-2.4371643 ,-6.185089 ,-3.012024 ,?
-2.5038147 ,-5.254364 ,-3.4047852 ,?
-2.8680115 ,-4.466461 ,-4.154602 ,?
-3.6701965 ,-3.7809143 ,-4.8234863 ,?
-4.615204 ,-2.8668518 ,-5.4733276 ,?
-5.719696 ,-1.8052063 ,-5.801819 ,?
-6.8456116 ,-0.80545044 ,-5.699463 ,?
-7.823944 ,0.23953247 ,-5.290039 ,?
-8.614227 ,1.1940613 ,-4.725891 ,?
-9.392609 ,2.0438538 ,-4.2283936 ,?
-9.940094 ,2.6389465 ,-3.704712 ,?
-9.9305725 ,2.8365173 ,-3.0548706 ,?
-9.202179 ,2.5365906 ,-2.076538 ,?
-7.9477234 ,2.0438538 ,-0.9815674 ,?
-7.181244 ,1.1274109 ,5.333557 ,?
-5.833954 ,3.0935974 ,2.8198853 ,?
-5.9291687 ,1.6558533 ,2.8936768 ,?
-6.6575623 ,-0.4222107 ,3.0841064 ,?
-8.145294 ,-2.5931091 ,2.0081787 ,?
-9.523529 ,-5.6114197 ,2.4318848 ,?
-8.197662 ,-10.469757 ,4.6289673 ,?
-4.7270813 ,-15.825592 ,5.409729 ,?
-2.756134 ,-19.669891 ,4.1052856 ,?
-3.006073 ,-19.717499 ,1.1322021 ,?
-2.7775574 ,-19.717499 ,0.16815186 ,?
-5.924408 ,-19.717499 ,-0.70544434 ,?
-9.202179 ,-19.717499 ,-1.7242432 ,?
-5.2983704 ,-19.717499 ,-4.4069214 ,?
-1.7254333 ,-19.717499 ,-3.8023071 ,?
-0.6257019 ,-19.717499 ,-3.1881714 ,?
0.7477722 ,-19.717499 ,-4.033203 ,?
2.728241 ,-19.717499 ,-4.8377686 ,?
3.9898376 ,-19.717499 ,-5.509033 ,?
4.2135925 ,-19.374725 ,-5.9160767 ,?
3.9565125 ,-17.53946 ,-5.911316 ,?
3.6851501 ,-15.718475 ,-5.8708496 ,?
3.4947205 ,-13.802277 ,-5.630432 ,?
3.3399963 ,-11.38382 ,-5.6780396 ,?
3.29953 ,-8.879669 ,-5.7494507 ,?
3.4566345 ,-6.396942 ,-5.80896 ,?
3.7446594 ,-4.2427063 ,-5.7280273 ,?
