0.1947174 ,1.225296 ,0.6478424 ,?
-0.24465942 ,0.87576294 ,0.37045288 ,?
0.12934875 ,0.4530487 ,-0.5328064 ,?
-0.072753906 ,0.5817108 ,0.08900452 ,?
1.9058838 ,-1.6822205 ,-0.35725403 ,?
-3.8459778 ,-1.7014008 ,-0.89553833 ,?
-1.9956818 ,1.3128357 ,-1.6702423 ,?
0.16175842 ,1.9172821 ,-3.0980377 ,?
-2.0438995 ,-3.0129852 ,3.5371552 ,?
0.6018219 ,-1.8319702 ,0.40480042 ,?
-0.48205566 ,3.28714 ,-3.2292633 ,?
0.056289673 ,1.4562225 ,-0.26197815 ,?
-1.5321655 ,-3.595642 ,3.2961273 ,?
0.80685425 ,-0.75120544 ,-0.34812927 ,?
0.18083191 ,3.0533295 ,-4.1075134 ,?
-0.8123169 ,0.3720398 ,1.5415955 ,?
-0.61582947 ,-3.0100555 ,1.9911041 ,?
-0.9479675 ,0.08001709 ,-0.15661621 ,?
1.4733582 ,3.5962982 ,-3.3548737 ,?
-1.8949585 ,-1.3913727 ,3.2296906 ,?
0.59562683 ,-2.6620636 ,1.1361389 ,?
-1.1518707 ,1.0688782 ,-1.6055603 ,?
0.9139862 ,3.4954224 ,-2.7978973 ,?
-2.0565033 ,-2.5650787 ,2.9305115 ,?
1.2436066 ,-2.9257813 ,0.8509979 ,?
-1.1744537 ,2.3823853 ,-1.8276825 ,?
0.5331421 ,3.0188751 ,-2.1232758 ,?
-0.97210693 ,-2.9539185 ,3.390335 ,?
1.0633545 ,-2.2108307 ,0.91760254 ,?
-0.29492188 ,2.4503784 ,-2.3240356 ,?
0.019012451 ,2.0073242 ,-1.8770294 ,?
-1.521164 ,-1.9702911 ,3.0990143 ,?
0.55503845 ,-2.494522 ,0.69932556 ,?
-0.91677856 ,2.4780884 ,-2.838272 ,?
-0.057159424 ,1.8858795 ,-0.688324 ,?
-1.6708679 ,-2.640274 ,2.6408997 ,?
0.38131714 ,-2.1606293 ,0.6621094 ,?
-0.70796204 ,3.8738556 ,-3.6461945 ,?
-0.63612366 ,1.618042 ,0.9972229 ,?
-1.4698944 ,-3.3772125 ,2.6557465 ,?
0.6921387 ,-1.3091888 ,-0.11250305 ,?
-0.44477844 ,3.0865936 ,-3.2364197 ,?
-0.24258423 ,1.276413 ,1.441452 ,?
-1.2626343 ,-3.3969269 ,1.5203857 ,?
-0.14389038 ,-0.285614 ,-0.22444153 ,?
0.6128235 ,3.144806 ,-2.9735565 ,?
-1.6611481 ,-0.17778015 ,2.6638641 ,?
0.21911621 ,-2.9913025 ,0.8547363 ,?
-1.3200989 ,0.9341278 ,-1.0252533 ,?
1.3994446 ,2.6498413 ,-2.8152618 ,?
-1.5449829 ,-1.064743 ,3.694107 ,?
0.23413086 ,-2.14888 ,1.5018005 ,?
-0.5556946 ,1.3629303 ,-3.0986786 ,?
0.36288452 ,2.3351288 ,-2.3529205 ,?
-1.84198 ,-2.0006866 ,3.3373108 ,?
-0.24450684 ,-2.354065 ,0.26332092 ,?
-0.28727722 ,2.4016113 ,-2.304596 ,?
0.6148071 ,2.7431488 ,-1.2874298 ,?
-2.6315765 ,-2.9608612 ,3.2134552 ,?
0.3346405 ,-2.27182 ,-0.14138794 ,?
-0.9526062 ,3.8170319 ,-2.6000824 ,?
0.26927185 ,2.080597 ,0.81147766 ,?
-0.96157837 ,-3.6907043 ,2.5497284 ,?
0.7959595 ,-1.536911 ,-0.12008667 ,?
-0.8607483 ,3.125 ,-3.8088226 ,?
-0.8001404 ,1.6020203 ,1.4233551 ,?
-1.4504089 ,-3.7767487 ,2.1248932 ,?
-0.4740448 ,-0.118774414 ,-0.4618225 ,?
0.20661926 ,4.0767365 ,-3.8732758 ,?
-1.5305634 ,-0.07316589 ,2.9215393 ,?
-0.518631 ,-3.7970428 ,0.98521423 ,?
-1.436203 ,0.32002258 ,-0.20483398 ,?
0.6951294 ,4.884506 ,-2.7832184 ,?
-0.7449646 ,-1.8290405 ,3.037918 ,?
0.9343262 ,-3.4718475 ,1.0145264 ,?
-1.9138031 ,1.3816223 ,-1.0065613 ,?
0.52796936 ,4.25618 ,-2.6635895 ,?
-2.147461 ,-2.1164703 ,3.0927124 ,?
0.7023926 ,-3.4811401 ,0.25601196 ,?
-0.98625183 ,2.5104523 ,-1.1244812 ,?
1.0834961 ,3.6388092 ,-1.8049316 ,?
-2.510666 ,-2.3414612 ,3.012436 ,?
0.370636 ,-3.3301697 ,0.071121216 ,?
-0.47201538 ,2.7880554 ,-1.8586578 ,?
0.270813 ,3.280136 ,-2.3822937 ,?
-1.6165466 ,-2.890152 ,4.0281677 ,?
0.15679932 ,-3.0232391 ,0.42092896 ,?
-0.87042236 ,2.9794617 ,-2.4499054 ,?
0.30558777 ,3.1608276 ,-1.4786224 ,?
-1.9064941 ,-3.352066 ,3.1946564 ,?
0.76342773 ,-2.8689575 ,0.4464569 ,?
-0.15493774 ,3.35849 ,-2.9499512 ,?
-0.71458435 ,2.2761688 ,-0.97857666 ,?
-1.3214874 ,-3.3581543 ,2.8039398 ,?
0.57447815 ,-2.1405487 ,0.6207123 ,?
-0.25668335 ,3.7413025 ,-2.7271423 ,?
0.391037 ,2.2030487 ,-0.9145508 ,?
-2.1901855 ,-3.4868622 ,2.9724884 ,?
0.5671692 ,-2.3560486 ,0.1487732 ,?
-0.40156555 ,4.1290283 ,-2.9038086 ,?
-0.0476532 ,2.0082855 ,-0.0703125 ,?
-1.54953 ,-4.306534 ,2.6737366 ,?
-0.07595825 ,-1.4378967 ,-0.06918335 ,?
-0.44424438 ,4.4242554 ,-2.4165344 ,?
-0.33465576 ,1.3465271 ,0.57318115 ,?
-1.1608429 ,-4.1367035 ,2.2707977 ,?
-0.24685669 ,-1.4974365 ,-0.52505493 ,?
-0.29849243 ,5.493332 ,-2.7427368 ,?
-0.93530273 ,-0.06504822 ,1.5121613 ,?
-0.089523315 ,-4.164093 ,1.917038 ,?
-1.4300537 ,-0.41101074 ,-0.032592773 ,?
1.1777496 ,4.632324 ,-2.9927216 ,?
-1.3502197 ,-1.5978394 ,1.9742279 ,?
0.74697876 ,-3.1331482 ,1.129303 ,?
-0.5788727 ,0.4815216 ,-0.082107544 ,?
0.47151184 ,3.9746857 ,-3.8880768 ,?
-1.8663788 ,-0.5570679 ,2.278534 ,?
0.21138 ,-3.5746002 ,1.1821747 ,?
-1.245163 ,0.03718567 ,-0.6852722 ,?
0.3595276 ,4.48999 ,-3.3522491 ,?
-1.1926727 ,-1.92453 ,2.332428 ,?
0.938385 ,-3.4664001 ,0.91156006 ,?
-1.3996124 ,0.6846771 ,-0.42529297 ,?
1.0759583 ,3.9612274 ,-2.3800507 ,?
-1.6513214 ,-1.5556488 ,2.1491394 ,?
0.8400116 ,-3.3921204 ,0.92362976 ,?
-1.3847198 ,0.56381226 ,-1.1901245 ,?
0.64385986 ,4.456833 ,-2.169632 ,?
-1.2309113 ,-1.4234772 ,2.1585388 ,?
0.3114624 ,-3.4841309 ,1.8512878 ,?
-1.3129425 ,0.9283142 ,-0.8794098 ,?
0.75541687 ,4.3029633 ,-2.483612 ,?
-0.85472107 ,-1.2260895 ,1.6215363 ,?
0.77560425 ,-3.5410156 ,1.7594299 ,?
-1.1864166 ,0.6547699 ,-0.6806793 ,?
0.54078674 ,4.3187256 ,-2.4040375 ,?
-1.3385773 ,-1.3560181 ,1.6888885 ,?
0.90875244 ,-3.663147 ,1.6131592 ,?
-1.7964783 ,0.828598 ,-0.68907166 ,?
0.3958435 ,4.3534393 ,-2.1145782 ,?
-0.5499878 ,-1.807785 ,1.1598511 ,?
1.0385284 ,-3.5381317 ,1.7698975 ,?
-1.2030334 ,0.6381073 ,0.30567932 ,?
0.91638184 ,4.4950104 ,-1.7768402 ,?
-1.0639038 ,-0.96920776 ,0.7935333 ,?
0.5733032 ,-3.9945374 ,0.91130066 ,?
-1.3571625 ,0.69802856 ,-0.7940674 ,?
0.6542206 ,4.511627 ,-1.8236694 ,?
-0.7707672 ,-1.3808594 ,1.272644 ,?
1.0722198 ,-3.2609558 ,1.427887 ,?
-1.4436798 ,0.37043762 ,-0.053741455 ,?
1.0402832 ,4.145584 ,-1.706665 ,?
-0.61631775 ,-1.4017334 ,0.7344208 ,?
-1.36586 ,-3.7220612 ,2.1536255 ,?
-0.66571045 ,-1.3053894 ,-1.0598602 ,?
-0.4908142 ,4.2738037 ,-2.1998596 ,?
-0.14015198 ,1.2512512 ,0.31582642 ,?
-0.34288025 ,-3.9406433 ,2.6513672 ,?
-0.63227844 ,-1.5072632 ,0.46861267 ,?
0.5155792 ,4.5976105 ,-2.3866272 ,?
-0.08679199 ,0.12509155 ,0.18455505 ,?
-0.7746124 ,-4.0568085 ,1.9768982 ,?
-0.84169006 ,-0.5157318 ,-0.09391785 ,?
1.4630432 ,4.637497 ,-2.569107 ,?
-1.4333649 ,-0.8723755 ,2.009903 ,?
-0.06137085 ,-3.5456543 ,1.6513977 ,?
-1.0036163 ,1.6043243 ,-1.5118408 ,?
0.860199 ,3.9213257 ,-1.726532 ,?
-1.4415436 ,-2.2540436 ,2.083603 ,?
0.941864 ,-3.0503235 ,0.30732727 ,?
-1.236084 ,2.6628265 ,-1.3197937 ,?
1.0414581 ,3.004776 ,-0.7321625 ,?
-0.9238281 ,-2.500183 ,2.1325836 ,?
1.4046783 ,-2.813034 ,0.6970825 ,?
-0.40621948 ,2.4368591 ,-2.3384552 ,?
0.10328674 ,1.6671295 ,-0.95240784 ,?
-1.7652283 ,-2.6941528 ,2.6555786 ,?
0.46281433 ,-0.87467957 ,0.2585144 ,?
-0.36872864 ,2.495926 ,-2.5319366 ,?
0.1603241 ,1.1838531 ,0.21435547 ,?
-1.0962677 ,-3.1756134 ,2.032074 ,?
-0.04951477 ,-0.8991394 ,-0.18016052 ,?
0.05419922 ,2.9875336 ,-1.5805206 ,?
-0.6091614 ,-0.21601868 ,1.1079407 ,?
0.20828247 ,-2.9313812 ,0.5837097 ,?
-1.1944275 ,0.85476685 ,-0.6876221 ,?
1.0127258 ,3.2030792 ,-1.5161133 ,?
-1.241806 ,-1.5460968 ,1.8786316 ,?
0.97576904 ,-2.395996 ,0.78274536 ,?
-1.4303284 ,1.3476563 ,-0.9011383 ,?
1.1134491 ,3.2023315 ,-1.5432434 ,?
-1.9574432 ,-2.248001 ,2.1256866 ,?
1.3877411 ,-2.4211426 ,0.30604553 ,?
-0.9977417 ,2.4219666 ,-1.5497589 ,?
0.9388733 ,2.6793213 ,-1.1586151 ,?
-1.7979126 ,-2.6530304 ,2.7708282 ,?
0.5646515 ,-2.1779938 ,-0.06437683 ,?
-0.48434448 ,2.3806305 ,-1.9167023 ,?
0.5870819 ,2.5561218 ,-1.1549225 ,?
-2.4830017 ,-3.08461 ,3.0490723 ,?
0.20272827 ,-1.8231659 ,0.06048584 ,?
0.09553528 ,3.791977 ,-2.3301697 ,?
0.47225952 ,1.7683258 ,0.3242035 ,?
-1.3839722 ,-3.3065643 ,2.0330353 ,?
0.25367737 ,-1.1640778 ,-0.35699463 ,?
-0.41374207 ,3.565918 ,-2.5144806 ,?
-0.10462952 ,0.40589905 ,1.0436401 ,?
-0.5838928 ,-3.7494507 ,1.59729 ,?
-0.546463 ,-0.64508057 ,-0.21113586 ,?
0.19995117 ,4.051056 ,-1.8981171 ,?
-0.79185486 ,0.12748718 ,0.81100464 ,?
0.11022949 ,-3.2406616 ,2.0046692 ,?
-1.3583374 ,0.3582611 ,-0.38331604 ,?
1.190033 ,3.6302643 ,-3.0364075 ,?
-1.3679962 ,-0.89508057 ,2.242813 ,?
0.29847717 ,-3.231308 ,1.4917603 ,?
-1.0483704 ,1.3555603 ,-1.1596222 ,?
0.54356384 ,3.7065277 ,-2.1827698 ,?
-1.5361176 ,-1.4340515 ,1.7366791 ,?
0.9299469 ,-3.2715302 ,0.9365082 ,?
-0.85717773 ,1.503067 ,-1.2002106 ,?
0.90911865 ,3.1708221 ,-1.3639526 ,?
-1.3665009 ,-2.201645 ,1.9309692 ,?
0.609787 ,-3.4626617 ,0.49552917 ,?
-0.9739685 ,2.6214905 ,-1.2338562 ,?
0.69203186 ,3.0158386 ,-1.0012817 ,?
-1.5628815 ,-2.8066864 ,1.980423 ,?
0.9398346 ,-2.4779663 ,0.61227417 ,?
-0.68382263 ,3.46727 ,-2.2515106 ,?
0.24250793 ,1.9322357 ,-0.019348145 ,?
-1.2036133 ,-2.8969421 ,2.0226746 ,?
0.6223297 ,-1.6067047 ,0.16537476 ,?
-0.4612732 ,2.9511108 ,-2.1584167 ,?
0.3169098 ,1.6026154 ,0.63887024 ,?
-1.3038025 ,-3.4814148 ,1.7088013 ,?
-0.06147766 ,-1.177597 ,-0.16494751 ,?
-0.1915741 ,3.5181122 ,-1.6880188 ,?
-0.562912 ,0.4307251 ,0.80773926 ,?
0.3690796 ,-2.9201202 ,0.8871002 ,?
-1.0267334 ,-0.10018921 ,-0.019088745 ,?
1.041626 ,3.5689545 ,-2.7662354 ,?
