0.52967834 ,2.6496887 ,-1.3916168 ,Correr
-1.0196381 ,-2.051361 ,0.97724915 ,Correr
1.9902649 ,-1.3211975 ,1.2908478 ,Correr
-0.9924011 ,0.32305908 ,-1.6273499 ,Correr
-0.25775146 ,2.2052917 ,-0.7949219 ,Correr
-0.35638428 ,-2.2487488 ,1.49646 ,Correr
1.1174622 ,-0.5390167 ,0.48944092 ,Correr
-0.9402771 ,1.7295074 ,-1.9750824 ,Correr
-0.27766418 ,0.45230103 ,-0.15768433 ,Correr
0.22605896 ,-1.9128265 ,2.3092957 ,Correr
-0.21368408 ,0.39569092 ,-0.62039185 ,Correr
0.6981201 ,1.6790314 ,-1.9992218 ,Correr
-0.9749298 ,-1.5366974 ,0.92785645 ,Correr
0.6739807 ,-1.1712341 ,2.2188263 ,Correr
0.012924194 ,0.5196991 ,-2.0990906 ,Correr
0.28240967 ,1.6101379 ,-0.7880249 ,Correr
-0.83058167 ,-1.5004883 ,1.4237823 ,Correr
0.33346558 ,-0.88957214 ,1.0834198 ,Correr
-0.2398529 ,1.0898132 ,-2.439972 ,Correr
-0.032318115 ,0.8636322 ,-0.30700684 ,Correr
-0.09048462 ,-2.2279816 ,2.1768494 ,Correr
-0.544754 ,-0.07470703 ,-0.78904724 ,Correr
-0.14692688 ,1.7032318 ,-1.1898499 ,Correr
-0.5187988 ,-0.7785492 ,0.81869507 ,Correr
0.8221741 ,-1.2068634 ,1.1256714 ,Correr
-0.46917725 ,0.479599 ,-1.6869049 ,Correr
0.46681213 ,2.1543427 ,-0.71047974 ,Correr
-0.53204346 ,-2.2212982 ,1.8275299 ,Correr
0.63093567 ,-0.56700134 ,0.111068726 ,Correr
-0.6889496 ,1.6459198 ,-1.8763885 ,Correr
-0.58566284 ,0.121032715 ,0.5425873 ,Correr
1.0582275 ,-2.0231628 ,1.5543518 ,Correr
-0.6622467 ,0.49897766 ,-1.6822052 ,Correr
0.22787476 ,1.9833984 ,-0.99790955 ,Correr
-0.9423065 ,-2.127411 ,1.8310547 ,Correr
1.1087494 ,-1.2501678 ,0.7601013 ,Correr
-0.754364 ,1.4346466 ,-2.4239044 ,Correr
0.025741577 ,0.86209106 ,-0.7036438 ,Correr
0.51519775 ,-2.2412262 ,2.6573486 ,Correr
-0.26885986 ,-0.21313477 ,-0.91059875 ,Correr
-0.22399902 ,2.4297638 ,-1.7594757 ,Correr
-1.3226624 ,-1.8547821 ,1.3366241 ,Correr
1.6120453 ,-1.0520325 ,1.4509125 ,Correr
-0.4109192 ,0.99191284 ,-2.148056 ,Correr
-0.38475037 ,1.433258 ,-0.8232727 ,Correr
-0.60621643 ,-2.0138245 ,2.314743 ,Correr
0.37046814 ,-0.9551544 ,-0.13034058 ,Correr
-0.018692017 ,2.2696533 ,-2.2250214 ,Correr
-0.6472931 ,-0.63243103 ,0.2220459 ,Correr
0.43611145 ,-1.7823639 ,2.0339355 ,Correr
-0.58566284 ,-0.08181763 ,-1.4060364 ,Correr
0.1538086 ,2.6344147 ,-1.183075 ,Correr
-1.1390533 ,-1.664917 ,1.2714691 ,Correr
1.2953491 ,-0.9407959 ,1.3758698 ,Correr
-0.48306274 ,0.75549316 ,-1.8956604 ,Correr
-0.001663208 ,1.9193115 ,-0.8297882 ,Correr
-0.7751465 ,-2.2833557 ,1.8205872 ,Correr
0.6490326 ,-1.3406372 ,0.43891907 ,Correr
-0.28520203 ,1.9984589 ,-2.165741 ,Correr
-0.36894226 ,0.38575745 ,0.09263611 ,Correr
-0.19163513 ,-1.7080231 ,2.1132507 ,Correr
-0.050048828 ,0.10484314 ,-1.1874542 ,Correr
0.5499115 ,1.9193115 ,-1.3764038 ,Correr
-0.7353058 ,-1.8828125 ,0.91070557 ,Correr
0.750885 ,-0.80252075 ,1.8628235 ,Correr
-0.18095398 ,0.64312744 ,-1.6821442 ,Correr
-1.0261536 ,1.9724426 ,-1.1149292 ,Correr
-0.70843506 ,-1.7068481 ,0.8163452 ,Correr
1.255249 ,-1.4562683 ,1.3552551 ,Correr
-0.22763062 ,0.7623291 ,-1.9657898 ,Correr
0.26745605 ,1.8463593 ,-0.7236786 ,Correr
-0.41374207 ,-2.1686401 ,1.7567139 ,Correr
0.48182678 ,-0.4698639 ,0.8276062 ,Correr
0.18777466 ,1.4114685 ,-2.2911835 ,Correr
0.07156372 ,0.82128906 ,-0.8332062 ,Correr
-0.11878967 ,-2.1442413 ,2.261551 ,Correr
-0.21453857 ,-0.58836365 ,-0.22053528 ,Correr
-0.0052337646 ,2.0784607 ,-1.9039917 ,Correr
-0.36610413 ,-0.78356934 ,0.30471802 ,Correr
0.5536041 ,-1.1257935 ,2.047348 ,Correr
-0.10832214 ,0.24952698 ,-0.73825073 ,Correr
0.08378601 ,2.002884 ,-1.5806732 ,Correr
-0.7735443 ,-1.6703644 ,1.1279602 ,Correr
1.0895844 ,-0.7455902 ,1.287857 ,Correr
-0.5324707 ,0.83703613 ,-1.8831177 ,Correr
0.380188 ,1.493454 ,-0.8345947 ,Correr
-0.57962036 ,-2.0184174 ,1.9082794 ,Correr
0.03817749 ,-0.71173096 ,0.5690155 ,Correr
0.007904053 ,1.7433319 ,-1.967392 ,Correr
-0.32173157 ,0.9793091 ,0.13386536 ,Correr
-0.053741455 ,-1.8508759 ,1.7537231 ,Correr
0.009979248 ,-0.18707275 ,-0.80656433 ,Correr
0.46958923 ,1.7568512 ,-1.7065582 ,Correr
0.09692383 ,-0.6997223 ,1.41716 ,Correr
0.31225586 ,-0.40481567 ,1.9692688 ,Correr
-0.17619324 ,-0.24176025 ,-2.364563 ,Correr
0.29319763 ,1.6480103 ,-1.1382141 ,Correr
-1.4772186 ,-1.5208282 ,2.0744781 ,Correr
0.36341858 ,-0.78030396 ,1.7861328 ,Correr
-0.31547546 ,0.5995941 ,-2.5718384 ,Correr
-0.025314331 ,1.9477692 ,-1.0298462 ,Correr
-0.81941223 ,-1.693222 ,1.789505 ,Correr
0.98249817 ,-1.0966339 ,0.7622986 ,Correr
