0.07791138 ,-0.4433136 ,-1.2325745 ,Andar
-0.64985657 ,0.39778137 ,1.1429749 ,Andar
-0.693161 ,0.53956604 ,1.1546631 ,Andar
-0.11531067 ,0.6571655 ,0.95648193 ,Andar
0.49752808 ,0.108047485 ,-0.13632202 ,Andar
0.6437988 ,-1.0378876 ,-1.1018372 ,Andar
0.7629547 ,-0.8379364 ,-1.3016357 ,Andar
-0.71640015 ,-0.13868713 ,-0.1002655 ,Andar
-0.74705505 ,0.60749817 ,1.6046143 ,Andar
-0.7774353 ,0.6793823 ,1.1942444 ,Andar
-0.16593933 ,0.20178223 ,0.061187744 ,Andar
1.5086517 ,-0.61576843 ,-0.94958496 ,Andar
0.9011078 ,-1.039917 ,-1.5445251 ,Andar
-0.52349854 ,-0.35568237 ,-0.25541687 ,Andar
-0.6585083 ,0.62080383 ,1.5207672 ,Andar
-0.598053 ,0.7428894 ,1.3898621 ,Andar
-0.30570984 ,0.247818 ,0.25915527 ,Andar
0.8000641 ,-0.43119812 ,-0.9509125 ,Andar
1.2429047 ,-0.9064026 ,-1.1976013 ,Andar
-0.17149353 ,-0.65586853 ,-1.0144653 ,Andar
-0.8496399 ,0.42608643 ,1.2082367 ,Andar
-0.50138855 ,0.85113525 ,1.7539368 ,Andar
-0.47035217 ,0.40316772 ,0.59321594 ,Andar
0.6600952 ,-0.28155518 ,-0.7681122 ,Andar
1.3425598 ,-0.96551514 ,-1.2503052 ,Andar
-0.12043762 ,-0.8082886 ,-1.1341553 ,Andar
-0.59869385 ,0.25299072 ,0.72683716 ,Andar
-0.47735596 ,0.89060974 ,1.6450958 ,Andar
-0.4308319 ,0.6855774 ,0.95114136 ,Andar
0.45025635 ,-0.18034363 ,-0.38305664 ,Andar
0.8782501 ,-1.2123566 ,-1.3538055 ,Andar
0.030334473 ,-0.86927795 ,-1.3931122 ,Andar
-0.52386475 ,0.18217468 ,0.66493225 ,Andar
-0.49865723 ,0.88804626 ,1.6500092 ,Andar
-0.20652771 ,0.8645477 ,1.0195007 ,Andar
0.29864502 ,0.032424927 ,-0.10406494 ,Andar
1.2761841 ,-1.0245361 ,-1.1291809 ,Andar
-0.08583069 ,-1.1677094 ,-1.2901459 ,Andar
-0.59484863 ,-0.26478577 ,-0.053741455 ,Andar
-0.6673126 ,0.7477417 ,1.5472565 ,Andar
-0.0637207 ,1.08992 ,1.480072 ,Andar
0.22317505 ,0.25978088 ,0.13279724 ,Andar
1.2974854 ,-0.90078735 ,-1.1168518 ,Andar
0.40785217 ,-1.2809296 ,-1.4351959 ,Andar
-0.4824829 ,-0.3979187 ,-0.52778625 ,Andar
-0.6087799 ,0.7954407 ,1.7127075 ,Andar
-0.49230957 ,0.970932 ,1.5183105 ,Andar
-0.17871094 ,0.36221313 ,0.29008484 ,Andar
0.48999023 ,-0.8110199 ,-1.0957031 ,Andar
0.98313904 ,-0.9697876 ,-1.3162689 ,Andar
0.27781677 ,-0.30670166 ,-0.6443634 ,Andar
-1.4423981 ,0.12524414 ,0.92497253 ,Andar
-0.00982666 ,1.0276489 ,1.7908936 ,Andar
0.36444092 ,0.70347595 ,0.64630127 ,Andar
0.7767792 ,-0.75782776 ,-1.0370026 ,Andar
0.32887268 ,-1.4176025 ,-1.1150818 ,Andar
-0.28375244 ,-0.6741333 ,-1.0144653 ,Andar
-0.86865234 ,0.6422119 ,1.5195923 ,Andar
-0.028839111 ,1.3004913 ,1.7867737 ,Andar
0.27764893 ,0.56451416 ,0.30369568 ,Andar
0.28219604 ,-1.1459198 ,-1.0885925 ,Andar
0.70954895 ,-1.0987091 ,-1.6305084 ,Andar
-0.50865173 ,-0.46627808 ,-0.20820618 ,Andar
-0.7822418 ,0.5900421 ,1.5480499 ,Andar
-0.40579224 ,0.9450836 ,1.6748962 ,Andar
0.1365509 ,0.25743103 ,0.35630798 ,Andar
0.7936096 ,-1.0128326 ,-1.4378662 ,Andar
0.35177612 ,-1.1206055 ,-1.7360382 ,Andar
-0.39927673 ,-0.2753601 ,-0.36799622 ,Andar
-0.50250244 ,0.8799286 ,2.149826 ,Andar
-1.2154694 ,0.5334778 ,1.3117371 ,Andar
0.17980957 ,0.36236572 ,0.38471985 ,Andar
1.4598389 ,-0.65486145 ,-1.3850555 ,Andar
0.90805054 ,-1.0094147 ,-1.4019318 ,Andar
-0.6103821 ,-0.5895386 ,-0.5163574 ,Andar
-0.15168762 ,0.7902069 ,1.4159241 ,Andar
-1.1929932 ,0.7033081 ,1.558197 ,Andar
0.06846619 ,0.55895996 ,0.57099915 ,Andar
1.299469 ,-0.7522125 ,-1.0132446 ,Andar
0.34835815 ,-1.154892 ,-1.5094299 ,Andar
0.31941223 ,-0.13291931 ,-0.53697205 ,Andar
-0.67453 ,0.5670166 ,1.3664246 ,Andar
-0.68333435 ,0.7273407 ,1.2628174 ,Andar
-0.01020813 ,0.3937683 ,0.35855103 ,Andar
0.23573303 ,-0.70147705 ,-0.9520874 ,Andar
1.0424194 ,-0.79019165 ,-1.2105255 ,Andar
-0.071624756 ,-0.2698059 ,-0.53915405 ,Andar
-0.8011017 ,0.3768463 ,0.9603729 ,Andar
-0.65615845 ,0.67115784 ,1.0915375 ,Andar
-0.5234375 ,0.41220093 ,0.8451233 ,Andar
0.92562866 ,-0.28694153 ,-0.7646332 ,Andar
1.0674744 ,-0.8016205 ,-1.3147736 ,Andar
-0.082901 ,-0.5457001 ,-0.47010803 ,Andar
-0.5750885 ,0.18569946 ,0.7743683 ,Andar
-0.8515167 ,0.4974823 ,1.2396393 ,Andar
0.10734558 ,0.5513153 ,1.0395203 ,Andar
0.4553833 ,-0.43701172 ,-0.8955841 ,Andar
1.0597839 ,-0.7992096 ,-1.2701721 ,Andar
0.9749756 ,0.07621765 ,-1.0046997 ,Andar
-1.3878632 ,0.050109863 ,0.9461212 ,Andar
-0.24909973 ,0.6022644 ,1.0033112 ,Andar
-0.59628296 ,0.5398865 ,1.056778 ,Andar
0.9003601 ,-0.26564026 ,-0.4811554 ,Andar
0.31861877 ,-1.3404236 ,-1.3179779 ,Andar
0.14227295 ,-0.55407715 ,-1.0224304 ,Andar
-0.77038574 ,0.19943237 ,0.6903534 ,Andar
-0.6335144 ,0.87213135 ,1.9512177 ,Andar
0.11764526 ,0.70918274 ,0.716095 ,Andar
0.8276825 ,-0.536026 ,-0.805603 ,Andar
1.833786 ,-1.5738678 ,-1.1459045 ,Andar
-0.45059204 ,-0.7148285 ,-1.4367523 ,Andar
-1.0272675 ,0.47088623 ,1.2989655 ,Andar
-0.3455963 ,0.9880676 ,2.0381012 ,Andar
-0.71025085 ,0.66015625 ,0.72598267 ,Andar
0.07897949 ,-0.5362396 ,-0.8330536 ,Andar
1.1487579 ,-1.0509186 ,-1.5626831 ,Andar
-0.10334778 ,-0.67359924 ,-1.0601349 ,Andar
-0.7604065 ,0.4250641 ,1.2140045 ,Andar
-0.2073822 ,0.8366699 ,1.4486084 ,Andar
-0.96713257 ,0.3416443 ,0.79359436 ,Andar
1.0905914 ,-0.04283142 ,-0.6068268 ,Andar
1.0000763 ,-1.0674133 ,-1.2166595 ,Andar
-0.0019836426 ,-0.6561432 ,-1.3347473 ,Andar
-0.53967285 ,0.48188782 ,1.0755768 ,Andar
-0.9375458 ,0.5195923 ,1.5722961 ,Andar
-0.4064331 ,0.4808197 ,0.8775482 ,Andar
0.6258545 ,-0.11407471 ,-0.5773468 ,Andar
1.2225647 ,-0.83125305 ,-1.5886841 ,Andar
0.62239075 ,-0.42184448 ,-0.98013306 ,Andar
-0.6030121 ,0.19776917 ,0.8180542 ,Andar
-0.8121033 ,0.5451813 ,1.3048401 ,Andar
-0.94433594 ,0.3267975 ,0.7975464 ,Andar
0.41105652 ,0.06121826 ,-0.23709106 ,Andar
1.3459778 ,-0.6018219 ,-1.083313 ,Andar
0.29559326 ,-0.6265564 ,-1.2746582 ,Andar
-0.8216553 ,-0.03717041 ,0.45500183 ,Andar
-0.64772034 ,0.741333 ,1.4599915 ,Andar
-0.36824036 ,0.5637665 ,1.19104 ,Andar
0.17126465 ,-0.07380676 ,-0.032226563 ,Andar
1.1908417 ,-0.7574005 ,-1.5836182 ,Andar
0.7896576 ,-0.49827576 ,-1.3467102 ,Andar
-0.15216064 ,0.11836243 ,0.0012054443 ,Andar
-0.8336792 ,0.3488617 ,1.30719 ,Andar
-1.3094177 ,0.28616333 ,1.3056488 ,Andar
-0.13859558 ,0.40888977 ,0.6240845 ,Andar
1.0124054 ,-0.47499084 ,-1.22435 ,Andar
1.0131531 ,-0.76338196 ,-1.5023804 ,Andar
-0.36172485 ,-0.6199341 ,-0.37963867 ,Andar
-0.28215027 ,0.59773254 ,1.399643 ,Andar
-0.55718994 ,0.70347595 ,1.2166138 ,Andar
-0.5292053 ,0.32017517 ,0.4631195 ,Andar
1.080658 ,-0.307724 ,-0.9277344 ,Andar
0.8213196 ,-0.9454346 ,-1.4139404 ,Andar
0.13233948 ,-0.30114746 ,-0.6077881 ,Andar
-0.3247223 ,0.56359863 ,1.1086273 ,Andar
-1.0800934 ,0.49630737 ,1.1569672 ,Andar
-0.5103607 ,0.3868866 ,0.8285675 ,Andar
0.123306274 ,-0.31385803 ,-0.5709839 ,Andar
1.3106842 ,-0.5821686 ,-1.6839142 ,Andar
0.8204193 ,-0.31300354 ,-0.840683 ,Andar
-1.0332489 ,0.10319519 ,0.71791077 ,Andar
-0.7550659 ,0.39511108 ,1.214325 ,Andar
-0.98657227 ,0.359375 ,1.3125916 ,Andar
0.8391113 ,0.124816895 ,-0.42433167 ,Andar
1.4215546 ,-0.75419617 ,-1.6044464 ,Andar
0.55926514 ,-0.5445709 ,-1.0530853 ,Andar
-0.96980286 ,0.0887146 ,0.8487091 ,Andar
-0.28855896 ,0.72366333 ,1.3287659 ,Andar
-0.69322205 ,0.46037292 ,1.3225708 ,Andar
-0.13346863 ,-0.13009644 ,-0.310318 ,Andar
0.89331055 ,-0.87290955 ,-1.9970856 ,Andar
0.7907715 ,-0.4822998 ,-1.7210846 ,Andar
-0.4454651 ,0.48472595 ,1.0445404 ,Andar
-0.40846252 ,0.83335876 ,1.5619354 ,Andar
-0.65989685 ,0.5706482 ,1.1373138 ,Andar
0.11668396 ,-0.06504822 ,-0.32521057 ,Andar
1.7276764 ,-0.87002563 ,-1.4848175 ,Andar
0.17596436 ,-0.71958923 ,-1.6400604 ,Andar
-0.38287354 ,0.33587646 ,0.5818329 ,Andar
-0.82977295 ,0.65374756 ,1.605896 ,Andar
1.3142548 ,1.4857635 ,0.75294495 ,Andar
-1.5769196 ,-0.1890564 ,-0.07975769 ,Andar
0.37623596 ,-1.1533966 ,-0.8852844 ,Andar
1.166748 ,-1.0999451 ,-1.4755249 ,Andar
-0.50090027 ,-0.35198975 ,-0.37904358 ,Andar
-0.263031 ,0.8171692 ,1.3701019 ,Andar
-0.77867126 ,0.66438293 ,1.2946472 ,Andar
-0.97424316 ,0.2803955 ,0.5057373 ,Andar
0.7731018 ,-0.14936829 ,-0.56004333 ,Andar
0.75782776 ,-1.0804443 ,-1.6090851 ,Andar
0.42739868 ,-0.480484 ,-1.0999146 ,Andar
-0.7316742 ,0.35723877 ,0.71829224 ,Andar
-0.8181305 ,0.75079346 ,2.0753784 ,Andar
-0.5108948 ,0.47447205 ,0.8488159 ,Andar
0.28320313 ,-0.23252869 ,-0.98472595 ,Andar
1.6582947 ,-0.669754 ,-1.396637 ,Andar
0.83029175 ,-0.38552856 ,-1.1843567 ,Andar
-1.4356079 ,0.11734009 ,0.9962616 ,Andar
-0.13175964 ,0.7625885 ,1.6167297 ,Andar
-0.9292145 ,0.22132874 ,0.7526245 ,Andar
0.08634949 ,-0.06402588 ,-0.33317566 ,Andar
1.7644653 ,-0.6106415 ,-1.309906 ,Andar
0.2858734 ,-0.7971802 ,-1.2883301 ,Andar
-0.73535156 ,0.020568848 ,0.3371277 ,Andar
-0.62475586 ,0.6682739 ,1.4565735 ,Andar
-0.9333801 ,0.48194885 ,1.1841431 ,Andar
0.3293457 ,0.2859497 ,0.24110413 ,Andar
0.9403076 ,-0.66996765 ,-1.3135986 ,Andar
0.95628357 ,-0.79953 ,-1.3367157 ,Andar
-0.0040130615 ,0.010421753 ,-0.47929382 ,Andar
-0.7489166 ,0.5214081 ,1.3174438 ,Andar
-0.42811584 ,0.5760498 ,1.0752563 ,Andar
-0.85450745 ,0.34516907 ,0.6585846 ,Andar
0.85816956 ,-0.42803955 ,-0.76698303 ,Andar
0.7687683 ,-0.97743225 ,-1.408493 ,Andar
0.19177246 ,-0.33944702 ,-0.7960968 ,Andar
-0.8421631 ,0.4150238 ,1.1665802 ,Andar
-0.79185486 ,0.47216797 ,1.4224396 ,Andar
-0.6578064 ,0.2284851 ,0.675354 ,Andar
0.4607849 ,-0.13195801 ,-0.6617279 ,Andar
1.3825073 ,-0.76530457 ,-1.3904419 ,Andar
0.45544434 ,-0.42019653 ,-1.192688 ,Andar
-0.8822174 ,0.3999176 ,1.062912 ,Andar
-0.6143341 ,0.64323425 ,1.1544037 ,Andar
-0.9228058 ,0.15403748 ,1.1456451 ,Andar
0.26216125 ,-0.046142578 ,0.009490967 ,Andar
1.2085724 ,-0.6148529 ,-1.8226013 ,Andar
0.7303772 ,-0.53186035 ,-1.5694122 ,Andar
-0.5104675 ,0.23435974 ,0.3065796 ,Andar
-0.98075867 ,0.53401184 ,1.8924713 ,Andar
-0.8931732 ,0.13641357 ,1.0601349 ,Andar
0.21832275 ,0.21218872 ,0.14689636 ,Andar
1.2016754 ,-0.5648651 ,-1.691925 ,Andar
0.789917 ,-0.6124573 ,-1.5806732 ,Andar
-0.17262268 ,0.09458923 ,0.3741455 ,Andar
-0.8775177 ,0.4628296 ,1.5202789 ,Andar
-0.694397 ,0.5168152 ,0.9580841 ,Andar
-0.17982483 ,0.3574524 ,0.50605774 ,Andar
1.0350494 ,-0.4570923 ,-0.94862366 ,Andar
0.7073059 ,-0.95365906 ,-1.4575195 ,Andar
0.35466003 ,-0.3854828 ,-0.77745056 ,Andar
-0.7048645 ,0.25427246 ,0.8134613 ,Andar
-0.8134918 ,0.6205292 ,1.5850677 ,Andar
-0.64131165 ,0.4657135 ,1.1358185 ,Andar
0.26820374 ,-0.06317139 ,-0.572052 ,Andar
1.0332947 ,-0.5868225 ,-1.8629761 ,Andar
1.0888824 ,-0.3404541 ,-0.9494171 ,Andar
-0.67581177 ,0.04711914 ,0.9181824 ,Andar
-0.709671 ,0.416687 ,0.86990356 ,Andar
-0.88612366 ,0.40953064 ,0.9073944 ,Andar
0.31866455 ,0.39109802 ,0.33103943 ,Andar
0.97294617 ,-0.6722717 ,-1.112793 ,Andar
0.7522125 ,-0.7121582 ,-1.3356476 ,Andar
-0.12680054 ,-0.0771637 ,0.13606262 ,Andar
-0.55340576 ,0.40290833 ,0.92871094 ,Andar
-1.0298309 ,0.41914368 ,1.2136841 ,Andar
-0.17704773 ,0.41246033 ,0.677536 ,Andar
0.76535034 ,-0.4609375 ,-0.9493103 ,Andar
1.0165253 ,-0.8279419 ,-1.759964 ,Andar
0.4850769 ,-0.15919495 ,-0.66604614 ,Andar
-0.93151855 ,0.48017883 ,1.3573914 ,Andar
-0.7436371 ,0.5148926 ,1.2370758 ,Andar
-0.5602875 ,0.27947998 ,0.84085083 ,Andar
0.6629181 ,-0.0917511 ,-0.5867462 ,Andar
0.7097626 ,-0.71040344 ,-1.5238495 ,Andar
0.87628174 ,-0.33538818 ,-0.93873596 ,Andar
-0.4781494 ,0.28189087 ,0.89564514 ,Andar
-0.13111877 ,0.8548279 ,1.0849762 ,Andar
-0.10997009 ,0.5765228 ,0.8496704 ,Andar
-0.21502686 ,-0.36106873 ,-0.57777405 ,Andar
0.5609741 ,-0.6352539 ,-1.3080444 ,Andar
0.56044006 ,-0.43247986 ,-1.0483856 ,Andar
-0.8755951 ,0.025054932 ,1.0195465 ,Andar
-0.39916992 ,0.8427582 ,1.4486694 ,Andar
-0.31996155 ,0.39479065 ,0.67977905 ,Andar
-0.7311859 ,-0.49143982 ,-0.7778778 ,Andar
1.1795197 ,-0.1687622 ,-1.3696747 ,Andar
1.3677216 ,-0.023590088 ,-1.1878204 ,Andar
-1.0566406 ,-0.18397522 ,0.73628235 ,Andar
-0.82684326 ,0.46372986 ,1.593338 ,Andar
0.27220154 ,0.7105713 ,1.1833496 ,Andar
-0.2741394 ,-0.31951904 ,-0.71481323 ,Andar
0.37309265 ,-0.5250244 ,-1.3586731 ,Andar
0.96284485 ,-0.20401001 ,-0.9342499 ,Andar
0.14633179 ,0.06687927 ,-0.027526855 ,Andar
-1.4782257 ,-0.039733887 ,1.4414063 ,Andar
-0.757782 ,0.24610901 ,1.2695465 ,Andar
-0.7181549 ,0.121780396 ,0.46957397 ,Andar
0.97598267 ,0.21054077 ,-0.9492035 ,Andar
1.7748871 ,-0.19973755 ,-1.3902283 ,Andar
0.7817993 ,-0.29185486 ,-1.1431732 ,Andar
-0.78486633 ,-0.14141846 ,0.74520874 ,Andar
-1.5348358 ,0.20765686 ,1.8304596 ,Andar
-0.5065613 ,0.30944824 ,1.1480408 ,Andar
-0.20812988 ,-0.00869751 ,-0.2884674 ,Andar
0.97935486 ,-0.31167603 ,-1.5870361 ,Andar
2.0621033 ,0.07371521 ,-1.1993103 ,Andar
0.20907593 ,-0.18093872 ,-0.49221802 ,Andar
-1.4982605 ,-0.20426941 ,1.2586975 ,Andar
-1.6246643 ,0.07307434 ,2.0045166 ,Andar
0.63760376 ,0.63313293 ,0.8897705 ,Andar
0.65774536 ,-0.46157837 ,-1.6959839 ,Andar
1.5632324 ,-0.35813904 ,-1.8841248 ,Andar
0.7325592 ,0.00920105 ,-0.5709381 ,Andar
-1.0822754 ,0.25064087 ,1.3771515 ,Andar
-1.1852417 ,0.29182434 ,1.7563934 ,Andar
-1.0757599 ,0.025054932 ,0.67422485 ,Andar
0.12294006 ,0.19569397 ,-0.4606018 ,Andar
1.2927399 ,-0.22302246 ,-1.7958984 ,Andar
1.0123596 ,-0.1882019 ,-1.236908 ,Andar
0.032409668 ,0.27082825 ,0.51368713 ,Andar
-0.7098236 ,0.3321991 ,1.5076294 ,Andar
-0.91864014 ,-0.039733887 ,0.66493225 ,Andar
0.045181274 ,0.18629456 ,0.09776306 ,Andar
0.64582825 ,-0.110061646 ,-1.0154877 ,Andar
1.2458954 ,-0.28102112 ,-1.1610718 ,Andar
0.20106506 ,-0.092819214 ,-0.31303406 ,Andar
-0.9664459 ,0.16807556 ,0.91300964 ,Andar
-0.687027 ,0.36776733 ,1.2468414 ,Andar
0.09378052 ,0.2677307 ,0.54333496 ,Andar
-0.067092896 ,-0.4235077 ,-0.9586029 ,Andar
1.0140076 ,-0.040634155 ,-0.9488373 ,Andar
1.0083008 ,-0.038391113 ,-0.65589905 ,Andar
-1.6693726 ,-0.45362854 ,0.47779846 ,Andar
-0.55152893 ,0.4011383 ,1.4417725 ,Andar
-0.60414124 ,0.28253174 ,1.1627808 ,Andar
0.053771973 ,-0.030273438 ,-0.40901184 ,Andar
0.9225311 ,-0.4764862 ,-1.5534363 ,Andar
1.0250092 ,-0.34692383 ,-1.2971954 ,Andar
0.020614624 ,0.09031677 ,0.19709778 ,Andar
-0.7497711 ,0.48156738 ,1.6807709 ,Andar
-0.6520386 ,0.25865173 ,0.86990356 ,Andar
-0.3027649 ,0.074142456 ,0.16607666 ,Andar
0.7437744 ,-0.22921753 ,-1.3832855 ,Andar
1.2147675 ,-0.17745972 ,-1.3212891 ,Andar
0.47183228 ,-0.1013031 ,-0.3846588 ,Andar
-1.7420044 ,-0.0975647 ,1.5371552 ,Andar
-0.52093506 ,0.40370178 ,1.487381 ,Andar
-0.47180176 ,0.22372437 ,0.60575867 ,Andar
0.713501 ,-0.08282471 ,-1.0834198 ,Andar
1.4080353 ,-0.5088501 ,-1.4886627 ,Andar
0.42318726 ,-0.33528137 ,-0.97265625 ,Andar
-0.74635315 ,0.23542786 ,1.0587006 ,Andar
-0.88334656 ,0.5029297 ,1.6496887 ,Andar
-0.7003784 ,0.19612122 ,0.73965454 ,Andar
0.3476715 ,0.093948364 ,-0.5496216 ,Andar
1.0173798 ,-0.41549683 ,-1.4847565 ,Andar
0.6990204 ,-0.21105957 ,-0.97895813 ,Andar
-0.21748352 ,0.1943512 ,0.28735352 ,Andar
-0.7355652 ,0.43121338 ,1.4810333 ,Andar
-0.3330536 ,0.3868866 ,0.81030273 ,Andar
-0.08251953 ,-0.014038086 ,-0.12553406 ,Andar
0.3876648 ,-0.74697876 ,-1.3515167 ,Andar
0.8010864 ,-0.20854187 ,-1.3047333 ,Andar
0.45036316 ,0.19734192 ,0.1880188 ,Andar
-0.909729 ,0.32070923 ,1.3951569 ,Andar
-1.0489044 ,0.30282593 ,1.2583313 ,Andar
-0.2006073 ,0.17192078 ,0.19207764 ,Andar
0.33564758 ,-0.22932434 ,-1.1499634 ,Andar
1.2122498 ,-0.3373108 ,-1.2830505 ,Andar
0.8676758 ,-0.11946106 ,-0.6840973 ,Andar
-1.2679138 ,-0.12554932 ,0.9065399 ,Andar
-0.9317322 ,0.44744873 ,1.9167175 ,Andar
-0.40888977 ,0.263031 ,0.75294495 ,Andar
0.030380249 ,-0.0065612793 ,-0.68255615 ,Andar
1.2509155 ,-0.33602905 ,-1.6607819 ,Andar
1.1911011 ,5.493164E-4 ,-1.3633118 ,Andar
-0.0054473877 ,0.19750977 ,0.6677704 ,Andar
-0.9270325 ,0.2537384 ,1.1895447 ,Andar
-0.9320984 ,0.0980072 ,0.9441376 ,Andar
-0.3631134 ,0.14852905 ,0.34979248 ,Andar
0.9353943 ,0.026229858 ,-1.0189056 ,Andar
1.2567444 ,-0.47584534 ,-1.522995 ,Andar
0.41506958 ,-0.2587433 ,-0.5795288 ,Andar
-0.87901306 ,0.32044983 ,1.3201141 ,Andar
-0.8193054 ,0.44659424 ,1.3618317 ,Andar
-0.9145813 ,0.05064392 ,0.6278229 ,Andar
0.13601685 ,0.17668152 ,-0.4003601 ,Andar
1.1166077 ,-0.34788513 ,-1.4074249 ,Andar
1.0210114 ,-0.3188324 ,-1.2749329 ,Andar
-0.17080688 ,-0.04789734 ,0.29226685 ,Andar
-0.96243286 ,0.3693695 ,1.6660309 ,Andar
-0.99816895 ,0.29075623 ,1.220459 ,Andar
-0.38859558 ,0.08546448 ,-0.08345032 ,Andar
0.9420166 ,-0.0320282 ,-0.93452454 ,Andar
1.2310486 ,-0.554718 ,-1.3880463 ,Andar
0.39204407 ,-0.2578888 ,-0.6350708 ,Andar
-0.61209106 ,0.43766785 ,1.0084381 ,Andar
-0.45881653 ,0.6010895 ,1.1461792 ,Andar
-0.53385925 ,0.20887756 ,0.72325134 ,Andar
-0.122680664 ,-0.23423767 ,-0.6212921 ,Andar
1.2117157 ,-0.36689758 ,-1.190979 ,Andar
0.57255554 ,-0.35028076 ,-1.3375702 ,Andar
-0.73124695 ,-0.07562256 ,0.6607666 ,Andar
-0.70373535 ,0.5938873 ,2.0645905 ,Andar
-0.7939453 ,0.24707031 ,0.90856934 ,Andar
0.096069336 ,0.0027923584 ,-0.60372925 ,Andar
0.8364868 ,-0.35333252 ,-1.2640381 ,Andar
1.1520691 ,-0.2559204 ,-1.0907288 ,Andar
0.43173218 ,0.100631714 ,-0.47613525 ,Andar
-1.3215942 ,0.25032043 ,1.333847 ,Andar
-0.6866455 ,0.4158783 ,1.4345703 ,Andar
-0.31056213 ,0.1424408 ,0.51908875 ,Andar
0.13259888 ,-0.21548462 ,-0.8836212 ,Andar
1.0999908 ,-0.44935608 ,-1.864685 ,Andar
1.0973816 ,-0.19284058 ,-1.1276855 ,Andar
-0.861496 ,0.27520752 ,1.2502136 ,Andar
-0.6659851 ,0.6965332 ,1.6147614 ,Andar
-0.77108765 ,0.39041138 ,0.916687 ,Andar
0.42158508 ,-0.13896179 ,-0.74038696 ,Andar
1.4467621 ,-0.7394562 ,-1.470932 ,Andar
0.38830566 ,-0.7023926 ,-1.0306549 ,Andar
-0.8152008 ,0.046157837 ,0.6920166 ,Andar
-0.25785828 ,0.9773865 ,1.5998077 ,Andar
-0.9042816 ,0.36349487 ,0.8913727 ,Andar
0.10232544 ,-0.0014343262 ,-0.36761475 ,Andar
1.0856323 ,-0.5529022 ,-1.3103333 ,Andar
0.7067108 ,-0.5219879 ,-1.2729492 ,Andar
-0.109176636 ,0.15750122 ,0.24964905 ,Andar
-0.7949066 ,0.54389954 ,1.3875732 ,Andar
-0.5919037 ,0.44023132 ,0.8641968 ,Andar
-0.38998413 ,0.14634705 ,0.10951233 ,Andar
1.2180176 ,-0.1510315 ,-0.81910706 ,Andar
0.43023682 ,-0.92744446 ,-1.1096344 ,Andar
