-4.777069 ,-3.2691345 ,9.384949 ,?
-4.2533875 ,-3.0310974 ,8.525635 ,?
-3.172699 ,-2.7359314 ,7.7210693 ,?
-2.6490173 ,-3.4119568 ,8.682739 ,?
-2.9632263 ,-3.2310486 ,7.583008 ,?
-4.8770447 ,-2.4479065 ,7.6567993 ,?
-6.355255 ,-2.9596863 ,11.055969 ,?
-3.8344421 ,-3.1405945 ,9.154053 ,?
-1.5945129 ,-2.4264832 ,5.712036 ,?
-2.4752502 ,-3.5833435 ,9.991943 ,?
-3.8130188 ,-3.4429016 ,10.09906 ,?
-4.765167 ,-1.8504333 ,7.8900757 ,?
-5.0555725 ,-2.0122986 ,10.232361 ,?
-3.4821472 ,-2.3431702 ,9.603943 ,?
-2.9322815 ,-1.8266296 ,6.768921 ,?
-4.372406 ,-2.3074646 ,8.023376 ,?
-5.417389 ,-2.759735 ,8.823181 ,?
-4.905609 ,-2.7811584 ,7.7877197 ,?
-4.4152527 ,-2.9692078 ,7.199768 ,?
-4.698517 ,-3.3476868 ,7.256897 ,?
-4.8960876 ,-3.2643738 ,6.82843 ,?
-5.0246277 ,-2.9739685 ,6.8927 ,?
-5.03891 ,-3.221527 ,7.91626 ,?
-4.296234 ,-3.4143372 ,7.9091187 ,?
-4.091522 ,-2.7930603 ,6.5737305 ,?
-5.0246277 ,-2.4812317 ,7.6187134 ,?
-5.391205 ,-2.5455017 ,8.799377 ,?
-4.7984924 ,-2.1336975 ,7.699646 ,?
-4.698517 ,-2.1836853 ,7.4854126 ,?
-5.0293884 ,-2.72641 ,8.118591 ,?
-4.8960876 ,-2.881134 ,7.5234985 ,?
-4.924652 ,-2.893036 ,7.685364 ,?
-4.9270325 ,-3.2262878 ,8.694641 ,?
-4.070099 ,-3.3762512 ,8.442322 ,?
-3.6868591 ,-2.8644714 ,7.7020264 ,?
-4.508087 ,-2.5574036 ,8.554199 ,?
-4.777069 ,-2.7240295 ,9.030273 ,?
-4.1367493 ,-2.4526672 ,7.878174 ,?
-4.403351 ,-2.4098206 ,8.201904 ,?
-4.6889954 ,-2.7383118 ,8.218567 ,?
-4.2724304 ,-3.0953674 ,7.271179 ,?
-4.493805 ,-3.3453064 ,7.7734375 ,?
-4.5295105 ,-3.7832947 ,8.716064 ,?
-3.0465393 ,-4.092743 ,8.223328 ,?
-2.877533 ,-3.1548767 ,7.4068604 ,?
-5.5102234 ,-2.381256 ,8.704163 ,?
-5.8625183 ,-2.6645203 ,9.230225 ,?
-2.8037415 ,-2.9882507 ,8.385193 ,?
-2.313385 ,-2.9882507 ,8.970764 ,?
-3.339325 ,-3.6737976 ,8.025757 ,?
-4.9270325 ,-2.873993 ,5.6120605 ,?
-6.628998 ,-4.0379944 ,9.299255 ,?
-2.8632507 ,-5.4828796 ,9.618225 ,?
0.2383728 ,-4.759247 ,6.295227 ,?
-1.9063416 ,-4.997284 ,8.120972 ,?
-5.2079163 ,-4.1736755 ,8.444702 ,?
-5.0365295 ,-3.8451843 ,8.551819 ,?
-2.7442322 ,-4.3093567 ,9.177856 ,?
-1.8753967 ,-4.104645 ,8.192383 ,?
-2.8085022 ,-3.926117 ,7.604431 ,?
-4.622345 ,-3.2167664 ,7.078369 ,?
-6.231476 ,-2.6288147 ,8.075745 ,?
-4.8889465 ,-3.2548523 ,9.406372 ,?
-2.756134 ,-3.188202 ,7.9329224 ,?
-3.7154236 ,-2.290802 ,7.037903 ,?
-5.719696 ,-2.1908264 ,8.051941 ,?
-5.712555 ,-2.02182 ,7.6758423 ,?
-4.9603577 ,-2.264618 ,8.30188 ,?
-4.2343445 ,-3.2167664 ,8.444702 ,?
-3.7511292 ,-3.2191467 ,6.9522095 ,?
-4.8246765 ,-2.8692322 ,7.718689 ,?
-5.7149353 ,-2.816864 ,8.775574 ,?
-4.3057556 ,-2.9406433 ,7.994812 ,?
-3.2917175 ,-2.9953918 ,7.494934 ,?
-4.3057556 ,-3.1358337 ,8.418518 ,?
-5.053192 ,-2.8644714 ,7.873413 ,?
-4.758026 ,-2.9096985 ,7.630615 ,?
-4.5414124 ,-3.3072205 ,7.8948364 ,?
-4.384308 ,-3.797577 ,7.418762 ,?
-4.1581726 ,-4.126068 ,7.0021973 ,?
-4.577118 ,-3.9618225 ,7.480652 ,?
-4.962738 ,-3.4976501 ,8.070984 ,?
-4.191498 ,-3.1905823 ,8.213806 ,?
-3.5202332 ,-3.1405945 ,7.7996216 ,?
-4.224823 ,-3.1715393 ,8.154297 ,?
-4.634247 ,-3.419098 ,7.98053 ,?
-3.8987122 ,-3.7571106 ,7.294983 ,?
-3.5416565 ,-4.183197 ,7.2926025 ,?
-3.3726501 ,-4.694977 ,7.7901 ,?
-3.3488464 ,-3.7951965 ,7.1450195 ,?
-4.277191 ,-2.771637 ,9.094543 ,?
-3.7130432 ,-2.643097 ,11.048828 ,?
-1.3112488 ,-2.676422 ,9.258789 ,?
-1.2279358 ,-2.6811829 ,7.98053 ,?
-4.108185 ,-3.0572815 ,9.273071 ,?
-6.1148376 ,-3.0525208 ,8.939819 ,?
-5.276947 ,-3.638092 ,9.284973 ,?
-2.8632507 ,-3.6261902 ,9.234985 ,?
-1.7563782 ,-3.040619 ,8.720825 ,?
-2.8894348 ,-2.669281 ,8.128113 ,?
-5.2174377 ,-2.1717834 ,7.7543945 ,?
-6.7432556 ,-3.0001526 ,9.52063 ,?
-5.2174377 ,-3.9761047 ,9.025513 ,?
-3.7297058 ,-4.1855774 ,6.1428833 ,?
-5.0746155 ,-5.3995667 ,6.3809204 ,?
-6.45047 ,-6.9372864 ,8.180481 ,?
-6.4147644 ,-5.9232483 ,7.9257813 ,?
-5.096039 ,-4.380768 ,7.506836 ,?
-5.110321 ,-4.1355896 ,9.956238 ,?
-6.110077 ,-3.1405945 ,7.0283813 ,?
-5.712555 ,-3.638092 ,5.969116 ,?
-5.9148865 ,-5.9875183 ,10.120483 ,?
-7.309784 ,-2.4978943 ,9.313538 ,?
-7.66922 ,-0.71499634 ,8.037659 ,?
-7.79776 ,-0.02468872 ,9.044556 ,?
-7.426422 ,0.1300354 ,8.306641 ,?
-9.637787 ,-4.195099 ,11.691528 ,?
-9.002228 ,-7.070587 ,9.532532 ,?
-7.5906677 ,-8.467865 ,8.001953 ,?
-6.3695374 ,-9.046295 ,4.807495 ,?
-6.0053406 ,-9.358124 ,5.4763794 ,?
-4.5223694 ,-8.484528 ,5.6882324 ,?
-4.0486755 ,-7.08963 ,5.8096313 ,?
-3.9606018 ,-5.832794 ,5.512085 ,?
-3.7130432 ,-4.9615784 ,5.2645264 ,?
-3.577362 ,-4.611664 ,4.39093 ,?
-3.1488953 ,-5.523346 ,3.312622 ,?
-2.2324524 ,-6.0589294 ,2.4580688 ,?
-1.0851135 ,-6.313629 ,2.1033936 ,?
-0.025848389 ,-6.587372 ,2.0057983 ,?
1.0072327 ,-6.8039856 ,2.1629028 ,?
1.804657 ,-6.7063904 ,2.7722778 ,?
2.054596 ,-6.1351013 ,3.5506592 ,?
1.7784729 ,-5.542389 ,3.933899 ,?
1.259552 ,-5.0187073 ,4.0529175 ,?
0.9691467 ,-5.030609 ,4.100525 ,?
1.240509 ,-5.682831 ,4.107666 ,?
2.1974182 ,-6.5516663 ,3.9053345 ,?
3.6922913 ,-7.891815 ,3.6887207 ,?
5.3752136 ,-9.710419 ,3.4054565 ,?
6.924835 ,-11.31955 ,3.1912231 ,?
8.217377 ,-12.178864 ,3.2316895 ,?
9.571808 ,-13.292877 ,3.49115 ,?
10.576324 ,-13.635651 ,3.588745 ,?
11.102386 ,-13.254791 ,4.010071 ,?
10.712006 ,-13.059601 ,4.3361816 ,?
9.545624 ,-12.881073 ,4.1624146 ,?
8.455414 ,-12.5383 ,4.0838623 ,?
7.4318542 ,-12.443085 ,4.369507 ,?
6.203583 ,-11.957489 ,4.050537 ,?
5.1752625 ,-10.867279 ,3.1293335 ,?
4.718231 ,-9.3628845 ,2.3342896 ,?
4.5420837 ,-7.967987 ,1.9320068 ,?
4.273102 ,-6.8301697 ,1.9129639 ,?
3.697052 ,-5.9565735 ,1.9700928 ,?
2.8353577 ,-5.1924744 ,1.6820679 ,?
1.7284851 ,-4.183197 ,1.1179199 ,?
0.6763611 ,-2.8906555 ,0.53234863 ,?
-0.5519104 ,-1.6552429 ,0.06817627 ,?
-1.972992 ,-0.6269226 ,-0.5007324 ,?
-3.5606995 ,0.21572876 ,-1.1862793 ,?
-5.1722107 ,0.85842896 ,-2.057495 ,?
-6.6266174 ,1.4844666 ,-2.7644653 ,?
-8.176239 ,1.5868225 ,-2.7739868 ,?
-9.444977 ,1.1059875 ,-2.1312866 ,?
-9.502106 ,0.46566772 ,-1.4171753 ,?
-7.900116 ,-0.04611206 ,-0.9053955 ,?
-5.9910583 ,-0.67453 ,-0.29364014 ,?
-4.1581726 ,-1.4600525 ,-0.17938232 ,?
-2.506195 ,-2.4455261 ,-0.33648682 ,?
-1.1827087 ,-3.2953186 ,-0.4697876 ,?
-0.17581177 ,-3.6261902 ,-0.5340576 ,?
0.16220093 ,-3.554779 ,-0.5031128 ,?
-0.19247437 ,-3.5571594 ,-0.4293213 ,?
-1.2969666 ,-4.5830994 ,0.053894043 ,?
-3.236969 ,-7.1896057 ,1.0036621 ,?
-6.0577087 ,-11.457611 ,2.324768 ,?
-9.459259 ,-15.954132 ,2.2819214 ,?
-11.035065 ,-19.717499 ,0.996521 ,?
-12.487091 ,-19.717499 ,0.67041016 ,?
-12.456146 ,-19.717499 ,0.5180664 ,?
-12.008636 ,-19.717499 ,-0.6768799 ,?
-11.551605 ,-19.717499 ,-2.5145264 ,?
-9.854401 ,-19.717499 ,-4.4711914 ,?
-7.15506 ,-19.717499 ,-5.74469 ,?
-4.860382 ,-19.717499 ,-6.8325195 ,?
-3.0608215 ,-19.717499 ,-7.8727417 ,?
-1.3850403 ,-19.717499 ,-7.568054 ,?
0.17648315 ,-19.191437 ,-6.592102 ,?
1.6475525 ,-15.956512 ,-6.232666 ,?
2.9162903 ,-13.242889 ,-5.4352417 ,?
4.0707703 ,-10.995819 ,-4.5092773 ,?
5.199066 ,-9.029633 ,-3.7427979 ,?
6.1512146 ,-7.4395447 ,-2.928711 ,?
6.7153625 ,-6.1374817 ,-2.1836548 ,?
6.4320984 ,-5.16391 ,-1.5766602 ,?
5.6894226 ,-4.5378723 ,-1.043457 ,?
5.7965393 ,-3.252472 ,-1.395752 ,?
6.415436 ,-2.3645935 ,-1.6956787 ,?
7.0176697 ,-1.662384 ,-1.1672363 ,?
7.508026 ,-0.62216187 ,-0.7578125 ,?
7.700836 ,0.1871643 ,-0.12463379 ,?
7.508026 ,0.65371704 ,0.7227783 ,?
7.070038 ,0.8536682 ,1.3678589 ,?
6.5106506 ,0.81082153 ,1.7606201 ,?
5.8417664 ,0.62039185 ,1.9272461 ,?
5.3609314 ,0.35379028 ,1.8082275 ,?
5.108612 ,0.0038757324 ,1.6296997 ,?
5.070526 ,-0.4793396 ,1.477356 ,?
5.275238 ,-1.0101624 ,1.6154175 ,?
5.6108704 ,-1.7218933 ,1.6368408 ,?
5.967926 ,-2.7502136 ,1.3797607 ,?
6.2535706 ,-4.2379456 ,1.0774536 ,?
6.4773254 ,-6.3659973 ,-0.10797119 ,?
7.008148 ,-9.251007 ,-1.5409546 ,?
8.124542 ,-12.838226 ,-2.6763916 ,?
9.45755 ,-16.827728 ,-3.9665527 ,?
10.626312 ,-19.717499 ,-5.6851807 ,?
11.069061 ,-19.717499 ,-7.4490356 ,?
10.274017 ,-19.717499 ,-8.658264 ,?
8.598236 ,-19.717499 ,-8.905823 ,?
7.572296 ,-19.717499 ,-8.413086 ,?
7.096222 ,-19.717499 ,-7.3585815 ,?
6.2392883 ,-19.717499 ,-6.5706787 ,?
5.108612 ,-19.717499 ,-6.1517334 ,?
3.6732483 ,-19.717499 ,-5.911316 ,?
2.4164124 ,-19.717499 ,-5.7304077 ,?
1.3785706 ,-18.936737 ,-4.987732 ,?
0.39309692 ,-16.049347 ,-3.788025 ,?
-0.6018982 ,-13.083405 ,-2.852539 ,?
-1.4897766 ,-10.42215 ,-2.2003174 ,?
-2.0348816 ,-8.325043 ,-1.7647095 ,?
-2.1419983 ,-6.5802307 ,-1.5028687 ,?
-2.0515442 ,-5.2115173 ,-1.4743042 ,?
-1.8016052 ,-4.2617493 ,-1.5361938 ,?
-1.76828 ,-3.8190002 ,-1.5671387 ,?
-1.9682312 ,-3.4976501 ,-1.9075317 ,?
-2.4062195 ,-3.1286926 ,-2.4169312 ,?
-3.0298767 ,-2.3860168 ,-2.8763428 ,?
-3.846344 ,-1.4814758 ,-3.3000488 ,?
-4.7794495 ,-0.4555359 ,-3.454773 ,?
-5.6649475 ,0.6489563 ,-3.4238281 ,?
-6.6028137 ,1.8343811 ,-3.0667725 ,?
-7.1003113 ,3.30307 ,-2.8572998 ,?
-7.097931 ,2.6984558 ,-2.7763672 ,?
-6.5099792 ,2.1628723 ,-2.47406 ,?
-5.36026 ,2.0486145 ,-2.3240967 ,?
-4.129608 ,1.5463562 ,-2.2645874 ,?
-3.2536316 ,0.7227478 ,-1.9408569 ,?
-2.6966248 ,0.66085815 ,-2.1455688 ,?
-2.4681091 ,0.8060608 ,-1.9789429 ,?
-2.5323792 ,0.9631653 ,-1.7409058 ,?
-2.756134 ,0.9274597 ,-1.6195068 ,?
-3.1584167 ,0.06576538 ,-1.2457886 ,?
-4.258148 ,-2.374115 ,-0.18414307 ,?
-6.3052673 ,-7.003937 ,2.170044 ,?
-9.873444 ,-12.021759 ,3.4697266 ,?
-12.898895 ,-16.406403 ,1.6130371 ,?
-13.924835 ,-19.717499 ,1.0131836 ,?
-13.258331 ,-19.717499 ,0.13482666 ,?
-11.96817 ,-19.717499 ,-2.4074097 ,?
-10.123383 ,-19.717499 ,-6.3778687 ,?
-7.214569 ,-19.717499 ,-8.498779 ,?
-3.5297546 ,-19.717499 ,-9.91272 ,?
-1.2731628 ,-19.717499 ,-10.29834 ,?
-0.13296509 ,-19.717499 ,-8.851074 ,?
0.49783325 ,-19.717499 ,-7.5252075 ,?
1.3143005 ,-19.717499 ,-6.925354 ,?
2.4830627 ,-17.47995 ,-6.7039795 ,?
3.523285 ,-15.530426 ,-6.1326904 ,?
4.5206604 ,-13.968903 ,-5.6447144 ,?
5.210968 ,-12.371674 ,-5.251953 ,?
5.532318 ,-10.698273 ,-4.8901367 ,?
5.410919 ,-9.124847 ,-4.3807373 ,?
5.1705017 ,-7.8037415 ,-3.6166382 ,?
5.268097 ,-6.5112 ,-3.1453247 ,?
5.577545 ,-4.7830505 ,-2.9429932 ,?
6.0798035 ,-3.1643982 ,-2.697815 ,?
6.4916077 ,-1.7171326 ,-2.28125 ,?
6.9200745 ,-0.41030884 ,-1.5147705 ,?
7.367584 ,0.8060608 ,-0.8149414 ,?
7.8555603 ,2.0105286 ,-0.03656006 ,?
8.374481 ,2.988861 ,1.1203003 ,?
8.7934265 ,3.6029968 ,1.8463135 ,?
8.841034 ,3.8338928 ,2.0557861 ,?
8.424469 ,3.4839783 ,2.1748047 ,?
7.7722473 ,2.815094 ,1.9105835 ,?
6.95578 ,1.8486633 ,1.2774048 ,?
6.358307 ,0.6751404 ,0.8798828 ,?
6.134552 ,-0.6435852 ,0.8703613 ,?
6.332123 ,-1.931366 ,0.8394165 ,?
6.789154 ,-3.5500183 ,-0.034179688 ,?
7.2104797 ,-6.1612854 ,-1.5671387 ,?
7.4913635 ,-9.505707 ,-3.11438 ,?
7.834137 ,-13.323822 ,-5.1757813 ,?
8.388763 ,-17.363312 ,-6.2993164 ,?
9.164764 ,-19.717499 ,-7.1538696 ,?
9.336151 ,-19.717499 ,-8.43927 ,?
8.500641 ,-19.717499 ,-9.446167 ,?
7.4461365 ,-19.717499 ,-10.498291 ,?
7.14859 ,-19.717499 ,-11.307617 ,?
7.5246887 ,-19.717499 ,-11.269531 ,?
7.988861 ,-19.717499 ,-10.760132 ,?
8.007904 ,-19.717499 ,-10.312622 ,?
7.2009583 ,-19.717499 ,-10.088867 ,?
5.653717 ,-19.717499 ,-9.869873 ,?
3.837494 ,-19.717499 ,-9.469971 ,?
2.009369 ,-19.717499 ,-8.291687 ,?
0.20742798 ,-16.537323 ,-6.649231 ,?
-1.2445984 ,-13.273834 ,-5.3186035 ,?
-2.222931 ,-9.905609 ,-4.9139404 ,?
-2.884674 ,-7.2324524 ,-4.0498657 ,?
-3.3631287 ,-4.8806458 ,-3.3643188 ,?
-3.7130432 ,-2.7621155 ,-3.2405396 ,?
-4.5295105 ,-1.155365 ,-3.442871 ,?
-5.072235 ,-0.6459656 ,-2.614502 ,?
-5.2174377 ,-0.6007385 ,-2.2288818 ,?
-5.246002 ,-0.5935974 ,-2.652588 ,?
-5.1698303 ,-0.56741333 ,-3.2786255 ,?
-5.2031555 ,-0.46743774 ,-3.9951172 ,?
-5.262665 ,-0.16513062 ,-4.6449585 ,?
-5.4150085 ,0.32284546 ,-4.930603 ,?
-5.6078186 ,0.91793823 ,-4.9901123 ,?
-5.829193 ,1.6082458 ,-4.8306274 ,?
-5.8887024 ,2.3247375 ,-4.4664307 ,?
-5.5625916 ,2.8555603 ,-4.2521973 ,?
-5.0032043 ,2.860321 ,-3.9284668 ,?
-4.224823 ,2.3318787 ,-3.1239014 ,?
-3.3559875 ,1.4725647 ,-2.402649 ,?
-2.801361 ,0.64419556 ,-1.6623535 ,?
-2.6252136 ,-0.23416138 ,-0.9625244 ,?
-3.070343 ,-1.2553406 ,-0.11273193 ,?
-4.1058044 ,-2.6835632 ,0.7680054 ,?
-5.284088 ,-4.7759094 ,0.98223877 ,?
-5.2102966 ,-7.306244 ,-0.57928467 ,?
-4.641388 ,-10.42215 ,-2.6549683 ,?
-4.993683 ,-14.78775 ,-3.4452515 ,?
-6.778961 ,-19.691315 ,-2.300293 ,?
-8.466644 ,-19.717499 ,-2.1003418 ,?
-9.704437 ,-19.717499 ,-2.1098633 ,?
-10.323334 ,-19.717499 ,-4.090332 ,?
-9.987701 ,-19.717499 ,-7.0776978 ,?
-7.533539 ,-19.717499 ,-10.367371 ,?
-3.5273743 ,-19.717499 ,-12.319275 ,?
0.9048767 ,-19.717499 ,-13.549927 ,?
4.0517273 ,-19.717499 ,-13.276184 ,?
5.9322205 ,-19.717499 ,-11.217163 ,?
6.7463074 ,-19.717499 ,-9.581848 ,?
7.1842957 ,-17.006256 ,-8.608276 ,?
7.0557556 ,-14.356903 ,-7.1134033 ,?
6.7153625 ,-12.528778 ,-5.3447876 ,?
6.820099 ,-10.960114 ,-4.1260376 ,?
6.967682 ,-8.889191 ,-3.3405151 ,?
7.220001 ,-7.0610657 ,-2.8477783 ,?
7.2795105 ,-5.499542 ,-2.3978882 ,?
7.0819397 ,-4.0189514 ,-1.9075317 ,?
6.653473 ,-2.7573547 ,-1.4147949 ,?
6.1559753 ,-1.6076355 ,-1.0006104 ,?
5.7584534 ,-0.50076294 ,-0.7887573 ,?
5.453766 ,0.6394348 ,-0.43170166 ,?
5.332367 ,1.6225281 ,-0.115112305 ,?
5.346649 ,2.5556335 ,0.15863037 ,?
5.532318 ,3.3102112 ,0.21099854 ,?
5.8941345 ,3.950531 ,0.122924805 ,?
6.44162 ,4.1076355 ,0.053894043 ,?
7.1200256 ,3.9838562 ,0.27288818 ,?
7.5889587 ,3.4601746 ,0.29431152 ,?
7.834137 ,2.7555847 ,0.11340332 ,?
7.7270203 ,1.6844177 ,-0.096069336 ,?
7.5056458 ,0.44900513 ,-0.16986084 ,?
7.365204 ,-1.2410583 ,-0.0413208 ,?
7.3485413 ,-3.649994 ,-0.074645996 ,?
7.303314 ,-6.582611 ,-0.8792114 ,?
7.6080017 ,-10.007965 ,-2.1312866 ,?
8.4149475 ,-13.535675 ,-4.3378906 ,?
9.702728 ,-17.113373 ,-7.130066 ,?
10.816742 ,-19.717499 ,-9.250977 ,?
10.931 ,-19.717499 ,-11.076721 ,?
10.271637 ,-19.717499 ,-10.964844 ,?
9.245697 ,-19.717499 ,-10.795837 ,?
7.308075 ,-19.717499 ,-11.312378 ,?
5.408539 ,-19.717499 ,-10.9696045 ,?
3.3423767 ,-19.717499 ,-10.200745 ,?
1.6546936 ,-19.717499 ,-9.988892 ,?
0.816803 ,-19.717499 ,-9.434265 ,?
0.63827515 ,-19.717499 ,-8.515442 ,?
0.6097107 ,-18.777252 ,-7.258606 ,?
0.39071655 ,-15.444733 ,-6.1898193 ,?
0.009857178 ,-12.4930725 ,-5.2043457 ,?
-0.44955444 ,-9.988922 ,-4.01178 ,?
-0.9042053 ,-7.967987 ,-3.0739136 ,?
-1.2660217 ,-6.25412 ,-2.3312378 ,?
-1.5397644 ,-4.7187805 ,-1.7789917 ,?
-1.8396912 ,-2.964447 ,-2.1955566 ,?
-2.0063171 ,-1.9028015 ,-2.307434 ,?
-2.4062195 ,-1.4243469 ,-2.1693726 ,?
-3.743988 ,-0.4960022 ,-2.8406372 ,?
-5.372162 ,-0.14846802 ,-2.7906494 ,?
-7.1526794 ,0.13241577 ,-2.8025513 ,?
-8.088165 ,0.6418152 ,-3.5595093 ,?
-7.9596252 ,1.5653992 ,-4.7211304 ,?
-7.7929993 ,2.5223083 ,-4.775879 ,?
-7.3978577 ,3.5887146 ,-4.4140625 ,?
-6.6408997 ,4.39328 ,-3.9070435 ,?
-5.7339783 ,4.7860413 ,-3.3167114 ,?
-4.803253 ,4.5242004 ,-2.402649 ,?
-3.8487244 ,3.957672 ,-1.4957275 ,?
-3.1203308 ,3.276886 ,-1.1577148 ,?
-2.672821 ,2.5484924 ,-0.914917 ,?
-2.6323547 ,1.7106018 ,-0.8720703 ,?
-3.1512756 ,0.6965637 ,-0.63879395 ,?
-4.186737 ,-0.77212524 ,-0.42456055 ,?
-5.87442 ,-2.8716125 ,-0.83636475 ,?
-6.571869 ,-6.132721 ,-3.3214722 ,?
-7.0122375 ,-10.793488 ,-5.021057 ,?
-8.316681 ,-16.26358 ,-4.763977 ,?
-10.016266 ,-19.717499 ,-3.1310425 ,?
-11.470673 ,-19.717499 ,-1.6837769 ,?
-11.77298 ,-19.717499 ,-2.8620605 ,?
-11.589691 ,-19.717499 ,-5.7661133 ,?
-10.711334 ,-19.717499 ,-10.883911 ,?
-8.828461 ,-19.717499 ,-13.6189575 ,?
-5.148407 ,-19.717499 ,-14.592529 ,?
-1.4159851 ,-19.717499 ,-13.3237915 ,?
1.3547668 ,-19.717499 ,-10.891052 ,?
3.2138367 ,-19.717499 ,-9.005798 ,?
4.7015686 ,-18.582062 ,-7.8251343 ,?
6.017914 ,-15.694672 ,-6.661133 ,?
6.7344055 ,-13.454742 ,-5.48761 ,?
7.0224304 ,-11.498077 ,-4.468811 ,?
6.8105774 ,-9.712799 ,-3.7070923 ,?
6.334503 ,-8.206024 ,-2.7954102 ,?
6.0988464 ,-7.127716 ,-2.0646362 ,?
6.236908 ,-5.4900208 ,-1.8956299 ,?
6.3749695 ,-3.933258 ,-1.7813721 ,?
6.524933 ,-2.6288147 ,-1.5338135 ,?
6.63443 ,-1.2505798 ,-1.1124878 ,?
6.770111 ,0.027679443 ,-0.6173706 ,?
7.0367126 ,1.2035828 ,0.2300415 ,?
7.5104065 ,2.1890564 ,1.015564 ,?
7.784149 ,2.8484192 ,1.6677856 ,?
7.85318 ,3.1316833 ,1.9367676 ,?
7.7222595 ,3.0769348 ,2.0343628 ,?
7.281891 ,2.6913147 ,1.9605713 ,?
6.679657 ,2.0367126 ,1.7963257 ,?
6.077423 ,1.2440491 ,1.9153442 ,?
5.6775208 ,0.40853882 ,1.5701904 ,?
5.827484 ,-0.67214966 ,1.0631714 ,?
6.1631165 ,-2.1408386 ,0.7346802 ,?
6.417816 ,-3.785675 ,0.618042 ,?
6.1250305 ,-5.6804504 ,1.1083984 ,?
6.3416443 ,-8.465485 ,-0.5864258 ,?
6.2916565 ,-11.693268 ,-2.5549927 ,?
6.6987 ,-15.608978 ,-5.1138916 ,?
7.515167 ,-19.717499 ,-6.970581 ,?
8.291168 ,-19.717499 ,-7.815613 ,?
8.088837 ,-19.717499 ,-9.041504 ,?
7.136688 ,-19.717499 ,-10.322144 ,?
6.1131287 ,-19.717499 ,-10.710144 ,?
5.3180847 ,-19.717499 ,-11.176697 ,?
4.673004 ,-19.717499 ,-11.586121 ,?
3.9969788 ,-19.717499 ,-11.257629 ,?
2.9924622 ,-19.717499 ,-10.469727 ,?
1.9927063 ,-19.717499 ,-9.627075 ,?
1.1595764 ,-19.717499 ,-8.601135 ,?
0.36691284 ,-19.205719 ,-7.5823364 ,?
-0.51620483 ,-16.461151 ,-6.7872925 ,?
-1.5516663 ,-13.780853 ,-5.968445 ,?
-2.441925 ,-11.410004 ,-5.0234375 ,?
-3.025116 ,-9.020111 ,-4.325989 ,?
-3.2964783 ,-6.8277893 ,-3.916565 ,?
-3.3179016 ,-5.22818 ,-3.6333008 ,?
-3.1893616 ,-4.068939 ,-3.295288 ,?
-3.1822205 ,-3.1810608 ,-3.1334229 ,?
-3.3298035 ,-2.4360046 ,-2.852539 ,?
-3.5035706 ,-1.8052063 ,-2.7359009 ,?
-3.7154236 ,-1.3005676 ,-2.4169312 ,?
-3.8677673 ,-0.8649597 ,-2.3407593 ,?
-4.186737 ,-0.18179321 ,-2.7335205 ,?
-4.9413147 ,1.0274353 ,-3.0786743 ,?
-5.693512 ,2.2771301 ,-3.4333496 ,?
