0.0034906615 ,0.02443463 ,-1.3264514 ,?
-0.10122918 ,0.02443463 ,-1.113521 ,?
-0.13788113 ,0.09773852 ,-0.87092006 ,?
-0.14311711 ,0.10297451 ,-0.63355505 ,?
-0.14660779 ,0.052359924 ,-0.45204067 ,?
-0.18500505 ,-0.0034906615 ,-0.30892354 ,?
-0.2094397 ,-0.029670622 ,-0.17627841 ,?
-0.14835311 ,-0.02443463 ,-0.10471985 ,?
-0.07330389 ,-0.038397275 ,-0.06283191 ,?
-0.06283191 ,-0.0017453308 ,0.010471985 ,?
-0.033161283 ,0.10122918 ,0.11868249 ,?
-0.015707977 ,0.33684883 ,0.33859417 ,?
-0.038397275 ,0.675443 ,0.62308306 ,?
0.0 ,1.0140371 ,0.89011866 ,?
0.0453786 ,1.2671101 ,1.1850796 ,?
0.008726654 ,1.3945193 ,1.4224446 ,?
0.008726654 ,1.3037621 ,1.4329165 ,?
0.085521206 ,0.8848827 ,1.2391849 ,?
0.0907572 ,0.3176502 ,0.97389454 ,?
-0.0017453308 ,-0.066322565 ,1.0192732 ,?
-0.04188794 ,-0.017453307 ,1.3491406 ,?
-0.09250253 ,0.31590486 ,1.5952322 ,?
-0.27925292 ,0.68067896 ,1.6388656 ,?
-0.5881765 ,0.9250253 ,1.6790081 ,?
-0.89360934 ,1.0035652 ,1.7610388 ,?
-1.103049 ,0.90408134 ,1.8011813 ,?
-1.2077689 ,0.7504922 ,1.7243868 ,?
-1.1623902 ,0.74176556 ,1.5760337 ,?
-1.1449369 ,0.69115096 ,1.4608419 ,?
-1.113521 ,0.7679455 ,1.3735753 ,?
-1.0279998 ,0.8621934 ,1.340414 ,?
-0.9302613 ,0.89360934 ,1.2548928 ,?
-0.8011068 ,0.86568403 ,1.0995584 ,?
-0.67718834 ,0.7574735 ,0.88662803 ,?
-0.5305805 ,0.6108658 ,0.664971 ,?
-0.3054329 ,0.50265527 ,0.41538873 ,?
-0.038397275 ,0.453786 ,0.1535891 ,?
0.17278774 ,0.40491673 ,-0.07504922 ,?
0.30892354 ,0.226893 ,-0.26354495 ,?
0.45553133 ,-0.09250253 ,-0.44156867 ,?
0.6318097 ,-0.3700101 ,-0.5951578 ,?
0.7260576 ,-0.6213378 ,-0.7155856 ,?
0.7504922 ,-0.8290321 ,-0.90408134 ,?
0.68766034 ,-1.0576705 ,-1.1449369 ,?
0.6073751 ,-1.2897995 ,-1.3735753 ,?
0.6422817 ,-1.3543767 ,-1.6109403 ,?
0.7190763 ,-1.3055074 ,-1.7924547 ,?
0.74176556 ,-1.2548928 ,-1.8744853 ,?
0.71733093 ,-1.2391849 ,-1.8989198 ,?
0.70162296 ,-1.2322035 ,-1.9059012 ,?
0.72780293 ,-1.2077689 ,-1.9442985 ,?
0.67369765 ,-1.2164955 ,-1.9093919 ,?
0.4206247 ,-1.2653648 ,-1.7558028 ,?
0.20071304 ,-1.1990422 ,-1.562071 ,?
0.0907572 ,-0.92153466 ,-1.3526313 ,?
0.017453307 ,-0.5777045 ,-1.2060236 ,?
-0.0680679 ,-0.33335817 ,-1.160645 ,?
-0.15184377 ,-0.26878095 ,-1.2007875 ,?
-0.2617996 ,-0.2548183 ,-1.2234769 ,?
-0.3630288 ,-0.27576226 ,-1.1013037 ,?
-0.33859417 ,-0.2042037 ,-0.92327994 ,?
-0.21293035 ,-0.06981323 ,-0.7330389 ,?
-0.106465176 ,0.034906615 ,-0.5550152 ,?
-0.04188794 ,0.06981323 ,-0.45553133 ,?
0.04886926 ,0.11519183 ,-0.4136434 ,?
0.120427825 ,0.20245837 ,-0.28797957 ,?
0.14311711 ,0.3630288 ,-0.054105252 ,?
0.14835311 ,0.5951578 ,0.25656363 ,?
0.16406108 ,0.8272868 ,0.5602512 ,?
0.16406108 ,1.0594158 ,0.79936147 ,?
0.1308998 ,1.2461661 ,1.0245092 ,?
0.07155856 ,1.4329165 ,1.3543767 ,?
0.008726654 ,1.4800404 ,1.6004683 ,?
-0.029670622 ,1.2444208 ,1.4957484 ,?
0.019198637 ,0.675443 ,1.1414464 ,?
0.02443463 ,0.085521206 ,0.8168148 ,?
-0.087266535 ,-0.2094397 ,0.9704039 ,?
-0.19896771 ,-0.099483855 ,1.3578674 ,?
-0.2722716 ,0.2617996 ,1.6022136 ,?
-0.46251264 ,0.6248284 ,1.6528282 ,?
-0.7103496 ,0.81332415 ,1.7016975 ,?
-0.92327994 ,0.85346675 ,1.7854733 ,?
-1.0367265 ,0.6684617 ,1.8238707 ,?
-1.0332358 ,0.5515245 ,1.7697654 ,?
-0.9861119 ,0.469494 ,1.6161762 ,?
-0.9564412 ,0.3630288 ,1.4451338 ,?
-0.881392 ,0.41713405 ,1.340414 ,?
-0.75572824 ,0.5096366 ,1.2601289 ,?
-0.65100837 ,0.5602512 ,1.1484276 ,?
-0.5567605 ,0.5951578 ,0.9878572 ,?
-0.47298464 ,0.5619965 ,0.84997606 ,?
-0.3176502 ,0.46076733 ,0.63355505 ,?
-0.078539886 ,0.28099826 ,0.3106689 ,?
0.16231576 ,0.080285214 ,-0.036651947 ,?
0.3298675 ,-0.006981323 ,-0.25307295 ,?
0.5096366 ,-0.013962646 ,-0.459022 ,?
0.6387911 ,-0.08901187 ,-0.5881765 ,?
0.7592189 ,-0.27052626 ,-0.7592189 ,?
0.84997606 ,-0.5707232 ,-0.96167725 ,?
0.86044806 ,-0.9651679 ,-1.1868249 ,?
0.7731815 ,-1.3631033 ,-1.377066 ,?
0.67718834 ,-1.567307 ,-1.572543 ,?
0.649263 ,-1.5411271 ,-1.7418401 ,?
0.6283191 ,-1.4189539 ,-1.8971745 ,?
0.5305805 ,-1.3439047 ,-1.9582611 ,?
0.43458736 ,-1.3247061 ,-1.9268452 ,?
0.43458736 ,-1.2531475 ,-1.8849572 ,?
0.43982336 ,-1.113521 ,-1.8291066 ,?
0.4136434 ,-0.9773852 ,-1.7976906 ,?
0.31415954 ,-0.8185601 ,-1.8081627 ,?
0.19024105 ,-0.73129356 ,-1.7191508 ,?
0.09599319 ,-0.5009099 ,-1.5481083 ,?
0.008726654 ,-0.23561965 ,-1.3648486 ,?
-0.11868249 ,-0.087266535 ,-1.150173 ,?
-0.21118502 ,0.036651947 ,-0.99483854 ,?
-0.232129 ,0.10297451 ,-0.8272868 ,?
-0.22514766 ,0.120427825 ,-0.6422817 ,?
-0.21118502 ,0.1308998 ,-0.45204067 ,?
-0.17802374 ,0.108210504 ,-0.25830895 ,?
-0.108210504 ,0.09424786 ,-0.15184377 ,?
-0.054105252 ,0.0453786 ,-0.12566382 ,?
-0.034906615 ,0.02443463 ,-0.066322565 ,?
0.0034906615 ,0.085521206 ,0.04188794 ,?
0.04886926 ,0.3228862 ,0.2548183 ,?
0.09773852 ,0.6126111 ,0.52534455 ,?
0.11519183 ,0.9704039 ,0.8063428 ,?
0.0907572 ,1.2583835 ,1.1117756 ,?
-0.010471985 ,1.4172086 ,1.3945193 ,?
-0.026179962 ,1.3369234 ,1.4678231 ,?
0.02094397 ,0.92153466 ,1.2740915 ,?
0.052359924 ,0.37699145 ,0.9320066 ,?
0.038397275 ,-0.07504922 ,0.7400202 ,?
-0.0034906615 ,-0.28972492 ,0.90059066 ,?
-0.055850584 ,-0.10122918 ,1.2007875 ,?
-0.20769437 ,0.3735008 ,1.4381526 ,?
-0.43982336 ,0.87092006 ,1.546363 ,?
-0.6928963 ,1.0925771 ,1.6214123 ,?
-0.8953547 ,1.0227638 ,1.6650455 ,?
-1.0088012 ,0.76445484 ,1.6685362 ,?
-1.0210185 ,0.4886926 ,1.6144309 ,?
-0.9669132 ,0.34033948 ,1.5166924 ,?
-0.9093173 ,0.2600543 ,1.408482 ,?
-0.84648544 ,0.3071782 ,1.335178 ,?
-0.7731815 ,0.3804821 ,1.2583835 ,?
-0.6998776 ,0.453786 ,1.1466823 ,?
-0.6021391 ,0.49043795 ,0.9861119 ,?
-0.5061459 ,0.46076733 ,0.8168148 ,?
-0.38746342 ,0.35081148 ,0.62308306 ,?
-0.19198638 ,0.20594902 ,0.38920876 ,?
0.085521206 ,0.012217315 ,0.09250253 ,?
0.26878095 ,-0.18500505 ,-0.17802374 ,?
0.3804821 ,-0.29321557 ,-0.40491673 ,?
0.5061459 ,-0.28972492 ,-0.59690315 ,?
0.68067896 ,-0.19198638 ,-0.8080881 ,?
0.76445484 ,-0.15533444 ,-0.90408134 ,?
0.8080881 ,-0.27576226 ,-1.0454531 ,?
0.8045975 ,-0.62308306 ,-1.2479115 ,?
0.6632257 ,-1.139701 ,-1.3997552 ,?
0.5811951 ,-1.4573512 ,-1.5324004 ,?
0.64053637 ,-1.4922578 ,-1.6475922 ,?
0.659735 ,-1.4172086 ,-1.6824988 ,?
0.5777045 ,-1.3910286 ,-1.7331134 ,?
0.43807802 ,-1.408482 ,-1.7732561 ,?
0.39968073 ,-1.3543767 ,-1.7261322 ,?
0.38222742 ,-1.1414464 ,-1.624903 ,?
