-4.5404787 ,2.265336 ,2.2457228 ,?
-5.9134097 ,2.3143694 ,1.0002782 ,?
-5.8937964 ,1.4611908 ,0.22555295 ,?
-4.5993185 ,0.97085834 ,0.5001391 ,?
-2.4026291 ,1.9515233 ,0.8727918 ,?
0.14709975 ,7.6197667 ,0.7354987 ,?
4.167826 ,15.004174 ,1.7848103 ,?
8.4925585 ,19.819239 ,3.6186538 ,?
8.433719 ,19.819239 ,3.86382 ,?
4.3345394 ,17.426416 ,5.207331 ,?
2.6281822 ,12.6505785 ,4.0991797 ,?
1.3631244 ,10.630408 ,1.0198916 ,?
2.0201697 ,8.335652 ,0.5295591 ,?
2.7164419 ,7.256921 ,0.36284605 ,?
3.7559469 ,6.6783285 ,-1.0983448 ,?
5.5309505 ,5.658437 ,-2.128043 ,?
7.4628606 ,3.8147867 ,-2.128043 ,?
8.659272 ,1.0787314 ,-0.2941995 ,?
8.639658 ,-1.5886773 ,1.0689248 ,?
9.100571 ,-2.4516625 ,1.3533176 ,?
10.257755 ,1.3631244 ,4.864098 ,?
11.012868 ,15.376827 ,7.168661 ,?
9.277091 ,19.819239 ,-4.7954516 ,?
8.963278 ,19.819239 ,14.111769 ,?
7.8257065 ,19.819239 ,11.59146 ,?
6.3154826 ,19.819239 ,4.4620256 ,?
2.5006957 ,14.778621 ,5.76631 ,?
0.1176798 ,10.336209 ,3.8834333 ,?
-1.3925443 ,9.787037 ,2.3143694 ,?
-1.2650578 ,8.374879 ,0.92182505 ,?
-1.0198916 ,4.7758384 ,0.26477954 ,?
-0.8139519 ,1.3140911 ,-0.049033247 ,?
-1.0983448 ,-0.88259846 ,-0.8629852 ,?
-2.1966896 ,-2.265336 ,-1.7553903 ,?
-4.324733 ,-3.6774936 ,-3.1577413 ,?
-5.6976633 ,-4.001113 ,-3.4519408 ,?
-5.962443 ,-1.9613299 ,-1.8436501 ,?
-5.0798445 ,3.559814 ,0.30400613 ,?
-1.7651969 ,10.375436 ,3.5402005 ,?
5.491724 ,19.819239 ,4.6189322 ,?
9.267284 ,19.819239 ,3.5990405 ,?
4.1874394 ,19.819239 ,5.403464 ,?
3.9226599 ,18.563988 ,10.238142 ,?
2.7850885 ,18.338434 ,4.5404787 ,?
2.941995 ,18.083462 ,2.4124358 ,?
7.0902076 ,14.209835 ,1.3042845 ,?
9.551677 ,10.522535 ,0.55897903 ,?
10.149882 ,7.404021 ,2.2359161 ,?
9.679163 ,4.9719715 ,1.3140911 ,?
9.95375 ,3.7559469 ,-1.8632635 ,?
8.992698 ,1.8436501 ,-2.3634026 ,?
6.080123 ,-1.372931 ,-0.5982056 ,?
3.4911673 ,-3.1479347 ,0.7354987 ,?
1.1081514 ,-2.441856 ,0.7747253 ,?
0.06864655 ,0.51975244 ,0.6766588 ,?
0.6276256 ,6.00167 ,3.6284604 ,?
4.7169986 ,19.819239 ,6.1781893 ,?
9.267284 ,19.819239 ,3.049868 ,?
5.5015306 ,19.819239 ,10.395049 ,?
4.344346 ,16.524204 ,10.228335 ,?
3.4911673 ,13.307624 ,6.776395 ,?
0.84337187 ,12.444638 ,6.3252892 ,?
-0.35303938 ,11.209001 ,4.7169986 ,?
-0.8727918 ,9.855683 ,3.5794272 ,?
-0.83356524 ,8.296426 ,3.1479347 ,?
-1.147378 ,5.8643765 ,2.0888164 ,?
-1.9417167 ,3.3538742 ,0.5099458 ,?
-3.2067745 ,0.6472389 ,-1.2454445 ,?
-3.8147867 ,-0.588399 ,-1.6671305 ,?
-3.7951734 ,-0.98066497 ,-0.98066497 ,?
-2.9812214 ,-1.0296983 ,0.20593965 ,?
-2.5006957 ,0.9904716 ,1.7553903 ,?
-2.324176 ,5.4328837 ,3.0989013 ,?
-0.69627213 ,12.454445 ,3.6186538 ,?
3.726527 ,19.819239 ,3.6284604 ,?
5.550564 ,19.819239 ,0.7256921 ,?
7.8845463 ,19.819239 ,4.0501466 ,?
5.0504246 ,15.053207 ,10.071429 ,?
1.735777 ,14.023509 ,5.2857842 ,?
0.98066497 ,13.680277 ,1.8240368 ,?
3.0989013 ,11.4247465 ,1.2748644 ,?
5.903603 ,9.169217 ,0.2353596 ,?
6.7862015 ,6.2272224 ,0.6864655 ,?
7.168661 ,3.4911673 ,0.1176798 ,?
7.305954 ,1.5494506 ,-1.0002782 ,?
6.5998755 ,-0.14709975 ,-1.0198916 ,?
5.393657 ,-1.8240368 ,0.3334261 ,?
4.344346 ,-2.3339827 ,1.2650578 ,?
3.6284604 ,-0.16671304 ,0.71588546 ,?
4.305119 ,4.8739047 ,2.2064962 ,?
6.6783285 ,16.161358 ,6.6783285 ,?
9.169217 ,19.819239 ,2.5595355 ,?
7.1294346 ,19.819239 ,10.365629 ,?
5.325011 ,19.0249 ,8.639658 ,?
3.9815 ,16.710531 ,7.256921 ,?
2.5595355 ,16.416332 ,7.021561 ,?
1.343511 ,14.033316 ,4.511059 ,?
0.34323275 ,10.855961 ,3.638267 ,?
-0.20593965 ,8.374879 ,3.079288 ,?
-1.5494506 ,5.6192102 ,1.0198916 ,?
-2.687022 ,2.824315 ,-0.24516624 ,?
-3.3244543 ,0.5001391 ,-0.9120184 ,?
-3.3931007 ,-0.5099458 ,-2.0790098 ,?
-4.422799 ,-1.6180972 ,-2.6772153 ,?
-5.0308113 ,-2.9027684 ,-1.7750036 ,?
-4.6679654 ,-2.2163029 ,-0.69627213 ,?
-3.3440676 ,3.000835 ,0.7256921 ,?
-0.2745862 ,12.140633 ,2.7262487 ,?
2.8145084 ,19.819239 ,2.9321883 ,?
8.090487 ,19.819239 ,3.5696206 ,?
7.4628606 ,19.819239 ,7.806093 ,?
3.3146477 ,19.819239 ,8.217973 ,?
2.8929617 ,19.819239 ,4.4326057 ,?
2.5987623 ,15.27876 ,3.971693 ,?
3.8245933 ,10.924608 ,2.5497289 ,?
4.707192 ,7.423634 ,1.7553903 ,?
4.7660317 ,3.5107806 ,1.1866046 ,?
5.119071 ,0.5491724 ,-0.0392266 ,?
6.129156 ,-0.7747253 ,-1.2748644 ,?
7.4138274 ,-1.5102241 ,-2.1378496 ,?
8.002226 ,-1.8632635 ,-1.8926834 ,?
7.923773 ,-1.735777 ,-0.2549729 ,?
8.217973 ,-0.1372931 ,1.5004175 ,?
9.2378645 ,6.8842683 ,4.3541527 ,?
9.022118 ,19.819239 ,6.1389627 ,?
5.2759776 ,19.819239 ,0.24516624 ,?
3.3734875 ,19.819239 ,11.38552 ,?
3.5205872 ,19.819239 ,8.031646 ,?
4.2953124 ,19.819239 ,6.923495 ,?
3.4911673 ,17.230284 ,6.266449 ,?
1.3827376 ,13.003617 ,4.3835726 ,?
0.1176798 ,9.826263 ,2.745862 ,?
-1.6573238 ,7.2373075 ,1.1179581 ,?
-3.5303938 ,4.7169986 ,-0.1569064 ,?
-4.648352 ,1.2650578 ,-1.3631244 ,?
-4.707192 ,-1.7946169 ,-1.6377105 ,?
-5.570177 ,-3.500974 ,-2.687022 ,?
-6.305676 ,-3.4617474 ,-2.0593965 ,?
-5.5603704 ,-2.010363 ,-1.4415776 ,?
-3.9030466 ,2.0495899 ,-0.3138128 ,?
-1.0493115 ,8.551398 ,1.0002782 ,?
3.383294 ,17.44603 ,3.9324665 ,?
8.982891 ,19.819239 ,6.0899296 ,?
7.3746004 ,19.819239 ,4.5208654 ,?
3.0302548 ,19.819239 ,7.6295733 ,?
2.0888164 ,18.632635 ,6.923495 ,?
1.4317709 ,15.710253 ,5.2857842 ,?
1.8926834 ,11.571847 ,2.687022 ,?
4.059953 ,8.453332 ,1.6279038 ,?
5.3348174 ,5.148491 ,1.7455837 ,?
5.2563643 ,2.441856 ,0.70607877 ,?
5.148491 ,0.088259846 ,-1.6867437 ,?
6.266449 ,-1.539644 ,-3.3636808 ,?
8.1983595 ,-3.0890946 ,-3.6774936 ,?
9.090764 ,-3.5696206 ,-1.5298374 ,?
9.316318 ,-0.9610517 ,-0.48052585 ,?
10.296982 ,5.6682434 ,0.98066497 ,?
11.042288 ,14.857075 ,5.6682434 ,?
5.217138 ,19.819239 ,6.609682 ,?
3.304841 ,19.819239 ,6.943108 ,?
2.5399222 ,19.819239 ,10.9442215 ,?
2.0201697 ,19.819239 ,9.98317 ,?
2.8733485 ,19.67214 ,7.0411744 ,?
2.2359161 ,15.268953 ,6.1389627 ,?
0.6864655 ,11.061901 ,4.530672 ,?
-0.40207264 ,8.796565 ,2.9714148 ,?
-1.8926834 ,6.609682 ,1.6082906 ,?
-3.246001 ,3.1773546 ,0.049033247 ,?
-4.324733 ,-0.088259846 ,-0.2353596 ,?
-4.5698986 ,-2.441856 ,-0.57859236 ,?
-4.4718323 ,-2.3143694 ,-1.4513842 ,?
-5.089651 ,-1.3925443 ,-2.128043 ,?
-4.530672 ,0.93163174 ,-1.7946169 ,?
-2.775282 ,4.991585 ,-0.1176798 ,?
0.7354987 ,9.698776 ,3.049868 ,?
6.580262 ,17.485256 ,6.364516 ,?
9.60071 ,19.819239 ,6.590069 ,?
3.80498 ,19.819239 ,6.413549 ,?
1.0493115 ,19.819239 ,7.5217004 ,?
1.90249 ,17.524483 ,6.8450418 ,?
2.2064962 ,14.298096 ,5.70747 ,?
3.4421341 ,11.032481 ,2.9812214 ,?
4.6973853 ,7.2667274 ,2.1378496 ,?
5.011198 ,4.4718323 ,0.7649187 ,?
5.0798445 ,2.0593965 ,-0.9022118 ,?
5.8447633 ,-0.6276256 ,-3.2361944 ,?
7.737447 ,-3.000835 ,-4.403186 ,?
9.796844 ,-5.089651 ,-3.079288 ,?
10.365629 ,-4.628739 ,-0.8727918 ,?
9.77723 ,-1.3140911 ,-0.2353596 ,?
9.973363 ,5.4132705 ,1.8044236 ,?
9.747809 ,15.994646 ,5.79573 ,?
1.9809432 ,19.819239 ,5.040618 ,?
2.687022 ,19.819239 ,10.051816 ,?
2.9714148 ,19.819239 ,11.70914 ,?
5.746697 ,19.819239 ,8.875018 ,?
5.0308113 ,18.544374 ,7.1784678 ,?
2.2849493 ,13.238977 ,5.5603704 ,?
0.8727918 ,11.012868 ,4.06976 ,?
-0.9610517 ,9.48303 ,2.7066352 ,?
-2.265336 ,7.9728065 ,1.6965504 ,?
-3.1577413 ,5.2759776 ,0.40207264 ,?
-4.7954516 ,1.7946169 ,-1.0296983 ,?
-6.5704556 ,-1.5102241 ,-1.5984839 ,?
-6.825428 ,-2.3143694 ,-2.6772153 ,?
-6.2272224 ,-1.2552512 ,-1.539644 ,?
-5.1582975 ,0.06864655 ,-0.24516624 ,?
-3.3538742 ,5.0994577 ,0.51975244 ,?
0.1372931 ,11.4247465 ,3.5107806 ,?
7.7178335 ,19.544653 ,6.972528 ,?
10.444082 ,19.819239 ,5.7172766 ,?
6.5018086 ,19.819239 ,5.88399 ,?
5.0013914 ,19.819239 ,7.590347 ,?
4.707192 ,16.426138 ,6.3252892 ,?
3.3636808 ,14.092155 ,4.815065 ,?
3.4813607 ,11.061901 ,2.6968286 ,?
4.324733 ,7.5707335 ,1.6867437 ,?
5.011198 ,3.86382 ,1.0787314 ,?
5.1288776 ,1.1277647 ,0.2549729 ,?
5.236751 ,-1.3631244 ,-1.1081514 ,?
6.305676 ,-2.8733485 ,-2.6772153 ,?
8.267006 ,-3.3440676 ,-2.5889556 ,?
9.855683 ,-3.246001 ,-0.56878567 ,?
10.071429 ,-0.97085834 ,0.6766588 ,?
11.375713 ,6.207609 ,2.3732092 ,?
12.807485 ,17.867716 ,5.2563643 ,?
5.76631 ,19.819239 ,4.118793 ,?
3.80498 ,19.819239 ,11.091321 ,?
2.775282 ,19.819239 ,10.846154 ,?
2.6379888 ,19.819239 ,8.678885 ,?
3.108708 ,17.56371 ,7.1784678 ,?
2.2261095 ,13.680277 ,6.1193495 ,?
0.61781895 ,10.522535 ,4.2070527 ,?
-0.8629852 ,8.051259 ,2.5006957 ,?
-2.441856 ,5.442691 ,1.0296983 ,?
-3.7853668 ,2.7948952 ,0.2941995 ,?
-4.589512 ,0.4511059 ,-0.3334261 ,?
-5.236751 ,-0.8727918 ,-0.79433864 ,?
-5.3838506 ,-1.6965504 ,-1.1571847 ,?
-4.7169986 ,-0.8237586 ,-1.0395049 ,?
-3.6284604 ,2.1084297 ,-0.6374322 ,?
-2.1182363 ,6.943108 ,1.1375713 ,?
2.0888164 ,12.964391 ,5.1092644 ,?
10.395049 ,19.819239 ,8.718112 ,?
10.669635 ,19.819239 ,5.5113373 ,?
4.6875787 ,19.819239 ,6.2860627 ,?
3.9030466 ,18.191336 ,7.2373075 ,?
3.86382 ,14.513842 ,5.746697 ,?
3.3734875 ,11.76798 ,3.726527 ,?
4.177633 ,8.982891 ,1.9515233 ,?
4.8542914 ,5.982056 ,1.1964113 ,?
4.981778 ,3.4225209 ,-0.0196133 ,?
5.5113373 ,1.2454445 ,-1.2650578 ,?
6.717555 ,-0.75511205 ,-2.6772153 ,?
7.8551264 ,-2.657602 ,-2.9616082 ,?
8.845598 ,-4.118793 ,-1.5102241 ,?
9.68897 ,-2.0299766 ,-0.35303938 ,?
10.140076 ,3.2361944 ,0.098066494 ,?
10.414662 ,9.649743 ,2.6379888 ,?
8.727919 ,16.190779 ,8.247393 ,?
2.8439283 ,19.819239 ,7.2078876 ,?
1.539644 ,19.819239 ,9.365351 ,?
1.8926834 ,19.819239 ,9.247671 ,?
3.1969678 ,18.103075 ,8.933858 ,?
2.441856 ,15.965226 ,6.776395 ,?
0.5001391 ,12.4642515 ,5.403464 ,?
-0.78453195 ,9.404577 ,4.148213 ,?
-1.8730701 ,7.894353 ,2.6772153 ,?
-3.108708 ,6.1389627 ,0.9904716 ,?
-4.511059 ,3.4519408 ,-0.32361946 ,?
-6.080123 ,0.70607877 ,-1.5592573 ,?
-6.8548484 ,-1.1669914 ,-1.2258313 ,?
-6.2468357 ,-1.0591182 ,-1.147378 ,?
-4.864098 ,0.98066497 ,-0.6864655 ,?
-2.9714148 ,4.7169986 ,0.6276256 ,?
1.6769371 ,11.787593 ,3.049868 ,?
7.1882744 ,19.054321 ,5.5897903 ,?
9.757616 ,19.819239 ,7.2078876 ,?
7.7178335 ,19.819239 ,6.766588 ,?
3.4225209 ,19.819239 ,4.8542914 ,?
4.9719715 ,18.514956 ,4.9719715 ,?
5.393657 ,14.092155 ,4.2462792 ,?
4.7660317 ,10.689248 ,2.0299766 ,?
5.4721107 ,7.050981 ,0.32361946 ,?
6.0899296 ,3.1381278 ,-0.0784532 ,?
6.129156 ,-0.16671304 ,-0.57859236 ,?
6.668522 ,-1.8926834 ,-1.6279038 ,?
6.697942 ,-2.6379888 ,-2.5399222 ,?
6.835235 ,-2.9518015 ,-2.2261095 ,?
8.13952 ,-1.735777 ,-1.2062179 ,?
9.80665 ,1.3140911 ,-0.2549729 ,?
10.8657675 ,6.384129 ,1.7946169 ,?
11.395327 ,12.9447775 ,7.080401 ,?
7.63938 ,19.819239 ,8.374879 ,?
5.776117 ,19.819239 ,6.6194887 ,?
5.4524975 ,19.819239 ,11.434553 ,?
3.6774936 ,18.838573 ,11.169774 ,?
1.8730701 ,17.965782 ,8.541592 ,?
0.48052585 ,14.062736 ,6.580262 ,?
-2.608569 ,9.228058 ,4.883712 ,?
-3.6873002 ,6.9333014 ,3.559814 ,?
-4.0501466 ,5.089651 ,2.186883 ,?
-4.2658925 ,2.7164419 ,0.4707192 ,?
-4.481639 ,-0.06864655 ,-0.6864655 ,?
-4.177633 ,-1.539644 ,-1.372931 ,?
-3.726527 ,-1.2748644 ,-1.5298374 ,?
-3.3636808 ,-0.1176798 ,-0.8237586 ,?
-2.9616082 ,1.8534569 ,-0.14709975 ,?
-1.735777 ,4.5502853 ,0.7747253 ,?
1.0983448 ,9.492837 ,3.2263877 ,?
5.442691 ,17.35777 ,5.8447633 ,?
8.639658 ,19.819239 ,5.79573 ,?
5.7368903 ,19.819239 ,6.217416 ,?
1.2356379 ,19.819239 ,6.8548484 ,?
1.8240368 ,17.102797 ,5.79573 ,?
2.3143694 ,14.513842 ,4.628739 ,?
3.0106416 ,11.856239 ,3.216581 ,?
4.001113 ,9.365351 ,1.9515233 ,?
4.4326057 ,6.590069 ,1.4415776 ,?
4.4424124 ,3.3931007 ,0.8237586 ,?
4.2953124 ,0.7649187 ,-0.6766588 ,?
4.962165 ,-1.0689248 ,-2.0888164 ,?
6.3154826 ,-2.2751427 ,-1.8436501 ,?
7.6491866 ,-2.5006957 ,0.36284605 ,?
9.071151 ,0.18632634 ,1.4415776 ,?
9.963556 ,6.4233556 ,3.9815 ,?
9.639936 ,14.043122 ,6.9921412 ,?
4.001113 ,19.819239 ,6.8548484 ,?
1.9809432 ,19.819239 ,6.825428 ,?
4.197246 ,19.819239 ,10.718668 ,?
4.3345394 ,19.819239 ,8.757339 ,?
3.4911673 ,18.299208 ,6.580262 ,?
3.0694814 ,13.484143 ,5.011198 ,?
1.4906107 ,9.306511 ,3.9422731 ,?
0.0196133 ,7.001948 ,3.3440676 ,?
-1.0493115 ,6.2468357 ,2.6183755 ,?
-2.2751427 ,5.1681046 ,1.147378 ,?
-3.89324 ,2.4712758 ,-0.32361946 ,?
-5.040618 ,0.02941995 ,-0.8531785 ,?
-5.8349566 ,-1.4121575 ,-0.57859236 ,?
-5.7859235 ,-0.7354987 ,-0.57859236 ,?
-6.099736 ,1.90249 ,-0.6766588 ,?
-5.3053975 ,5.0798445 ,1.0100849 ,?
-0.46091253 ,11.552234 ,3.2361944 ,?
5.393657 ,18.652248 ,3.9913065 ,?
10.414662 ,19.819239 ,7.5217004 ,?
11.189387 ,19.819239 ,8.855405 ,?
5.76631 ,19.819239 ,5.2759776 ,?
3.7167203 ,16.082905 ,4.0795665 ,?
5.207331 ,11.473781 ,3.383294 ,?
6.492002 ,9.267284 ,1.9613299 ,?
7.78648 ,7.75706 ,1.0591182 ,?
7.3746004 ,5.403464 ,1.6573238 ,?
6.5018086 ,3.049868 ,1.1375713 ,?
5.1092644 ,0.6472389 ,-0.1372931 ,?
3.216581 ,-2.4222424 ,-0.5001391 ,?
2.9518015 ,-4.0403395 ,-0.57859236 ,?
5.629017 ,-0.8629852 ,-0.71588546 ,?
8.825985 ,2.2849493 ,0.57859236 ,?
10.120462 ,5.0308113 ,5.0013914 ,?
12.778065 ,17.612743 ,8.286619 ,?
8.659272 ,19.819239 ,1.3140911 ,?
5.8153434 ,19.819239 ,11.895466 ,?
4.1384063 ,14.935528 ,11.091321 ,?
3.079288 ,18.956253 ,8.394492 ,?
3.471554 ,18.681667 ,6.00167 ,?
2.608569 ,13.55279 ,6.109543 ,?
0.5295591 ,10.630408 ,4.3345394 ,?
-0.8531785 ,9.306511 ,2.490889 ,?
-2.4124358 ,7.6295733 ,1.2552512 ,?
-3.559814 ,4.393379 ,0.74530536 ,?
-4.197246 ,0.75511205 ,0.36284605 ,?
-4.511059 ,-1.5102241 ,-0.3138128 ,?
-4.736612 ,-2.098623 ,-0.74530536 ,?
-4.1089864 ,-1.2160245 ,-0.78453195 ,?
-3.2558076 ,-0.19613299 ,-1.1669914 ,?
-2.5791488 ,1.6769371 ,-0.32361946 ,?
1.2846711 ,8.100293 ,4.658159 ,?
9.65955 ,19.485813 ,8.100293 ,?
11.846433 ,19.819239 ,3.3244543 ,?
7.835513 ,19.819239 ,6.580262 ,?
6.6194887 ,19.4662 ,8.267006 ,?
5.148491 ,16.975311 ,5.315204 ,?
3.7363336 ,12.758451 ,5.7565036 ,?
2.6772153 ,9.306511 ,4.9719715 ,?
2.5889556 ,7.737447 ,2.098623 ,?
3.667687 ,5.3348174 ,0.5491724 ,?
4.3541527 ,1.0885382 ,0.35303938 ,?
5.1092644 ,-1.6671305 ,0.5393657 ,?
5.7368903 ,-2.9714148 ,-0.78453195 ,?
6.354709 ,-3.5402005 ,-1.7848103 ,?
6.894075 ,-3.3440676 ,-0.588399 ,?
8.296426 ,-0.46091253 ,1.8338435 ,?
11.748366 ,7.227501 ,4.726805 ,?
14.023509 ,19.819239 ,5.9232163 ,?
6.9529147 ,19.819239 ,2.5006957 ,?
5.521144 ,19.819239 ,11.454167 ,?
4.2168593 ,16.377106 ,10.336209 ,?
1.2552512 ,19.240646 ,6.9038815 ,?
2.0888164 ,16.573238 ,6.021283 ,?
1.6279038 ,11.826819 ,5.88399 ,?
0.24516624 ,9.031924 ,4.5993185 ,?
-0.9414384 ,6.697942 ,3.0596747 ,?
-2.2163029 ,3.550007 ,1.4023509 ,?
-4.020726 ,0.2745862 ,0.16671304 ,?
-5.295591 ,-1.6769371 ,-0.8531785 ,?
-5.491724 ,-2.1574628 ,-1.343511 ,?
-3.8442068 ,-0.97085834 ,-0.8531785 ,?
-1.7946169 ,1.2944778 ,-0.6766588 ,?
-0.7649187 ,5.0210047 ,0.5491724 ,?
2.5006957 ,9.728196 ,4.2658925 ,?
9.433997 ,16.818405 ,8.188553 ,?
10.032203 ,19.819239 ,5.3348174 ,?
2.912575 ,19.819239 ,5.0798445 ,?
1.7259704 ,18.652248 ,7.4922805 ,?
2.3143694 ,15.474894 ,6.766588 ,?
2.657602 ,14.072542 ,4.903325 ,?
3.246001 ,11.70914 ,3.1185145 ,?
4.5993185 ,9.080957 ,1.9515233 ,?
5.187718 ,6.050703 ,1.5298374 ,?
4.3149257 ,2.3732092 ,1.5004175 ,?
4.736612 ,0.5491724 ,0.5001391 ,?
5.962443 ,0.12748645 ,-0.8531785 ,?
7.0705943 ,-1.706357 ,-0.78453195 ,?
8.1983595 ,-2.2261095 ,0.49033248 ,?
9.247671 ,0.36284605 ,0.65704554 ,?
9.502644 ,3.5794272 ,0.9904716 ,?
8.8652115 ,9.022118 ,4.932745 ,?
6.746975 ,19.819239 ,6.9333014 ,?
2.3928225 ,19.819239 ,0.60801226 ,?
2.1770763 ,19.044514 ,11.454167 ,?
3.1479347 ,18.09327 ,8.894631 ,?
2.3437893 ,19.819239 ,6.492002 ,?
1.5788707 ,18.848381 ,5.0994577 ,?
0.46091253 ,13.248784 ,5.3053975 ,?
-0.56878567 ,9.45361 ,4.6091256 ,?
-1.0100849 ,8.090487 ,3.5402005 ,?
-1.9515233 ,6.6194887 ,1.8534569 ,?
-3.5107806 ,4.305119 ,-0.0392266 ,?
-5.060231 ,1.3337044 ,-0.88259846 ,?
-6.668522 ,-1.9122967 ,-0.83356524 ,?
-6.413549 ,-2.9714148 ,-1.2748644 ,?
-5.1092644 ,-1.2454445 ,-1.147378 ,?
-3.7657535 ,1.8338435 ,0.36284605 ,?
-0.34323275 ,6.560649 ,2.3339827 ,?
3.7461402 ,14.190222 ,3.4323275 ,?
7.453054 ,19.819239 ,4.06976 ,?
6.129156 ,19.819239 ,3.1479347 ,?
3.500974 ,19.819239 ,5.79573 ,?
1.2258313 ,17.09299 ,5.8055367 ,?
1.7161638 ,15.13166 ,3.4911673 ,?
3.7951734 ,12.885938 ,2.3634026 ,?
6.0605097 ,10.179302 ,1.2454445 ,?
6.923495 ,6.413549 ,1.6377105 ,?
6.5704556 ,2.775282 ,1.2650578 ,?
6.237029 ,-0.1372931 ,0.14709975 ,?
6.2762556 ,-1.8632635 ,-0.37265268 ,?
7.305954 ,-2.5301156 ,-1.147378 ,?
8.463139 ,-1.6769371 ,-0.6472389 ,?
9.522257 ,1.0002782 ,1.4023509 ,?
9.747809 ,6.384129 ,5.374044 ,?
8.394492 ,14.160802 ,7.404021 ,?
3.0989013 ,19.819239 ,3.0989013 ,?
2.1574628 ,19.819239 ,6.109543 ,?
3.3146477 ,19.819239 ,9.83607 ,?
1.7553903 ,18.073656 ,8.806372 ,?
1.4219642 ,16.435946 ,6.2468357 ,?
1.6180972 ,13.08207 ,6.207609 ,?
1.0100849 ,10.797121 ,5.344624 ,?
-0.19613299 ,9.228058 ,4.1089864 ,?
-1.5102241 ,6.6783285 ,2.353596 ,?
-2.8733485 ,3.1577413 ,0.7354987 ,?
-3.6578803 ,0.37265268 ,-0.17651969 ,?
-4.030533 ,-0.78453195 ,-0.9414384 ,?
-4.344346 ,0.18632634 ,-1.147378 ,?
-4.7758384 ,0.42168593 ,-1.6671305 ,?
-4.530672 ,1.5494506 ,-0.2745862 ,?
-3.0890946 ,3.7657535 ,1.4121575 ,?
1.1669914 ,10.247949 ,3.049868 ,?
5.2759776 ,19.26026 ,3.7069137 ,?
7.913966 ,19.819239 ,3.4225209 ,?
8.982891 ,19.819239 ,4.6091256 ,?
4.059953 ,19.211227 ,7.5118937 ,?
0.49033248 ,14.974754 ,5.982056 ,?
0.0588399 ,12.876131 ,2.8929617 ,?
2.2163029 ,10.885382 ,1.5886773 ,?
5.599597 ,8.727919 ,0.46091253 ,?
7.8551264 ,5.7172766 ,1.1277647 ,?
7.7178335 ,2.128043 ,1.93191 ,?
6.668522 ,-0.75511205 ,0.98066497 ,?
6.4037423 ,-1.7161638 ,-0.44129923 ,?
6.492002 ,-1.4808041 ,-0.97085834 ,?
6.7273617 ,-1.0885382 ,0.4707192 ,?
6.2958694 ,0.35303938 ,2.5497289 ,?
6.2468357 ,5.5113373 ,4.5404787 ,?
7.8453197 ,15.3376 ,8.345459 ,?
6.6783285 ,19.819239 ,6.080123 ,?
3.304841 ,19.819239 ,9.679163 ,?
2.0005565 ,19.819239 ,11.395327 ,?
