6.6696167 ,13.4262085 ,7.0877075 ,?
8.149719 ,10.322571 ,10.18219 ,?
7.185364 ,11.891174 ,9.217834 ,?
3.3966064 ,13.528442 ,3.793335 ,?
-3.1158447 ,10.049438 ,1.4633179 ,?
0.4333496 ,10.766602 ,3.6590576 ,?
6.427002 ,14.108276 ,4.79126 ,?
8.149719 ,9.776306 ,9.317017 ,?
7.409668 ,10.681152 ,9.799194 ,?
5.7907104 ,13.340759 ,5.97229 ,?
1.2084961 ,10.101318 ,4.7073364 ,?
-0.7904053 ,9.213257 ,6.0058594 ,?
5.8425903 ,14.517212 ,4.324341 ,?
8.735657 ,13.630676 ,8.651733 ,?
9.562683 ,12.471008 ,9.483337 ,?
7.7194214 ,14.738464 ,6.17218 ,?
2.1896362 ,14.482117 ,4.724121 ,?
-3.805542 ,13.084412 ,4.324341 ,?
2.6550293 ,12.8967285 ,5.0735474 ,?
5.961609 ,14.840698 ,5.805969 ,?
7.0480347 ,11.175537 ,9.217834 ,?
6.4102173 ,12.010193 ,8.569336 ,?
4.3945313 ,13.015747 ,5.555725 ,?
1.2771606 ,10.714722 ,6.138611 ,?
1.8630981 ,10.374451 ,5.97229 ,?
6.376648 ,14.602661 ,6.1050415 ,?
7.9605103 ,10.952759 ,8.268738 ,?
7.2540283 ,12.539673 ,9.483337 ,?
5.101013 ,13.851929 ,5.805969 ,?
1.3793945 ,12.487793 ,2.444458 ,?
-2.5299072 ,10.697937 ,2.7282715 ,?
4.1885376 ,12.948608 ,5.290222 ,?
8.06427 ,11.839294 ,7.902527 ,?
9.20105 ,8.055115 ,9.799194 ,?
9.25293 ,12.062073 ,8.18634 ,?
4.463196 ,14.517212 ,3.892517 ,?
-2.3742676 ,11.669922 ,4.475403 ,?
0.7080078 ,10.662842 ,6.022644 ,?
6.996155 ,12.249756 ,6.6711426 ,?
9.080505 ,9.707642 ,10.748291 ,?
8.029175 ,12.112427 ,9.931946 ,?
5.0842285 ,14.039612 ,5.355835 ,?
-3.5461426 ,13.238525 ,4.9072266 ,?
-3.4606934 ,11.686707 ,4.2922974 ,?
4.9453735 ,15.130615 ,3.9916992 ,?
7.978821 ,12.8463745 ,8.085632 ,?
8.305359 ,13.374329 ,9.733582 ,?
5.635071 ,15.164185 ,5.4901123 ,?
0.7080078 ,13.835144 ,4.3914795 ,?
-3.5461426 ,14.125061 ,2.8778076 ,?
1.8447876 ,13.1866455 ,4.989624 ,?
4.3777466 ,12.692261 ,6.6375732 ,?
5.89447 ,11.463928 ,9.567261 ,?
6.100464 ,14.500427 ,7.7026367 ,?
2.9647827 ,13.987732 ,4.3411255 ,?
-2.0309448 ,17.364502 ,2.9769897 ,?
-1.0314941 ,13.885498 ,4.408264 ,?
3.6361694 ,13.699341 ,4.3914795 ,?
6.324768 ,13.050842 ,8.02002 ,?
6.1523438 ,14.108276 ,7.952881 ,?
3.8787842 ,13.7664795 ,5.0567627 ,?
-0.5142212 ,12.931824 ,3.276062 ,?
-1.2557983 ,13.7664795 ,3.427124 ,?
2.2583008 ,13.391113 ,3.3935547 ,?
5.117798 ,12.539673 ,5.9555054 ,?
6.1691284 ,13.169861 ,7.437134 ,?
5.3253174 ,15.097046 ,4.7576904 ,?
1.7593384 ,14.295959 ,2.2445679 ,?
-0.75531006 ,13.954163 ,2.0111084 ,?
1.260376 ,12.231445 ,2.2277832 ,?
4.1534424 ,12.879944 ,4.9575806 ,?
5.4977417 ,13.117981 ,7.121277 ,?
4.4815063 ,15.727234 ,4.008484 ,?
1.0879517 ,14.346313 ,0.730896 ,?
-1.6174316 ,13.818359 ,1.2130737 ,?
0.743103 ,11.993408 ,4.258728 ,?
4.3945313 ,11.448669 ,5.656433 ,?
5.531311 ,11.038208 ,8.285522 ,?
5.755615 ,13.68103 ,7.470703 ,?
3.0517578 ,13.7664795 ,4.6905518 ,?
-0.9460449 ,11.857605 ,4.258728 ,?
0.743103 ,12.129211 ,4.092407 ,?
4.412842 ,14.363098 ,4.3411255 ,?
5.4275513 ,11.959839 ,7.286072 ,?
6.324768 ,12.8463745 ,7.78656 ,?
3.8085938 ,14.550781 ,4.458618 ,?
0.6057739 ,13.015747 ,4.2922974 ,?
1.0009766 ,14.431763 ,4.208374 ,?
3.3950806 ,13.459778 ,4.79126 ,?
3.326416 ,12.504578 ,6.5216064 ,?
4.533386 ,13.119507 ,7.5531006 ,?
4.3777466 ,14.942932 ,4.475403 ,?
2.2766113 ,12.078857 ,4.8080444 ,?
1.4831543 ,13.920593 ,5.340576 ,?
2.56958 ,13.903809 ,4.824829 ,?
2.9129028 ,11.618042 ,6.288147 ,?
5.3588867 ,12.30011 ,7.7529907 ,?
5.6869507 ,15.045166 ,6.437683 ,?
3.6026 ,14.208984 ,4.8568726 ,?
1.8280029 ,14.63623 ,3.5430908 ,?
1.6906738 ,15.965271 ,1.612854 ,?
3.1539917 ,17.312622 ,0.49743652 ,?
4.4799805 ,17.637634 ,1.4129639 ,?
5.3771973 ,17.60254 ,2.5772095 ,?
4.533386 ,17.14325 ,3.2928467 ,?
3.791809 ,17.160034 ,3.9749146 ,?
3.8269043 ,16.818237 ,3.2104492 ,?
3.3950806 ,16.937256 ,4.4906616 ,?
3.7063599 ,16.357422 ,4.1259766 ,?
3.791809 ,16.13617 ,4.1412354 ,?
2.5344849 ,16.290283 ,3.5263062 ,?
1.4831543 ,16.204834 ,1.8127441 ,?
2.1728516 ,16.682434 ,1.7791748 ,?
2.6031494 ,16.801453 ,2.3620605 ,?
2.241516 ,17.0578 ,2.5772095 ,?
2.6550293 ,16.886902 ,2.3117065 ,?
1.965332 ,16.307068 ,3.5095215 ,?
1.121521 ,16.52832 ,1.6296387 ,?
4.6188354 ,15.489197 ,4.3411255 ,?
4.1366577 ,14.15863 ,4.408264 ,?
4.602051 ,7.662964 ,7.687378 ,?
5.5496216 ,10.476685 ,6.8374634 ,?
5.807495 ,16.357422 ,3.8589478 ,?
3.2577515 ,14.68811 ,3.9596558 ,?
-0.5493164 ,10.748291 ,6.237793 ,?
4.446411 ,12.72583 ,4.475403 ,?
7.0480347 ,16.18805 ,3.692627 ,?
7.185364 ,14.448547 ,6.1553955 ,?
6.375122 ,15.454102 ,5.0079346 ,?
4.4815063 ,13.68103 ,3.17688 ,?
1.8280029 ,11.805725 ,4.5074463 ,?
3.6026 ,11.857605 ,4.7576904 ,?
6.083679 ,15.266418 ,4.2922974 ,?
7.2372437 ,14.227295 ,6.1050415 ,?
6.92749 ,13.578796 ,6.7718506 ,?
5.2734375 ,14.909363 ,4.841614 ,?
2.3101807 ,12.727356 ,3.9749146 ,?
2.9312134 ,11.634827 ,3.642273 ,?
4.928589 ,12.385559 ,4.5074463 ,?
5.807495 ,11.34491 ,6.088257 ,?
5.2383423 ,12.658691 ,7.070923 ,?
5.4107666 ,14.6698 ,5.140686 ,?
2.7404785 ,12.504578 ,4.724121 ,?
0.932312 ,11.123657 ,4.940796 ,?
3.7750244 ,12.675476 ,4.324341 ,?
5.859375 ,14.260864 ,5.140686 ,?
6.083679 ,15.061951 ,6.588745 ,?
6.134033 ,16.000366 ,5.4733276 ,?
2.7236938 ,15.078735 ,2.5115967 ,?
-1.7028809 ,13.630676 ,2.494812 ,?
1.0864258 ,12.8463745 ,3.8589478 ,?
5.0842285 ,14.550781 ,4.4906616 ,?
6.048584 ,13.903809 ,6.755066 ,?
6.92749 ,15.1474 ,6.071472 ,?
3.3447266 ,14.329529 ,2.9769897 ,?
-1.8920898 ,11.328125 ,2.6779175 ,?
-0.22125244 ,11.959839 ,3.0929565 ,?
5.2215576 ,17.00592 ,2.3284912 ,?
7.496643 ,14.379883 ,8.085632 ,?
8.236694 ,14.227295 ,9.333801 ,?
6.651306 ,16.477966 ,4.1748047 ,?
1.7593384 ,13.920593 ,2.7770996 ,?
-1.2207031 ,13.664246 ,2.861023 ,?
2.8625488 ,13.68103 ,3.742981 ,?
6.7382813 ,13.493347 ,6.3217163 ,?
9.288025 ,13.62915 ,8.285522 ,?
6.9107056 ,14.108276 ,6.654358 ,?
1.2771606 ,12.521362 ,3.2104492 ,?
-1.8417358 ,13.050842 ,2.394104 ,?
3.3615112 ,13.1866455 ,3.4591675 ,?
4.911804 ,13.25531 ,7.321167 ,?
7.0648193 ,13.1362915 ,9.700012 ,?
7.220459 ,13.630676 ,8.384705 ,?
1.5518188 ,13.545227 ,4.208374 ,?
-1.5655518 ,12.129211 ,3.4927368 ,?
1.2252808 ,11.959839 ,4.7576904 ,?
5.101013 ,12.998962 ,6.0394287 ,?
7.3242188 ,12.266541 ,9.017944 ,?
7.9437256 ,12.231445 ,10.415649 ,?
4.774475 ,14.686584 ,5.2230835 ,?
-1.6342163 ,12.437439 ,3.427124 ,?
-2.4780273 ,10.783386 ,3.4103394 ,?
3.1539917 ,12.811279 ,5.1239014 ,?
6.272888 ,11.430359 ,9.20105 ,?
7.839966 ,12.164307 ,10.415649 ,?
6.996155 ,14.602661 ,6.4056396 ,?
1.5869141 ,13.169861 ,5.1742554 ,?
-3.4255981 ,11.686707 ,4.99115 ,?
2.758789 ,12.385559 ,5.206299 ,?
6.5994263 ,13.493347 ,5.7891846 ,?
7.546997 ,13.954163 ,7.8689575 ,?
6.0150146 ,14.311218 ,6.6879272 ,?
2.293396 ,13.221741 ,3.3935547 ,?
-4.8217773 ,10.543823 ,3.3096313 ,?
0.55389404 ,11.225891 ,4.574585 ,?
5.6518555 ,12.727356 ,6.1050415 ,?
7.2372437 ,10.919189 ,9.733582 ,?
6.755066 ,13.30719 ,8.035278 ,?
3.0334473 ,14.227295 ,3.942871 ,?
-4.7348022 ,13.630676 ,2.6611328 ,?
-2.6687622 ,12.197876 ,3.892517 ,?
3.4988403 ,12.948608 ,5.090332 ,?
5.72052 ,11.703491 ,8.235168 ,?
7.220459 ,13.630676 ,8.917236 ,?
4.774475 ,15.641785 ,4.15802 ,?
-4.8553467 ,13.885498 ,3.1433105 ,?
-7.3532104 ,12.402344 ,3.1600952 ,?
2.5863647 ,13.374329 ,4.873657 ,?
6.6345215 ,11.924744 ,8.685303 ,?
7.8918457 ,10.441589 ,11.697388 ,?
6.100464 ,12.965393 ,9.034729 ,?
0.6057739 ,11.653137 ,4.624939 ,?
-4.649353 ,11.907959 ,3.37677 ,?
0.19226074 ,12.913513 ,3.5934448 ,?
4.4815063 ,15.1474 ,4.574585 ,?
4.359436 ,12.539673 ,7.6522827 ,?
4.8934937 ,13.30719 ,7.437134 ,?
3.0334473 ,12.625122 ,4.873657 ,?
-0.97961426 ,11.106873 ,4.7576904 ,?
-2.7542114 ,13.034058 ,5.2078247 ,?
0.29449463 ,16.734314 ,7.4523926 ,?
3.413391 ,16.784668 ,10.0997925 ,?
6.600952 ,15.130615 ,14.5095825 ,?
6.703186 ,15.164185 ,15.341187 ,?
7.461548 ,16.630554 ,14.5095825 ,?
6.4453125 ,16.749573 ,13.825989 ,?
7.839966 ,16.461182 ,15.075684 ,?
7.272339 ,17.500305 ,14.025879 ,?
8.11615 ,18.063354 ,13.842773 ,?
8.702087 ,17.96112 ,14.343262 ,?
8.374023 ,17.228699 ,13.893127 ,?
7.9101563 ,17.210388 ,14.775085 ,?
8.546448 ,17.56897 ,14.79187 ,?
8.11615 ,17.687988 ,14.4088745 ,?
8.357239 ,17.62085 ,14.741516 ,?
8.305359 ,16.853333 ,14.659119 ,?
8.357239 ,16.596985 ,15.473938 ,?
