2.999878 ,6.8618774 ,1.0803223 ,?
2.482605 ,4.711914 ,-0.18463135 ,?
1.8615723 ,4.1671753 ,-0.95062256 ,?
2.2766113 ,7.0648193 ,-1.348877 ,?
1.8112183 ,7.0144653 ,-0.90026855 ,?
2.3452759 ,6.793213 ,1.3458252 ,?
2.293396 ,4.899597 ,1.4953613 ,?
0.7598877 ,3.4851074 ,0.11444092 ,?
-0.6866455 ,3.0075073 ,-8.47168 ,?
3.0349731 ,16.5802 ,-18.023682 ,?
2.619934 ,16.886902 ,-14.794922 ,?
4.7561646 ,15.1474 ,-17.09137 ,?
-1.5136719 ,9.793091 ,-20.152283 ,?
-7.991028 ,16.61377 ,-13.464355 ,?
-3.9779663 ,17.48352 ,-8.355713 ,?
3.3966064 ,18.063354 ,-11.2838745 ,?
7.3745728 ,16.716003 ,-17.45758 ,?
3.2058716 ,14.976501 ,-16.558838 ,?
-5.6137085 ,16.682434 ,-12.664795 ,?
-6.0791016 ,17.279053 ,-7.423401 ,?
0.27770996 ,18.04657 ,-7.6065063 ,?
4.9972534 ,19.648743 ,-12.1658325 ,?
6.3415527 ,16.307068 ,-17.29126 ,?
0.32958984 ,14.892578 ,-13.980103 ,?
-5.062866 ,19.137573 ,-6.575012 ,?
-3.1677246 ,17.875671 ,-4.312134 ,?
1.8280029 ,17.739868 ,-8.004761 ,?
5.480957 ,20.706177 ,-13.064575 ,?
5.9799194 ,14.108276 ,-20.137024 ,?
-0.23956299 ,11.36322 ,-18.09082 ,?
-1.6174316 ,9.623718 ,-6.4086914 ,?
1.3626099 ,10.868835 ,1.3290405 ,?
2.3284912 ,11.891174 ,0.8300781 ,?
3.7063599 ,12.333679 ,3.5598755 ,?
1.3458252 ,10.475159 ,3.742981 ,?
-2.8396606 ,8.174133 ,-9.353638 ,?
4.222107 ,12.504578 ,-19.10553 ,?
0.50201416 ,16.972351 ,-10.25238 ,?
3.1723022 ,18.659973 ,-6.907654 ,?
4.6875 ,16.204834 ,-13.430786 ,?
-0.23956299 ,16.273499 ,-11.367798 ,?
-3.7872314 ,17.0578 ,-6.9732666 ,?
-1.9622803 ,16.648865 ,-4.244995 ,?
4.2404175 ,18.251038 ,-7.6065063 ,?
6.3934326 ,22.393799 ,-10.618591 ,?
4.4296265 ,17.176819 ,-14.712524 ,?
-1.7028809 ,16.01715 ,-12.615967 ,?
-5.407715 ,17.262268 ,-3.678894 ,?
-0.06713867 ,17.671204 ,-5.6427 ,?
5.152893 ,19.973755 ,-11.915588 ,?
7.185364 ,21.131897 ,-14.512634 ,?
3.2409668 ,15.625 ,-14.66217 ,?
-3.855896 ,19.342041 ,-6.4086914 ,?
-3.6499023 ,17.773438 ,1.979065 ,?
1.6036987 ,17.347717 ,-6.42395 ,?
5.9280396 ,22.27478 ,-10.202026 ,?
6.462097 ,20.996094 ,-14.678955 ,?
1.121521 ,14.585876 ,-12.64801 ,?
-3.7872314 ,19.068909 ,-1.5487671 ,?
-3.0975342 ,15.864563 ,0.6134033 ,?
2.9815674 ,18.540955 ,-9.985352 ,?
7.1517944 ,23.895264 ,-10.784912 ,?
6.237793 ,18.489075 ,-14.994812 ,?
-1.7211914 ,14.6698 ,-10.168457 ,?
-4.2007446 ,17.295837 ,-3.8116455 ,?
-1.0650635 ,17.637634 ,-3.6453247 ,?
4.2404175 ,19.070435 ,-12.432861 ,?
5.429077 ,20.92743 ,-12.249756 ,?
5.256653 ,16.256714 ,-18.47229 ,?
-1.5487671 ,18.113708 ,-9.603882 ,?
-2.9785156 ,17.927551 ,-1.03302 ,?
1.0696411 ,18.55774 ,-5.809021 ,?
5.204773 ,20.433044 ,-11.500549 ,?
6.996155 ,19.648743 ,-15.560913 ,?
4.9804688 ,15.505981 ,-18.30597 ,?
-1.6174316 ,17.533875 ,-7.6065063 ,?
-3.0303955 ,16.442871 ,-1.8814087 ,?
2.947998 ,16.494751 ,-7.2235107 ,?
6.5994263 ,21.098328 ,-10.3515625 ,?
6.790161 ,20.126343 ,-16.825867 ,?
2.9830933 ,15.335083 ,-15.211487 ,?
-2.3406982 ,17.704773 ,-8.370972 ,?
-1.5823364 ,16.989136 ,-4.9102783 ,?
5.0491333 ,19.120789 ,-11.351013 ,?
6.7718506 ,20.655823 ,-16.975403 ,?
5.152893 ,13.153076 ,-20.903015 ,?
1.121521 ,9.060669 ,-21.46759 ,?
-5.2001953 ,16.375732 ,-14.428711 ,?
-1.8417358 ,17.449951 ,-9.120178 ,?
5.067444 ,19.308472 ,-12.498474 ,?
7.081604 ,22.019958 ,-10.3515625 ,?
5.429077 ,18.94989 ,-14.378357 ,?
-0.61798096 ,17.160034 ,-7.572937 ,?
-3.1326294 ,18.284607 ,-0.68359375 ,?
0.60424805 ,16.938782 ,-2.2979736 ,?
6.2210083 ,21.644592 ,-6.8237305 ,?
7.633972 ,23.928833 ,-6.324768 ,?
4.73938 ,19.325256 ,-12.348938 ,?
-0.7385254 ,16.426086 ,-7.0907593 ,?
-1.2557983 ,15.437317 ,0.06561279 ,?
1.0360718 ,17.398071 ,-4.0786743 ,?
6.324768 ,22.531128 ,-9.220886 ,?
6.892395 ,22.78595 ,-13.929749 ,?
2.8793335 ,16.732788 ,-16.342163 ,?
-1.7211914 ,16.1026 ,-7.006836 ,?
-3.09906 ,15.351868 ,-2.1148682 ,?
1.0879517 ,16.903687 ,-6.8237305 ,?
5.9280396 ,21.626282 ,-11.766052 ,?
6.6696167 ,21.029663 ,-16.342163 ,?
1.4144897 ,14.807129 ,-13.430786 ,?
-3.340149 ,16.171265 ,-3.112793 ,?
-2.4612427 ,15.028381 ,-0.06713867 ,?
4.0496826 ,18.745422 ,-10.018921 ,?
7.7529907 ,24.014282 ,-10.534668 ,?
5.755615 ,20.672607 ,-14.028931 ,?
-0.97961426 ,16.01715 ,-9.985352 ,?
-2.7542114 ,17.842102 ,-3.0792236 ,?
-0.9277344 ,18.08014 ,-4.4448853 ,?
3.7399292 ,19.42749 ,-11.849976 ,?
5.4977417 ,23.486328 ,-6.2591553 ,?
1.2084961 ,17.466736 ,-7.7056885 ,?
-3.6499023 ,15.556335 ,-3.579712 ,?
-3.3050537 ,15.045166 ,-1.2832642 ,?
1.5350342 ,17.074585 ,-8.454895 ,?
5.4626465 ,21.951294 ,-8.621216 ,?
7.444763 ,23.26355 ,-3.3462524 ,?
5.479431 ,19.068909 ,-14.26239 ,?
-0.80718994 ,16.972351 ,-10.385132 ,?
-2.8411865 ,16.358948 ,-1.864624 ,?
-0.13580322 ,17.330933 ,-5.5770874 ,?
5.152893 ,20.791626 ,-10.717773 ,?
7.2891235 ,23.382568 ,-13.479614 ,?
4.2922974 ,17.314148 ,-16.175842 ,?
-1.8585205 ,17.160034 ,-9.503174 ,?
-3.0807495 ,17.210388 ,2.9266357 ,?
0.8117676 ,18.847656 ,-8.920288 ,?
4.8599243 ,20.501709 ,-11.300659 ,?
6.427002 ,20.587158 ,-15.643311 ,?
2.8961182 ,14.329529 ,-14.794922 ,?
-4.0634155 ,19.683838 ,-6.440735 ,?
-4.6829224 ,19.172668 ,-1.6494751 ,?
1.260376 ,18.43872 ,-6.225586 ,?
5.8761597 ,21.746826 ,-9.45282 ,?
7.168579 ,23.025513 ,-11.134338 ,?
3.8604736 ,16.751099 ,-14.49585 ,?
-3.2196045 ,18.267822 ,-6.8237305 ,?
-3.3920288 ,16.461182 ,-0.5340576 ,?
2.3788452 ,17.500305 ,-6.5078735 ,?
6.565857 ,21.711731 ,-9.387207 ,?
7.546997 ,22.923279 ,-12.731934 ,?
2.999878 ,16.920471 ,-12.797546 ,?
-2.2720337 ,19.683838 ,-7.3394775 ,?
-1.7547607 ,17.875671 ,-2.546692 ,?
0.4333496 ,15.67688 ,-9.65271 ,?
-3.4606934 ,18.47229 ,-4.6936035 ,?
-2.822876 ,17.977905 ,-0.4837036 ,?
1.6906738 ,17.126465 ,-8.43811 ,?
4.9972534 ,21.217346 ,-11.100769 ,?
5.5145264 ,18.319702 ,-17.52472 ,?
1.1047363 ,14.567566 ,-13.163757 ,?
-3.2714844 ,15.931702 ,-6.2088013 ,?
-2.0477295 ,14.994812 ,-5.2261353 ,?
1.7929077 ,16.751099 ,-8.03833 ,?
5.101013 ,22.24121 ,-6.008911 ,?
6.513977 ,20.639038 ,-13.630676 ,?
