-3.6940002 ,-4.1617737 ,10.130005 ,Correr
-2.8299255 ,-3.3310242 ,9.354004 ,Correr
-2.3300476 ,-1.9623108 ,8.568481 ,Correr
-2.0682068 ,-0.4293518 ,7.9781494 ,Correr
-2.1491394 ,1.2702332 ,7.756775 ,Correr
-2.4371643 ,2.122406 ,7.59729 ,Correr
-3.0108337 ,1.9057922 ,7.185486 ,Correr
-3.641632 ,1.3345032 ,5.9381714 ,Correr
-4.070099 ,0.8941345 ,4.3338013 ,Correr
-4.0748596 ,0.8465271 ,2.4580688 ,Correr
-4.103424 ,1.2250061 ,2.196228 ,Correr
-4.436676 ,1.0774231 ,2.3866577 ,Correr
-4.917511 ,-0.8982849 ,2.170044 ,Correr
-5.9791565 ,-2.3503113 ,2.3009644 ,Correr
-7.0431824 ,-2.4360046 ,3.2245483 ,Correr
-7.7120667 ,-1.3719788 ,4.4385376 ,Correr
-8.000092 ,-0.6769104 ,4.826538 ,Correr
-7.5882874 ,-1.0982361 ,2.4176025 ,Correr
-7.8834534 ,0.4751892 ,2.7698975 ,Correr
-8.847504 ,-3.419098 ,3.1079102 ,Correr
-8.864166 ,-4.3974304 ,1.1583862 ,Correr
-8.895111 ,-5.3733826 ,5.281189 ,Correr
-16.90982 ,-5.6804504 ,7.483032 ,Correr
-19.1801 ,-4.2379456 ,19.46582 ,Correr
-10.382843 ,-1.6242981 ,19.46582 ,Correr
-6.1005554 ,1.5249329 ,18.639832 ,Correr
-7.547821 ,1.4535217 ,15.947632 ,Correr
-8.590424 ,1.429718 ,8.699402 ,Correr
-7.41214 ,1.0869446 ,4.0671997 ,Correr
-6.3647766 ,2.0486145 ,3.0722046 ,Correr
-7.4740295 ,3.9386292 ,3.5578003 ,Correr
-8.6475525 ,5.759613 ,6.192871 ,Correr
-7.8763123 ,5.8524475 ,7.4020996 ,Correr
-7.6454163 ,3.564911 ,9.794373 ,Correr
-7.297882 ,0.8869934 ,8.006714 ,Correr
-6.8313293 ,-1.1434631 ,7.521118 ,Correr
-6.6456604 ,-3.169159 ,8.23999 ,Correr
-6.374298 ,-3.5952454 ,5.5477905 ,Correr
-7.021759 ,-2.843048 ,5.8477173 ,Correr
-7.5644836 ,-0.99349976 ,4.7384644 ,Correr
-7.6025696 ,1.3797302 ,3.6744385 ,Correr
-7.854889 ,3.1197815 ,4.459961 ,Correr
-7.6477966 ,3.9529114 ,4.6884766 ,Correr
-7.305023 ,3.572052 ,5.0145874 ,Correr
-7.5240173 ,2.6913147 ,5.107422 ,Correr
-7.804901 ,2.1842957 ,5.838196 ,Correr
-7.597809 ,2.141449 ,6.4761353 ,Correr
-7.188385 ,0.89175415 ,5.7191772 ,Correr
-7.559723 ,0.13717651 ,6.37854 ,Correr
-7.6406555 ,0.2871399 ,6.5665894 ,Correr
-7.3907166 ,1.1869202 ,5.621582 ,Correr
-8.05246 ,1.8653259 ,5.3240356 ,Correr
-7.9548645 ,2.3223572 ,5.904846 ,Correr
-7.5382996 ,3.598236 ,5.916748 ,Correr
-8.154816 ,3.6196594 ,5.8500977 ,Correr
-8.211945 ,2.3223572 ,5.7858276 ,Correr
-7.6525574 ,1.9867249 ,5.750122 ,Correr
-7.9286804 ,2.5294495 ,4.997925 ,Correr
-8.447601 ,2.160492 ,5.0026855 ,Correr
-7.9358215 ,1.9843445 ,4.6123047 ,Correr
-7.469269 ,2.5746765 ,4.062439 ,Correr
-8.43808 ,2.8650818 ,4.6480103 ,Correr
-8.104828 ,3.103119 ,5.621582 ,Correr
-8.1024475 ,2.9483948 ,5.9453125 ,Correr
-8.264313 ,2.0295715 ,5.250244 ,Correr
-8.783234 ,1.3345032 ,5.500183 ,Correr
-8.540436 ,1.2107239 ,5.397827 ,Correr
-8.447601 ,0.47280884 ,5.15979 ,Correr
-8.107208 ,-0.73165894 ,5.3930664 ,Correr
-7.452606 ,-0.2984314 ,5.73822 ,Correr
-7.66922 ,1.1250305 ,5.1883545 ,Correr
-8.214325 ,1.4606628 ,3.6815796 ,Correr
-9.009369 ,1.0107727 ,2.5509033 ,Correr
-9.2569275 ,-0.21273804 ,3.5316162 ,Correr
-6.719452 ,-1.405304 ,5.814392 ,Correr
-6.2790833 ,-0.19607544 ,11.553467 ,Correr
-6.564728 ,3.276886 ,8.408997 ,Correr
-8.104828 ,4.3766174 ,2.4033203 ,Correr
-9.325958 ,1.1178894 ,3.774414 ,Correr
-7.895355 ,1.384491 ,5.9976807 ,Correr
-6.340973 ,3.1721497 ,7.271179 ,Correr
-7.1407776 ,0.839386 ,9.175476 ,Correr
-7.259796 ,0.72036743 ,6.9403076 ,Correr
-7.514496 ,0.93222046 ,5.121704 ,Correr
-8.033417 ,-0.76260376 ,5.3859253 ,Correr
-7.752533 ,-0.7673645 ,5.9191284 ,Correr
-6.9146423 ,0.6489563 ,6.9331665 ,Correr
-7.002716 ,1.5344543 ,6.0595703 ,Correr
-8.0191345 ,0.93222046 ,4.7218018 ,Correr
-8.1857605 ,0.7084656 ,4.3218994 ,Correr
-8.131012 ,1.9867249 ,4.32428 ,Correr
-8.44046 ,1.3416443 ,5.1693115 ,Correr
-7.9691467 ,1.3940125 ,6.1952515 ,Correr
-7.8525085 ,2.3009338 ,4.5028076 ,Correr
-8.342865 ,-0.6126404 ,4.8598633 ,Correr
-8.30954 ,-1.4909973 ,4.9503174 ,Correr
-7.3526306 ,-0.4721985 ,6.004822 ,Correr
-7.809662 ,-0.09371948 ,6.1071777 ,Correr
-8.526154 ,0.37283325 ,5.654907 ,Correr
-8.154816 ,1.0798035 ,5.247864 ,Correr
-9.08078 ,1.3154602 ,2.3652344 ,Correr
-9.397369 ,1.2964172 ,2.8936768 ,Correr
-8.69516 ,1.2583313 ,5.1050415 ,Correr
-8.042938 ,0.4680481 ,5.178833 ,Correr
-8.588043 ,-1.0315857 ,3.2983398 ,Correr
-9.040314 ,-0.4222107 ,2.6627808 ,Correr
-8.283356 ,1.8962708 ,4.3933105 ,Correr
-8.181 ,1.070282 ,4.6575317 ,Correr
-8.261932 ,-0.19607544 ,5.057434 ,Correr
-7.6406555 ,1.2678528 ,4.7979736 ,Correr
-8.771332 ,1.7320251 ,3.2245483 ,Correr
-8.973663 ,1.9010315 ,4.7979736 ,Correr
-7.014618 ,2.5818176 ,6.071472 ,Correr
-8.2500305 ,0.27523804 ,4.4385376 ,Correr
-8.388092 ,-1.5933533 ,6.069092 ,Correr
-6.817047 ,0.25619507 ,7.583008 ,Correr
-6.2552795 ,1.2154846 ,10.891724 ,Correr
-6.571869 ,1.6058655 ,6.552307 ,Correr
-8.176239 ,-0.42459106 ,3.3340454 ,Correr
-8.868927 ,-1.0815735 ,4.176697 ,Correr
-7.726349 ,1.3702087 ,6.05719 ,Correr
-6.9170227 ,1.9462585 ,8.6779785 ,Correr
-6.2219543 ,1.1607361 ,9.234985 ,Correr
-7.2669373 ,-0.09609985 ,4.7122803 ,Correr
-8.928436 ,-1.2553406 ,3.2316895 ,Correr
-8.083405 ,-1.0363464 ,5.852478 ,Correr
-6.8146667 ,-0.7007141 ,7.2283325 ,Correr
-6.9527283 ,-1.2053528 ,7.071228 ,Correr
-7.2764587 ,-0.9078064 ,6.264282 ,Correr
-8.071503 ,0.8965149 ,3.5006714 ,Correr
-8.435699 ,2.1390686 ,4.7146606 ,Correr
-7.8191833 ,1.9319763 ,6.2404785 ,Correr
-7.316925 ,1.7082214 ,7.2735596 ,Correr
-7.2931213 ,1.8986511 ,5.8691406 ,Correr
-8.192902 ,1.8510437 ,4.031494 ,Correr
-8.842743 ,0.8060608 ,4.4456787 ,Correr
-8.364288 ,0.60372925 ,5.462097 ,Correr
-8.200043 ,1.1678772 ,5.0550537 ,Correr
-8.521393 ,1.0536194 ,5.3049927 ,Correr
-8.242889 ,0.94888306 ,5.666809 ,Correr
-8.766571 ,1.2345276 ,3.9243774 ,Correr
-9.2378845 ,0.4275818 ,4.2338257 ,Correr
-9.2117 ,0.67037964 ,5.7072754 ,Correr
-9.380707 ,1.3797302 ,5.262146 ,Correr
-10.113861 ,0.43710327 ,4.100525 ,Correr
-10.794647 ,-0.94351196 ,4.32428 ,Correr
-9.956757 ,-1.3743591 ,4.736084 ,Correr
-9.1736145 ,-1.9456482 ,14.321838 ,Correr
-6.7218323 ,-2.3003235 ,13.862427 ,Correr
-6.431427 ,-6.965851 ,19.46582 ,Correr
-7.6144714 ,-1.598114 ,16.70221 ,Correr
-9.135529 ,0.98934937 ,16.8974 ,Correr
-8.273834 ,0.6989441 ,16.147583 ,Correr
-6.4361877 ,-0.50076294 ,15.35968 ,Correr
-8.766571 ,-1.8409119 ,13.455383 ,Correr
-9.573517 ,-8.75827 ,16.121399 ,Correr
-6.6028137 ,-12.074127 ,16.745056 ,Correr
-5.4911804 ,-10.948212 ,17.323486 ,Correr
-6.2290955 ,-8.889191 ,16.971191 ,Correr
-6.8575134 ,-8.815399 ,17.466309 ,Correr
-7.21933 ,-8.070343 ,17.335388 ,Correr
-8.407135 ,-6.1827087 ,15.838135 ,Correr
-9.456879 ,-5.768524 ,13.607727 ,Correr
-9.942474 ,-6.439789 ,10.465637 ,Correr
-10.156708 ,-7.6061707 ,6.242859 ,Correr
-10.278107 ,-9.058197 ,2.5604248 ,Correr
-9.994843 ,-9.641388 ,0.22528076 ,Correr
-9.940094 ,-9.01535 ,-0.748291 ,Correr
-10.447113 ,-6.57547 ,-0.49597168 ,Correr
-10.55423 ,-3.169159 ,0.5037842 ,Correr
-10.497101 ,0.91793823 ,1.3726196 ,Correr
-9.956757 ,3.6339417 ,2.234314 ,Correr
-8.614227 ,4.0957336 ,2.798462 ,Correr
-8.076263 ,4.6908264 ,2.234314 ,Correr
-7.866791 ,4.719391 ,1.5321045 ,Correr
-7.6025696 ,4.0100403 ,0.8084717 ,Correr
-7.3573914 ,3.6434631 ,-0.43170166 ,Correr
-7.112213 ,3.3840027 ,-1.6956787 ,Correr
-7.181244 ,3.398285 ,-2.3359985 ,Correr
-7.0646057 ,3.5411072 ,-2.6716309 ,Correr
-6.874176 ,3.6387024 ,-2.8192139 ,Correr
-6.648041 ,3.7172546 ,-2.909668 ,Correr
-6.295746 ,3.598236 ,-3.2333984 ,Correr
-5.87204 ,3.4673157 ,-3.666626 ,Correr
-5.5863953 ,3.334015 ,-3.8261108 ,Correr
-5.3245544 ,3.341156 ,-3.7737427 ,Correr
-5.1007996 ,3.5482483 ,-3.1881714 ,Correr
-4.8508606 ,3.6220398 ,-2.4002686 ,Correr
-4.672333 ,3.2792664 ,-1.2434082 ,Correr
-4.672333 ,1.9795837 ,0.8227539 ,Correr
-5.000824 ,-1.2720032 ,4.0719604 ,Correr
-6.2481384 ,-5.568573 ,8.439941 ,Correr
-8.216705 ,-10.467377 ,14.088562 ,Correr
-9.159332 ,-15.144806 ,17.79718 ,Correr
-9.540192 ,-18.641571 ,16.218994 ,Correr
-9.91629 ,-19.717499 ,14.859802 ,Correr
-10.485199 ,-19.717499 ,17.016418 ,Correr
-9.740143 ,-19.717499 ,18.278015 ,Correr
-8.483307 ,-19.717499 ,17.804321 ,Correr
-5.983917 ,-19.717499 ,16.411804 ,Correr
-2.5990295 ,-19.036713 ,14.935974 ,Correr
0.65493774 ,-17.294281 ,14.07666 ,Correr
3.325714 ,-15.766083 ,13.733887 ,Correr
4.8610535 ,-14.042694 ,12.531799 ,Correr
5.460907 ,-11.690887 ,11.532043 ,Correr
5.975067 ,-10.146027 ,10.403748 ,Correr
6.167877 ,-8.613068 ,8.182861 ,Correr
5.8489075 ,-7.0920105 ,6.659424 ,Correr
5.4847107 ,-5.716156 ,5.512085 ,Correr
5.5418396 ,-4.3664856 ,5.0336304 ,Correr
5.941742 ,-3.4119568 ,4.8860474 ,Correr
6.6058655 ,-3.1524963 ,4.747986 ,Correr
7.258087 ,-3.028717 ,4.4813843 ,Correr
7.950775 ,-3.2834167 ,4.4171143 ,Correr
8.481598 ,-3.4333801 ,4.267151 ,Correr
8.867218 ,-3.400055 ,4.371887 ,Correr
8.862457 ,-3.1215515 ,4.467102 ,Correr
8.36972 ,-2.5621643 ,4.555176 ,Correr
7.500885 ,-1.976593 ,4.697998 ,Correr
6.563019 ,-1.6933289 ,4.895569 ,Correr
5.6941833 ,-1.4814758 ,4.6694336 ,Correr
5.011017 ,-1.3100891 ,4.26239 ,Correr
4.415924 ,-1.2029724 ,3.8839111 ,Correr
4.106476 ,-1.4624329 ,3.8529663 ,Correr
3.6732483 ,-1.8861389 ,4.255249 ,Correr
2.9757996 ,-1.7956848 ,4.0719604 ,Correr
2.035553 ,-2.3455505 ,4.0862427 ,Correr
1.1357727 ,-2.650238 ,3.8934326 ,Correr
0.40975952 ,-2.9858704 ,3.8601074 ,Correr
-0.05203247 ,-3.5452576 ,3.9910278 ,Correr
-0.15438843 ,-4.3902893 ,4.4004517 ,Correr
0.4026184 ,-5.363861 ,4.640869 ,Correr
1.8760681 ,-6.7849426 ,5.3311768 ,Correr
4.4563904 ,-8.425018 ,7.102173 ,Correr
8.381622 ,-9.858002 ,9.218323 ,Correr
13.789825 ,-11.310028 ,10.80603 ,Correr
19.133759 ,-13.780853 ,11.908142 ,Correr
19.819305 ,-19.553253 ,14.678894 ,Correr
15.410858 ,-19.717499 ,16.44513 ,Correr
8.138824 ,-19.717499 ,16.554626 ,Correr
3.3019104 ,-19.717499 ,11.903381 ,Correr
-0.26626587 ,-19.717499 ,8.43042 ,Correr
-3.9582214 ,-19.717499 ,6.9712524 ,Correr
-7.214569 ,-17.756073 ,6.0857544 ,Correr
-8.614227 ,-13.638031 ,4.6956177 ,Correr
-8.076263 ,-9.903229 ,3.1697998 ,Correr
-6.7170715 ,-6.7325745 ,2.612793 ,Correr
-5.012726 ,-4.157013 ,2.5842285 ,Correr
-3.198883 ,-2.3503113 ,2.0462646 ,Correr
-1.5326233 ,-2.5716858 ,1.9534302 ,Correr
-0.5614319 ,-3.1715393 ,1.4130859 ,Correr
-0.59713745 ,-3.5857239 ,1.015564 ,Correr
-1.6516418 ,-3.7356873 ,1.0346069 ,Correr
-3.3940735 ,-3.2762756 ,1.0441284 ,Correr
-5.1127014 ,-1.9789734 ,0.8965454 ,Correr
-6.1910095 ,-0.18179321 ,0.72753906 ,Correr
-6.238617 ,1.8962708 ,0.70373535 ,Correr
-5.5483093 ,3.1816711 ,0.9941406 ,Correr
-4.6271057 ,3.6196594 ,1.2036133 ,Correr
-4.0105896 ,3.7481995 ,0.7632446 ,Correr
-3.7416077 ,3.6196594 ,0.11816406 ,Correr
-3.6487732 ,3.4411316 ,-0.28411865 ,Correr
-3.7154236 ,3.1269226 ,-0.35076904 ,Correr
-3.7082825 ,2.8865051 ,-0.24127197 ,Correr
-3.7963562 ,2.7460632 ,0.52282715 ,Correr
-3.8511047 ,2.538971 ,1.8415527 ,Correr
-3.8225403 ,1.4582825 ,3.7696533 ,Correr
-4.1177063 ,-1.0006409 ,6.25 ,Correr
-4.58902 ,-4.0737 ,8.468506 ,Correr
-5.000824 ,-7.6752014 ,11.389221 ,Correr
-4.9079895 ,-11.0434265 ,14.352783 ,Correr
-5.0365295 ,-14.6354065 ,17.428223 ,Correr
-6.3957214 ,-19.717499 ,19.46582 ,Correr
-8.892731 ,-19.717499 ,19.46582 ,Correr
-12.065765 ,-19.717499 ,19.46582 ,Correr
-13.82724 ,-19.717499 ,19.46582 ,Correr
-11.722992 ,-19.717499 ,16.661743 ,Correr
-7.3716736 ,-19.717499 ,15.835754 ,Correr
-3.3678894 ,-18.984344 ,14.626526 ,Correr
-0.5590515 ,-15.758942 ,13.56012 ,Correr
1.6237488 ,-13.064362 ,12.860291 ,Correr
3.0567322 ,-11.438568 ,12.465149 ,Correr
4.063629 ,-9.622345 ,11.174988 ,Correr
4.730133 ,-7.967987 ,9.758667 ,Correr
5.237152 ,-6.5159607 ,8.742249 ,Correr
5.9393616 ,-5.073456 ,7.897217 ,Correr
6.8224792 ,-3.8666077 ,7.206909 ,Correr
7.8174744 ,-3.3405457 ,6.9379272 ,Correr
8.75058 ,-2.8977966 ,6.2261963 ,Correr
9.424225 ,-2.6026306 ,5.781067 ,Correr
9.857452 ,-2.4526672 ,5.4501953 ,Correr
9.924103 ,-2.2051086 ,5.0264893 ,Correr
9.695587 ,-1.4909973 ,4.9455566 ,Correr
9.045746 ,-1.0387268 ,5.1812134 ,Correr
8.1840515 ,-0.6697693 ,4.9265137 ,Correr
7.3056946 ,-0.45791626 ,4.6170654 ,Correr
6.686798 ,-0.21035767 ,4.0338745 ,Correr
6.2416687 ,-0.21511841 ,3.543518 ,Correr
5.9131775 ,-0.27938843 ,2.9151 ,Correr
5.5537415 ,-0.6197815 ,2.7889404 ,Correr
5.0871887 ,-0.88638306 ,2.6484985 ,Correr
4.503998 ,-1.1672668 ,2.6746826 ,Correr
3.8684387 ,-1.3553162 ,2.817505 ,Correr
3.2447815 ,-1.5100403 ,2.779419 ,Correr
2.7782288 ,-1.6885681 ,3.029358 ,Correr
2.375946 ,-2.078949 ,3.7006226 ,Correr
2.4664001 ,-2.8335266 ,4.0457764 ,Correr
3.4637756 ,-3.8451843 ,4.3338013 ,Correr
5.5227966 ,-5.2519836 ,5.333557 ,Correr
9.045746 ,-8.272675 ,8.604187 ,Correr
13.589874 ,-12.664459 ,13.955261 ,Correr
15.972626 ,-15.892242 ,15.492981 ,Correr
15.855988 ,-18.70346 ,17.875732 ,Correr
14.001678 ,-19.717499 ,19.46582 ,Correr
10.005035 ,-19.717499 ,19.46582 ,Correr
5.1824036 ,-19.717499 ,18.0495 ,Correr
1.6903992 ,-19.717499 ,12.772217 ,Correr
-0.74710083 ,-19.717499 ,9.127869 ,Correr
-2.775177 ,-19.717499 ,7.713928 ,Correr
-3.9201355 ,-18.432098 ,6.5737305 ,Correr
-4.224823 ,-13.773712 ,5.92865 ,Correr
-3.6487732 ,-9.865143 ,5.5739746 ,Correr
-2.7156677 ,-7.237213 ,5.6073 ,Correr
-1.7968445 ,-5.087738 ,4.6956177 ,Correr
-1.2565002 ,-3.4571838 ,3.6791992 ,Correr
-1.344574 ,-2.707367 ,3.0341187 ,Correr
-1.9706116 ,-2.5431213 ,2.3485718 ,Correr
-3.0227356 ,-2.412201 ,1.6320801 ,Correr
-4.3319397 ,-2.2146301 ,0.80133057 ,Correr
-5.4221497 ,-1.9147034 ,0.058654785 ,Correr
-5.867279 ,-1.3934021 ,-0.8792114 ,Correr
-5.879181 ,-0.5293274 ,-1.4671631 ,Correr
-5.610199 ,0.6394348 ,-1.9456177 ,Correr
-5.5054626 ,1.9462585 ,-1.9170532 ,Correr
-5.495941 ,2.7532043 ,-1.5980835 ,Correr
-5.5863953 ,3.0626526 ,-1.376709 ,Correr
-5.822052 ,3.0436096 ,-1.5123901 ,Correr
-6.1910095 ,2.8888855 ,-1.6837769 ,Correr
-6.6075745 ,2.565155 ,-1.6099854 ,Correr
-7.1598206 ,2.0700378 ,-1.2600708 ,Correr
-7.681122 ,1.6534729 ,-0.74591064 ,Correr
-8.059601 ,1.0488586 ,0.58947754 ,Correr
-8.254791 ,-0.2579651 ,2.5128174 ,Correr
-8.452362 ,-2.3407898 ,4.638489 ,Correr
-8.69278 ,-4.947296 ,6.942688 ,Correr
-8.371429 ,-7.941803 ,8.568481 ,Correr
-7.5502014 ,-11.231476 ,11.179749 ,Correr
-6.5361633 ,-13.937958 ,14.133789 ,Correr
-6.181488 ,-17.008636 ,17.34491 ,Correr
-5.443573 ,-19.717499 ,19.46582 ,Correr
-4.1510315 ,-19.717499 ,19.46582 ,Correr
-2.9299011 ,-19.717499 ,19.46582 ,Correr
-1.4897766 ,-19.717499 ,18.675537 ,Correr
0.39309692 ,-19.717499 ,15.735779 ,Correr
2.5663757 ,-19.717499 ,14.309937 ,Correr
4.0136414 ,-19.717499 ,13.148315 ,Correr
4.5420837 ,-19.717499 ,12.117615 ,Correr
4.9967346 ,-15.211456 ,11.51062 ,Correr
5.4894714 ,-11.290985 ,10.715576 ,Correr
5.7917786 ,-8.301239 ,9.64917 ,Correr
5.9584045 ,-6.3041077 ,8.716064 ,Correr
6.1107483 ,-4.4117126 ,7.7020264 ,Correr
6.351166 ,-2.5097961 ,6.3761597 ,Correr
6.7344055 ,-1.1863098 ,5.462097 ,Correr
7.360443 ,-0.80307007 ,4.5004272 ,Correr
8.015045 ,-0.96969604 ,3.8005981 ,Correr
8.591095 ,-1.1529846 ,3.1221924 ,Correr
8.964813 ,-1.5195618 ,2.574707 ,Correr
9.205231 ,-1.6219177 ,2.317627 ,Correr
9.359955 ,-1.2362976 ,2.3652344 ,Correr
9.398041 ,-0.72927856 ,2.6937256 ,Correr
9.1719055 ,-0.3484192 ,3.4649658 ,Correr
8.736298 ,-0.16275024 ,4.057678 ,Correr
8.181671 ,-0.28414917 ,4.3980713 ,Correr
7.550873 ,-0.71261597 ,4.638489 ,Correr
6.834381 ,-1.6481018 ,4.8884277 ,Correr
6.051239 ,-2.3503113 ,4.9074707 ,Correr
5.363312 ,-3.1096497 ,4.9693604 ,Correr
4.5420837 ,-3.9665833 ,5.0360107 ,Correr
3.7946472 ,-4.483124 ,4.686096 ,Correr
2.9924622 ,-4.6592712 ,4.471863 ,Correr
2.4045105 ,-5.0853577 ,4.588501 ,Correr
2.471161 ,-5.8994446 ,4.9574585 ,Correr
3.55661 ,-7.2205505 ,6.1881104 ,Correr
5.563263 ,-8.955841 ,8.190002 ,Correr
8.157867 ,-11.70517 ,10.917908 ,Correr
10.078827 ,-13.519012 ,12.515137 ,Correr
11.152374 ,-14.20932 ,12.910278 ,Correr
11.978363 ,-15.642303 ,14.114746 ,Correr
11.311859 ,-18.593964 ,14.662231 ,Correr
8.779144 ,-19.717499 ,13.798157 ,Correr
5.8869934 ,-19.717499 ,12.070007 ,Correr
3.2757263 ,-19.717499 ,9.487305 ,Correr
0.9953308 ,-19.717499 ,7.583008 ,Correr
-1.1231995 ,-18.355927 ,7.128357 ,Correr
-3.0608215 ,-15.435211 ,7.1640625 ,Correr
-3.9058533 ,-13.011993 ,6.430908 ,Correr
-3.5487976 ,-10.919647 ,4.9526978 ,Correr
-2.4966736 ,-9.189117 ,3.6768188 ,Correr
-1.3969421 ,-8.05368 ,2.6865845 ,Correr
-0.42575073 ,-7.453827 ,2.253357 ,Correr
-0.0020446777 ,-7.02536 ,1.7106323 ,Correr
-0.337677 ,-6.31839 ,1.6177979 ,Correr
-1.2707825 ,-5.382904 ,1.458313 ,Correr
-2.2895813 ,-4.2760315 ,1.098877 ,Correr
-3.191742 ,-3.169159 ,0.7989502 ,Correr
-3.903473 ,-2.2217712 ,0.49902344 ,Correr
-4.191498 ,-1.3886414 ,0.16339111 ,Correr
-4.172455 ,-0.45791626 ,-0.06036377 ,Correr
-4.032013 ,0.5323181 ,-0.20794678 ,Correr
-3.9487 ,1.3392639 ,0.061035156 ,Correr
-4.091522 ,1.660614 ,0.31097412 ,Correr
-4.489044 ,1.9057922 ,0.5418701 ,Correr
-5.0746155 ,1.9319763 ,0.8084717 ,Correr
-5.7220764 ,1.8177185 ,0.4942627 ,Correr
-6.3862 ,1.6082458 ,0.19433594 ,Correr
-6.9717712 ,1.5630188 ,-0.022277832 ,Correr
-7.631134 ,2.0248108 ,0.11340332 ,Correr
-7.9429626 ,2.6080017 ,0.54663086 ,Correr
-7.66922 ,2.693695 ,1.1012573 ,Correr
-6.9336853 ,1.8510437 ,2.279541 ,Correr
-6.041046 ,-0.6840515 ,4.088623 ,Correr
-5.2983704 ,-4.2617493 ,6.518982 ,Correr
-4.4914246 ,-8.684479 ,9.818176 ,Correr
-4.641388 ,-13.081024 ,13.262573 ,Correr
-6.1267395 ,-19.072418 ,16.652222 ,Correr
-6.8337097 ,-19.717499 ,16.861694 ,Correr
-6.150543 ,-19.717499 ,17.135437 ,Correr
-4.9460754 ,-19.717499 ,16.745056 ,Correr
