-0.8590698 ,13.647461 ,21.01593 ,Correr
-0.5844116 ,13.7161255 ,21.914673 ,Correr
0.05340576 ,9.913635 ,22.529602 ,Correr
-1.4450073 ,3.7231445 ,11.830139 ,Correr
-0.3250122 ,-0.2822876 ,6.388855 ,Correr
8.976746 ,-8.0581665 ,11.314392 ,Correr
9.115601 ,-14.572144 ,9.283447 ,Correr
3.378296 ,-12.406921 ,5.140686 ,Correr
1.1383057 ,-9.541321 ,3.4423828 ,Correr
9.614563 ,-9.370422 ,10.365295 ,Correr
9.425354 ,-15.014648 ,7.3532104 ,Correr
4.911804 ,-13.99231 ,4.35791 ,Correr
4.273987 ,-11.042786 ,4.6081543 ,Correr
10.40802 ,-9.712219 ,9.965515 ,Correr
9.976196 ,-15.79895 ,7.319641 ,Correr
4.067993 ,-15.235901 ,2.444458 ,Correr
3.6193848 ,-12.542725 ,5.4397583 ,Correr
11.906433 ,-9.320068 ,12.811279 ,Correr
10.562134 ,-15.219116 ,9.550476 ,Correr
2.810669 ,-13.446045 ,2.9266357 ,Correr
3.4820557 ,-10.836792 ,6.704712 ,Correr
11.750793 ,-9.20105 ,12.728882 ,Correr
10.528564 ,-14.094543 ,9.716797 ,Correr
3.567505 ,-13.00354 ,5.3237915 ,Correr
4.6875 ,-8.416748 ,7.003784 ,Correr
12.008667 ,-7.7178955 ,12.844849 ,Correr
9.959412 ,-13.804626 ,8.534241 ,Correr
3.4469604 ,-11.485291 ,4.940796 ,Correr
5.6518555 ,-8.5876465 ,8.235168 ,Correr
14.042664 ,-6.7626953 ,12.844849 ,Correr
10.975647 ,-14.128113 ,8.618164 ,Correr
2.3971558 ,-11.024475 ,3.2928467 ,Correr
2.4658203 ,-10.752869 ,5.5236816 ,Correr
13.008118 ,-8.604431 ,12.112427 ,Correr
9.458923 ,-16.038513 ,8.818054 ,Correr
2.8442383 ,-11.979675 ,4.425049 ,Correr
3.2928467 ,-11.264038 ,6.6207886 ,Correr
11.543274 ,-9.814453 ,12.762451 ,Correr
9.907532 ,-15.525818 ,8.418274 ,Correr
3.8772583 ,-13.037109 ,3.225708 ,Correr
4.3777466 ,-11.11145 ,5.706787 ,Correr
12.835693 ,-9.455872 ,12.579346 ,Correr
10.476685 ,-14.622498 ,8.96759 ,Correr
4.0161133 ,-11.877441 ,5.656433 ,Correr
3.7750244 ,-8.911133 ,7.119751 ,Correr
11.923218 ,-7.5302124 ,13.227844 ,Correr
10.406494 ,-14.41803 ,7.7026367 ,Correr
3.3447266 ,-12.406921 ,3.5766602 ,Correr
2.0355225 ,-8.1085205 ,5.8395386 ,Correr
12.336731 ,-4.7332764 ,13.893127 ,Correr
9.632874 ,-12.593079 ,9.017944 ,Correr
3.463745 ,-10.275269 ,5.090332 ,Correr
3.6193848 ,-7.9040527 ,6.7718506 ,Correr
13.66272 ,-6.694031 ,13.844299 ,Correr
11.079407 ,-13.890076 ,10.015869 ,Correr
3.3950806 ,-11.53717 ,5.024719 ,Correr
1.1917114 ,-8.706665 ,5.522156 ,Correr
12.611389 ,-5.517578 ,12.828064 ,Correr
11.1831665 ,-14.094543 ,8.784485 ,Correr
5.670166 ,-12.219238 ,4.1259766 ,Correr
2.104187 ,-9.098816 ,3.5430908 ,Correr
11.44104 ,-6.5063477 ,10.798645 ,Correr
