-23.800001 ,11.2 ,6.8 ,Andar
-23.800001 ,11.3 ,6.2000003 ,Andar
-23.800001 ,11.5 ,5.3 ,Andar
-23.6 ,12.3 ,3.8 ,Andar
-23.6 ,12.2 ,3.8 ,Andar
-23.6 ,11.7 ,4.3 ,Andar
-23.9 ,10.900001 ,5.1 ,Andar
-23.800001 ,10.3 ,5.5 ,Andar
-23.6 ,10.5 ,5.0 ,Andar
-23.300001 ,10.6 ,4.2000003 ,Andar
-23.300001 ,10.3 ,4.6 ,Andar
-23.6 ,9.400001 ,5.8 ,Andar
-23.6 ,9.2 ,5.7000003 ,Andar
-23.7 ,10.0 ,5.3 ,Andar
-23.4 ,11.1 ,4.7000003 ,Andar
-23.6 ,11.7 ,4.3 ,Andar
-23.800001 ,11.7 ,4.4 ,Andar
-24.0 ,11.5 ,5.6 ,Andar
-23.9 ,11.5 ,5.6 ,Andar
-23.7 ,12.1 ,4.9 ,Andar
-23.300001 ,12.400001 ,4.2000003 ,Andar
-23.2 ,12.5 ,4.0 ,Andar
-23.1 ,12.7 ,4.6 ,Andar
-23.0 ,12.6 ,4.5 ,Andar
-22.7 ,12.7 ,4.4 ,Andar
-22.7 ,12.7 ,3.5 ,Andar
-22.5 ,12.900001 ,3.5 ,Andar
-22.7 ,12.900001 ,4.4 ,Andar
-23.0 ,12.7 ,5.4 ,Andar
-23.0 ,12.5 ,5.7000003 ,Andar
-23.300001 ,12.3 ,5.2000003 ,Andar
-23.1 ,12.5 ,5.3 ,Andar
-23.300001 ,12.400001 ,5.6 ,Andar
-23.4 ,12.3 ,6.2000003 ,Andar
-23.800001 ,12.1 ,6.2000003 ,Andar
-23.6 ,12.0 ,5.8 ,Andar
-23.6 ,12.1 ,5.4 ,Andar
-23.7 ,12.2 ,5.3 ,Andar
-23.800001 ,11.8 ,6.1 ,Andar
-24.0 ,11.5 ,7.0 ,Andar
-23.9 ,11.5 ,7.3 ,Andar
-23.6 ,11.8 ,7.4 ,Andar
-23.300001 ,12.1 ,7.6 ,Andar
-23.7 ,12.1 ,7.6 ,Andar
-23.6 ,12.1 ,8.3 ,Andar
-23.300001 ,12.400001 ,8.6 ,Andar
-23.4 ,12.7 ,8.3 ,Andar
-23.300001 ,13.0 ,7.7000003 ,Andar
-23.5 ,12.7 ,7.5 ,Andar
-23.7 ,12.400001 ,7.7000003 ,Andar
-24.1 ,12.0 ,7.8 ,Andar
-24.0 ,12.1 ,7.4 ,Andar
-24.1 ,12.1 ,6.2000003 ,Andar
-24.4 ,11.8 ,5.3 ,Andar
-24.2 ,11.7 ,5.4 ,Andar
-24.1 ,11.5 ,6.2000003 ,Andar
-23.800001 ,11.5 ,6.6 ,Andar
-23.9 ,11.6 ,6.3 ,Andar
-23.300001 ,11.900001 ,5.6 ,Andar
-23.300001 ,11.900001 ,5.9 ,Andar
-23.300001 ,11.5 ,6.8 ,Andar
-23.0 ,11.2 ,8.0 ,Andar
-22.7 ,11.400001 ,7.7000003 ,Andar
-22.6 ,12.0 ,6.5 ,Andar
-22.5 ,12.7 ,5.8 ,Andar
-22.5 ,12.6 ,5.6 ,Andar
-22.5 ,12.2 ,7.2000003 ,Andar
-22.4 ,11.8 ,7.6 ,Andar
-22.2 ,12.0 ,7.1 ,Andar
-22.4 ,12.400001 ,5.9 ,Andar
-22.7 ,12.400001 ,5.5 ,Andar
-22.800001 ,11.8 ,5.9 ,Andar
-23.1 ,11.0 ,6.7000003 ,Andar
-23.2 ,11.1 ,7.2000003 ,Andar
-23.6 ,11.2 ,6.0 ,Andar
-23.300001 ,11.6 ,5.4 ,Andar
-23.5 ,11.6 ,5.6 ,Andar
-23.6 ,11.1 ,6.7000003 ,Andar
-23.6 ,10.6 ,7.1 ,Andar
-24.0 ,10.400001 ,7.2000003 ,Andar
-24.0 ,10.8 ,6.5 ,Andar
-23.9 ,10.900001 ,6.1 ,Andar
-24.0 ,10.7 ,6.7000003 ,Andar
-24.300001 ,10.1 ,7.3 ,Andar
-24.300001 ,9.8 ,7.1 ,Andar
-24.300001 ,10.3 ,6.5 ,Andar
-24.1 ,10.7 ,5.8 ,Andar
-24.0 ,10.900001 ,5.4 ,Andar
-24.1 ,10.400001 ,5.9 ,Andar
-24.0 ,9.900001 ,6.4 ,Andar
-23.7 ,10.2 ,5.9 ,Andar
-23.2 ,11.1 ,5.5 ,Andar
-23.0 ,11.5 ,5.2000003 ,Andar
-23.0 ,11.2 ,5.6 ,Andar
-23.300001 ,10.6 ,6.6 ,Andar
-23.2 ,10.8 ,6.7000003 ,Andar
-22.9 ,11.400001 ,6.4 ,Andar
-22.9 ,12.1 ,5.8 ,Andar
-23.0 ,12.1 ,5.9 ,Andar
-23.5 ,11.400001 ,6.4 ,Andar
-23.7 ,11.3 ,7.0 ,Andar
-23.800001 ,11.7 ,6.8 ,Andar
-23.5 ,12.2 ,6.1 ,Andar
-23.300001 ,12.1 ,5.8 ,Andar
-23.300001 ,11.8 ,6.1 ,Andar
-23.300001 ,11.3 ,6.8 ,Andar
-23.5 ,11.2 ,7.1 ,Andar
-23.5 ,11.2 ,6.6 ,Andar
-23.6 ,11.2 ,6.2000003 ,Andar
-23.5 ,11.2 ,5.6 ,Andar
-23.6 ,10.900001 ,6.2000003 ,Andar
-23.6 ,10.900001 ,7.3 ,Andar
-23.800001 ,11.1 ,7.4 ,Andar
-23.800001 ,11.3 ,7.1 ,Andar
-23.7 ,11.7 ,6.4 ,Andar
-23.9 ,11.900001 ,6.2000003 ,Andar
-24.0 ,12.1 ,6.8 ,Andar
-24.0 ,11.900001 ,7.6 ,Andar
-24.1 ,11.900001 ,7.4 ,Andar
-24.300001 ,12.0 ,6.7000003 ,Andar
-24.2 ,11.7 ,5.9 ,Andar
-24.5 ,11.900001 ,6.1 ,Andar
-24.2 ,11.5 ,6.7000003 ,Andar
-23.9 ,11.5 ,7.4 ,Andar
-23.4 ,11.3 ,7.2000003 ,Andar
-23.300001 ,11.5 ,6.7000003 ,Andar
-23.0 ,12.1 ,6.8 ,Andar
-23.0 ,12.1 ,7.1 ,Andar
-22.7 ,12.400001 ,8.0 ,Andar
-22.300001 ,12.1 ,7.9 ,Andar
-22.2 ,12.6 ,7.6 ,Andar
-22.2 ,12.8 ,6.9 ,Andar
-22.300001 ,12.8 ,6.4 ,Andar
-22.4 ,12.6 ,7.1 ,Andar
-22.800001 ,11.8 ,7.4 ,Andar
-22.9 ,11.900001 ,6.9 ,Andar
-23.1 ,12.1 ,6.2000003 ,Andar
-23.300001 ,12.1 ,5.4 ,Andar
-23.6 ,11.8 ,5.4 ,Andar
-23.6 ,11.5 ,6.2000003 ,Andar
-23.6 ,11.1 ,6.8 ,Andar
-23.300001 ,11.5 ,6.3 ,Andar
-23.1 ,12.0 ,5.6 ,Andar
-23.0 ,11.900001 ,5.5 ,Andar
-22.9 ,11.8 ,5.9 ,Andar
-22.7 ,11.8 ,7.1 ,Andar
-22.7 ,11.8 ,7.4 ,Andar
-22.7 ,12.1 ,7.1 ,Andar
-22.9 ,12.5 ,6.7000003 ,Andar
-23.300001 ,12.6 ,6.5 ,Andar
-23.5 ,12.400001 ,6.9 ,Andar
-23.5 ,12.1 ,7.6 ,Andar
-23.800001 ,12.0 ,7.3 ,Andar
-24.2 ,11.900001 ,6.8 ,Andar
-23.7 ,12.1 ,6.2000003 ,Andar
-23.9 ,12.0 ,6.4 ,Andar
-23.5 ,11.8 ,7.1 ,Andar
-23.2 ,11.6 ,7.9 ,Andar
-22.800001 ,11.900001 ,8.1 ,Andar
-22.5 ,12.5 ,7.9 ,Andar
-22.4 ,12.8 ,7.7000003 ,Andar
-22.1 ,12.6 ,8.2 ,Andar
-22.4 ,12.2 ,8.900001 ,Andar
-22.5 ,12.0 ,8.900001 ,Andar
-22.6 ,12.3 ,8.1 ,Andar
-22.4 ,12.400001 ,7.1 ,Andar
-22.5 ,12.2 ,6.5 ,Andar
-23.0 ,11.5 ,6.3 ,Andar
-22.7 ,11.2 ,6.4 ,Andar
-22.7 ,11.8 ,5.9 ,Andar
-22.4 ,12.3 ,4.9 ,Andar
-22.2 ,12.7 ,4.2000003 ,Andar
-22.6 ,12.1 ,4.4 ,Andar
-23.1 ,11.2 ,5.2000003 ,Andar
-23.1 ,10.6 ,5.4 ,Andar
-23.0 ,11.3 ,5.3 ,Andar
-22.800001 ,11.6 ,4.7000003 ,Andar
