-10.159689 ,9.218251 ,7.4138274 ,Correr
-13.395884 ,13.542983 ,3.3244543 ,Correr
-13.40569 ,18.926834 ,-0.049033247 ,Correr
-9.885103 ,17.897137 ,2.8341217 ,Correr
-5.060231 ,17.691196 ,4.0991797 ,Correr
-1.4709975 ,14.611908 ,3.550007 ,Correr
0.6374322 ,11.444361 ,3.4519408 ,Correr
3.334261 ,9.45361 ,3.6873002 ,Correr
6.4037423 ,7.247114 ,2.5595355 ,Correr
9.247671 ,5.3642373 ,0.92182505 ,Correr
10.551955 ,3.0302548 ,0.92182505 ,Correr
9.620323 ,0.56878567 ,2.1770763 ,Correr
7.835513 ,-1.5004175 ,2.5595355 ,Correr
6.717555 ,-2.3437893 ,1.7651969 ,Correr
6.433162 ,-1.6769371 ,1.1866046 ,Correr
6.1978025 ,0.6766588 ,1.4709975 ,Correr
6.080123 ,5.3053975 ,3.1577413 ,Correr
8.512172 ,19.054321 ,4.3345394 ,Correr
6.0703163 ,19.819239 ,3.5696206 ,Correr
-1.1277647 ,17.014538 ,9.247671 ,Correr
-3.167548 ,18.397274 ,10.522535 ,Correr
-1.6180972 ,19.819239 ,5.7368903 ,Correr
-1.1571847 ,19.132774 ,3.8344 ,Correr
-2.9321883 ,14.700168 ,1.6377105 ,Correr
-4.5208654 ,12.425025 ,0.12748645 ,Correr
-5.7859235 ,9.738003 ,-0.588399 ,Correr
-6.766588 ,6.776395 ,-0.4707192 ,Correr
-7.2078876 ,3.2656143 ,0.18632634 ,Correr
-6.7077484 ,-0.6276256 ,0.40207264 ,Correr
-5.7172766 ,-2.1966896 ,-1.1964113 ,Correr
-5.011198 ,-1.4121575 ,-2.991028 ,Correr
-4.3639593 ,0.26477954 ,-3.0400615 ,Correr
-3.9618864 ,1.5984839 ,-2.8929617 ,Correr
-3.726527 ,3.2558076 ,-3.2558076 ,Correr
-3.471554 ,6.050703 ,-3.7755601 ,Correr
-2.324176 ,11.552234 ,-4.148213 ,Correr
1.6867437 ,19.819239 ,-2.353596 ,Correr
3.5303938 ,19.819239 ,-3.1185145 ,Correr
5.393657 ,19.819239 ,2.608569 ,Correr
6.796008 ,19.819239 ,5.295591 ,Correr
5.5015306 ,19.819239 ,5.070038 ,Correr
3.1185145 ,19.819239 ,3.1479347 ,Correr
1.1964113 ,17.465643 ,2.1574628 ,Correr
1.6867437 ,15.112047 ,1.0100849 ,Correr
2.4712758 ,11.73856 ,1.5200307 ,Correr
2.5497289 ,7.678607 ,1.9122967 ,Correr
2.490889 ,2.775282 ,0.79433864 ,Correr
3.334261 ,-0.14709975 ,-1.3631244 ,Correr
5.315204 ,-2.4712758 ,-2.1672697 ,Correr
7.923773 ,-3.8540134 ,-0.02941995 ,Correr
8.580818 ,-3.5892339 ,2.2457228 ,Correr
6.3939357 ,-1.8142302 ,1.5004175 ,Correr
5.3544307 ,-0.22555295 ,0.2353596 ,Correr
5.991863 ,2.2261095 ,1.0787314 ,Correr
6.668522 ,5.933023 ,4.256086 ,Correr
6.8842683 ,14.847268 ,6.0605097 ,Correr
5.962443 ,19.819239 ,3.334261 ,Correr
5.0210047 ,18.41689 ,11.061901 ,Correr
7.394214 ,18.524761 ,13.34685 ,Correr
8.4925585 ,19.819239 ,7.305954 ,Correr
5.2269444 ,19.819239 ,2.6674087 ,Correr
-0.57859236 ,16.651691 ,1.1375713 ,Correr
-4.4129925 ,12.974197 ,0.00980665 ,Correr
-6.0408964 ,9.296704 ,-1.1571847 ,Correr
-6.766588 ,6.8156214 ,-1.5690639 ,Correr
-6.5704556 ,4.0991797 ,-1.372931 ,Correr
-5.6682434 ,1.4023509 ,-0.7354987 ,Correr
-4.6189322 ,-1.0395049 ,-1.3533176 ,Correr
-4.5993185 ,-1.4906107 ,-2.441856 ,Correr
-5.325011 ,-0.60801226 ,-3.0890946 ,Correr
-6.2860627 ,0.83356524 ,-3.2361944 ,Correr
-6.825428 ,2.6968286 ,-3.108708 ,Correr
-6.413549 ,4.8739047 ,-2.8341217 ,Correr
-4.560092 ,8.776952 ,-2.0593965 ,Correr
-0.9414384 ,16.788984 ,-1.6671305 ,Correr
3.8540134 ,19.819239 ,-3.500974 ,Correr
5.64863 ,19.819239 ,1.8730701 ,Correr
8.521978 ,19.819239 ,5.089651 ,Correr
10.081236 ,19.819239 ,6.4723887 ,Correr
6.1487694 ,19.819239 ,5.403464 ,Correr
2.687022 ,17.573517 ,2.9223816 ,Correr
0.951245 ,14.258869 ,2.010363 ,Correr
0.97085834 ,11.032481 ,1.3827376 ,Correr
1.6377105 ,7.1882744 ,1.3925443 ,Correr
1.8828768 ,3.5107806 ,1.0100849 ,Correr
2.6379888 ,0.1569064 ,-1.0885382 ,Correr
4.530672 ,-2.2261095 ,-2.5987623 ,Correr
7.531507 ,-3.7167203 ,-1.5200307 ,Correr
10.179302 ,-3.9618864 ,1.5690639 ,Correr
9.326124 ,-2.6379888 ,2.9616082 ,Correr
7.531507 ,-1.0493115 ,2.0790098 ,Correr
7.031368 ,0.70607877 ,1.8926834 ,Correr
6.6194887 ,4.148213 ,2.6968286 ,Correr
5.658437 ,13.78815 ,4.089373 ,Correr
4.4129925 ,19.819239 ,2.128043 ,Correr
3.4911673 ,19.34852 ,10.306788 ,Correr
5.393657 ,18.259981 ,15.416054 ,Correr
7.364794 ,19.819239 ,8.678885 ,Correr
5.7368903 ,19.819239 ,4.1089864 ,Correr
1.372931 ,17.740229 ,3.304841 ,Correr
-2.294756 ,13.856796 ,1.735777 ,Correr
-4.834678 ,10.277369 ,0.69627213 ,Correr
-5.6094036 ,7.58054 ,-0.55897903 ,Correr
-5.393657 ,5.0308113 ,-1.2356379 ,Correr
-5.070038 ,1.7946169 ,-0.951245 ,Correr
-4.756225 ,-1.0983448 ,-1.0395049 ,Correr
-4.3639593 ,-2.5399222 ,-1.343511 ,Correr
-4.6385455 ,-1.9515233 ,-1.9221034 ,Correr
-5.393657 ,-0.7354987 ,-2.3928225 ,Correr
-5.8349566 ,1.0983448 ,-3.246001 ,Correr
-5.393657 ,3.1283212 ,-3.7167203 ,Correr
-4.167826 ,6.3939357 ,-2.6281822 ,Correr
-1.5494506 ,12.395605 ,-1.0885382 ,Correr
2.6183755 ,19.819239 ,-0.3334261 ,Correr
3.550007 ,19.819239 ,1.3631244 ,Correr
6.2468357 ,19.819239 ,3.6774936 ,Correr
7.404021 ,19.819239 ,5.599597 ,Correr
7.168661 ,19.819239 ,6.9333014 ,Correr
4.1580195 ,19.819239 ,4.6973853 ,Correr
2.5693421 ,17.76965 ,2.9321883 ,Correr
2.1182363 ,13.6900835 ,2.432049 ,Correr
2.2359161 ,8.973084 ,2.5497289 ,Correr
2.0888164 ,4.0795665 ,1.8828768 ,Correr
2.2064962 ,-0.14709975 ,-0.10787315 ,Correr
3.383294 ,-2.9027684 ,-2.3339827 ,Correr
6.835235 ,-4.756225 ,-2.4124358 ,Correr
10.375436 ,-5.4721107 ,-0.0196133 ,Correr
10.238142 ,-3.6873002 ,1.7946169 ,Correr
8.031646 ,-1.2062179 ,1.1866046 ,Correr
7.404021 ,0.35303938 ,-0.36284605 ,Correr
7.2078876 ,1.5592573 ,0.93163174 ,Correr
6.462582 ,4.7169986 ,4.903325 ,Correr
7.0902076 ,14.523648 ,8.149326 ,Correr
6.217416 ,19.819239 ,3.0400615 ,Correr
3.0204482 ,19.819239 ,8.521978 ,Correr
4.864098 ,18.828768 ,13.415497 ,Correr
6.335096 ,19.819239 ,8.257199 ,Correr
4.756225 ,19.819239 ,4.4424124 ,Correr
-0.1569064 ,19.034708 ,3.5990405 ,Correr
-4.736612 ,15.102241 ,1.9417167 ,Correr
-6.0899296 ,11.67972 ,0.7747253 ,Correr
-6.080123 ,8.3846855 ,-0.37265268 ,Correr
-6.080123 ,5.0210047 ,-1.1964113 ,Correr
-5.776117 ,1.3140911 ,-1.1081514 ,Correr
-5.148491 ,-1.5004175 ,-1.1277647 ,Correr
-4.167826 ,-2.824315 ,-1.7651969 ,Correr
-4.0991797 ,-2.1182363 ,-2.5889556 ,Correr
-4.6875787 ,-0.4118793 ,-3.1381278 ,Correr
-4.9719715 ,1.3533176 ,-3.697107 ,Correr
-4.785645 ,2.8635418 ,-3.9422731 ,Correr
-4.148213 ,4.5502853 ,-3.5696206 ,Correr
-2.9223816 ,7.2667274 ,-2.0593965 ,Correr
0.14709975 ,13.121298 ,-0.19613299 ,Correr
5.070038 ,19.819239 ,-1.4808041 ,Correr
5.403464 ,19.819239 ,0.93163174 ,Correr
5.187718 ,19.819239 ,5.8349566 ,Correr
8.13952 ,19.819239 ,8.649466 ,Correr
5.8153434 ,19.819239 ,7.8551264 ,Correr
0.0784532 ,19.015095 ,4.815065 ,Correr
-2.1378496 ,16.788984 ,2.5497289 ,Correr
-1.4219642 ,13.484143 ,1.8240368 ,Correr
-0.0196133 ,9.649743 ,2.2064962 ,Correr
1.1669914 ,5.7270837 ,2.0888164 ,Correr
2.4810824 ,2.2457228 ,0.4511059 ,Correr
3.5205872 ,-0.6766588 ,-1.4513842 ,Correr
5.207331 ,-3.7167203 ,-2.5497289 ,Correr
8.188553 ,-5.521144 ,-0.7354987 ,Correr
10.0910425 ,-4.324733 ,2.2064962 ,Correr
8.521978 ,-1.4023509 ,2.294756 ,Correr
6.9333014 ,0.74530536 ,0.51975244 ,Correr
6.8058147 ,2.4810824 ,-0.5099458 ,Correr
6.9921412 ,6.1389627 ,3.6088471 ,Correr
7.3746004 ,14.719781 ,7.8747396 ,Correr
5.5113373 ,19.819239 ,5.962443 ,Correr
3.7559469 ,18.799347 ,7.5413136 ,Correr
2.657602 ,17.073378 ,10.8657675 ,Correr
1.0885382 ,19.711367 ,9.89491 ,Correr
-0.5295591 ,19.819239 ,7.3255672 ,Correr
-2.6674087 ,19.485813 ,6.099736 ,Correr
-3.697107 ,16.377106 ,4.4914455 ,Correr
-4.481639 ,13.37627 ,1.6180972 ,Correr
-5.462304 ,10.346016 ,-0.37265268 ,Correr
-6.109543 ,7.0705943 ,-1.176798 ,Correr
-5.776117 ,3.7559469 ,-1.4611908 ,Correr
-5.1779113 ,0.8237586 ,-1.6769371 ,Correr
-4.3835726 ,-1.5494506 ,-1.706357 ,Correr
-3.7559469 ,-1.99075 ,-1.8436501 ,Correr
-3.3440676 ,-1.3631244 ,-1.7848103 ,Correr
-2.6183755 ,0.5001391 ,-1.539644 ,Correr
-2.5006957 ,2.3732092 ,-1.5984839 ,Correr
-2.5987623 ,4.785645 ,-1.2650578 ,Correr
-1.9613299 ,8.472945 ,1.1866046 ,Correr
-0.5491724 ,13.219364 ,5.874183 ,Correr
0.35303938 ,15.788706 ,10.836348 ,Correr
-1.8926834 ,16.259426 ,10.512729 ,Correr
-3.3440676 ,17.691196 ,9.198637 ,Correr
-0.51975244 ,19.819239 ,10.973641 ,Correr
0.5393657 ,19.005287 ,12.081793 ,Correr
0.2157463 ,16.936085 ,10.738281 ,Correr
-0.06864655 ,14.641328 ,8.561205 ,Correr
0.36284605 ,11.53262 ,7.0902076 ,Correr
0.89240515 ,7.8453197 ,5.599597 ,Correr
0.89240515 ,4.3541527 ,3.5205872 ,Correr
1.5984839 ,2.0299766 ,1.176798 ,Correr
2.7262487 ,0.6374322 ,0.26477954 ,Correr
4.648352 ,-0.7649187 ,0.48052585 ,Correr
7.021561 ,-1.0591182 ,1.6671305 ,Correr
7.0411744 ,-0.49033248 ,3.304841 ,Correr
6.00167 ,-0.3138128 ,3.216581 ,Correr
5.089651 ,0.4511059 ,3.5892339 ,Correr
4.9523582 ,3.0204482 ,5.991863 ,Correr
5.148491 ,8.237586 ,7.9041595 ,Correr
3.7853668 ,13.180138 ,8.129713 ,Correr
0.71588546 ,14.906108 ,9.002504 ,Correr
-1.4906107 ,17.161636 ,11.101128 ,Correr
-4.5208654 ,19.819239 ,11.56204 ,Correr
-7.119628 ,19.760399 ,9.89491 ,Correr
-5.1681046 ,16.396719 ,8.718112 ,Correr
-3.4421341 ,14.847268 ,6.217416 ,Correr
-2.6281822 ,12.729032 ,4.2168593 ,Correr
-2.5791488 ,10.071429 ,2.608569 ,Correr
-3.3440676 ,7.0607877 ,1.0983448 ,Correr
-3.667687 ,3.9913065 ,0.16671304 ,Correr
-3.1479347 ,1.3533176 ,-0.39226598 ,Correr
-2.6281822 ,-0.088259846 ,-0.89240515 ,Correr
-2.5889556 ,-0.78453195 ,-0.9022118 ,Correr
-1.7259704 ,-0.71588546 ,-0.6864655 ,Correr
-0.7354987 ,0.00980665 ,0.17651969 ,Correr
-0.28439283 ,1.2356379 ,1.1375713 ,Correr
0.049033247 ,3.5303938 ,2.853735 ,Correr
1.6180972 ,8.237586 ,4.001113 ,Correr
1.3238977 ,13.091877 ,5.089651 ,Correr
-1.9417167 ,14.837461 ,4.4424124 ,Correr
-3.4813607 ,17.50487 ,5.3544307 ,Correr
-1.3533176 ,19.103354 ,7.2667274 ,Correr
2.2261095 ,19.20142 ,9.4241905 ,Correr
4.4326057 ,19.819239 ,8.727919 ,Correr
4.6091256 ,19.819239 ,7.6197667 ,Correr
4.6385455 ,17.877523 ,6.5312285 ,Correr
5.5113373 ,13.719503 ,5.88399 ,Correr
5.2269444 ,9.345737 ,5.040618 ,Correr
3.8834333 ,5.187718 ,3.4911673 ,Correr
3.167548 ,2.0790098 ,1.8730701 ,Correr
3.4911673 ,-0.5001391 ,0.28439283 ,Correr
4.4326057 ,-2.4810824 ,-0.71588546 ,Correr
5.8447633 ,-3.8344 ,-0.20593965 ,Correr
7.4432473 ,-3.216581 ,1.5984839 ,Correr
8.129713 ,-0.9904716 ,2.9321883 ,Correr
8.463139 ,1.1081514 ,3.0596747 ,Correr
8.394492 ,2.824315 ,2.6281822 ,Correr
8.031646 ,5.393657 ,2.7164419 ,Correr
7.6197667 ,16.426138 ,3.89324 ,Correr
5.148491 ,19.819239 ,4.373766 ,Correr
0.55897903 ,19.819239 ,12.581932 ,Correr
1.9221034 ,19.819239 ,12.405412 ,Correr
3.2656143 ,19.819239 ,6.894075 ,Correr
2.2555294 ,19.240646 ,4.9523582 ,Correr
0.0196133 ,14.670748 ,4.118793 ,Correr
-1.9515233 ,11.2384205 ,2.745862 ,Correr
-3.0204482 ,8.0120325 ,0.8139519 ,Correr
-3.3636808 ,4.844485 ,-0.78453195 ,Correr
-3.5205872 ,1.6573238 ,-1.2846711 ,Correr
-4.06976 ,-1.8240368 ,-2.1966896 ,Correr
-5.060231 ,-4.4326057 ,-2.9518015 ,Correr
-6.2468357 ,-4.256086 ,-2.5006957 ,Correr
-6.796008 ,-1.8240368 ,-2.3830159 ,Correr
-6.2860627 ,1.2160245 ,-3.3440676 ,Correr
-4.9131317 ,3.8344 ,-4.001113 ,Correr
-3.5303938 ,6.413549 ,-3.4519408 ,Correr
-1.3238977 ,10.777508 ,-2.2261095 ,Correr
3.2263877 ,19.819239 ,-1.2846711 ,Correr
5.187718 ,19.819239 ,1.147378 ,Correr
4.8052583 ,19.819239 ,4.756225 ,Correr
6.1683826 ,19.819239 ,7.0411744 ,Correr
7.080401 ,19.819239 ,7.78648 ,Correr
3.7755601 ,19.819239 ,5.599597 ,Correr
1.4219642 ,19.819239 ,2.4516625 ,Correr
1.3827376 ,16.249619 ,2.2261095 ,Correr
1.735777 ,11.601267 ,3.2361944 ,Correr
2.0201697 ,7.119628 ,3.275421 ,Correr
2.5987623 ,3.638267 ,1.7259704 ,Correr
3.7559469 ,0.8727918 ,-0.69627213 ,Correr
5.962443 ,-1.6475172 ,-2.853735 ,Correr
9.934136 ,-4.0109196 ,-0.39226598 ,Correr
11.493394 ,-5.0013914 ,3.412714 ,Correr
8.639658 ,-3.2263877 ,3.6284604 ,Correr
6.433162 ,-0.97085834 ,1.3533176 ,Correr
6.217416 ,0.8041453 ,-0.0392266 ,Correr
6.2958694 ,2.941995 ,0.6668522 ,Correr
5.76631 ,9.18883 ,3.3734875 ,Correr
5.8447633 ,19.819239 ,2.520309 ,Correr
1.0296983 ,19.819239 ,3.4813607 ,Correr
2.9027684 ,16.475172 ,12.101406 ,Correr
5.462304 ,18.436502 ,10.483309 ,Correr
6.109543 ,19.819239 ,4.5502853 ,Correr
3.9226599 ,19.819239 ,3.9520798 ,Correr
0.12748645 ,17.691196 ,3.0694814 ,Correr
-2.4026291 ,13.807763 ,2.7164419 ,Correr
-3.3734875 ,10.522535 ,0.6374322 ,Correr
-4.0403395 ,7.982613 ,-1.1669914 ,Correr
-4.981778 ,5.6192102 ,-2.128043 ,Correr
-5.5113373 ,2.4712758 ,-1.9417167 ,Correr
-5.9428296 ,-1.0296983 ,-1.0689248 ,Correr
-5.8447633 ,-3.275421 ,-1.0591182 ,Correr
-5.550564 ,-2.7850885 ,-2.4222424 ,Correr
-5.67805 ,-0.40207264 ,-3.7363336 ,Correr
-5.6192102 ,2.3045628 ,-3.7755601 ,Correr
-5.217138 ,4.5404787 ,-3.0400615 ,Correr
-4.7758384 ,6.3449025 ,-2.0790098 ,Correr
-3.7069137 ,9.963556 ,-0.97085834 ,Correr
-1.3140911 ,17.053764 ,0.5982056 ,Correr
1.6180972 ,19.819239 ,-0.6668522 ,Correr
2.2751427 ,19.819239 ,2.5791488 ,Correr
4.7464185 ,19.819239 ,3.9913065 ,Correr
6.2468357 ,19.819239 ,4.756225 ,Correr
5.8055367 ,19.819239 ,5.903603 ,Correr
3.667687 ,18.122688 ,3.4323275 ,Correr
2.520309 ,15.112047 ,1.1669914 ,Correr
2.6477954 ,12.140633 ,0.6668522 ,Correr
3.0302548 ,8.423912 ,1.372931 ,Correr
3.1773546 ,4.5208654 ,1.8926834 ,Correr
3.1381278 ,0.9610517 ,0.6864655 ,Correr
3.5696206 ,-2.0692031 ,-2.0593965 ,Correr
5.423077 ,-4.5208654 ,-3.0989013 ,Correr
8.306232 ,-5.393657 ,-0.9904716 ,Correr
9.826263 ,-3.7363336 ,2.0692031 ,Correr
8.727919 ,-1.0002782 ,2.8929617 ,Correr
7.678607 ,0.9414384 ,2.5987623 ,Correr
7.8257065 ,2.941995 ,2.941995 ,Correr
7.708027 ,7.2373075 ,2.5301156 ,Correr
6.521422 ,15.886772 ,1.8338435 ,Correr
5.70747 ,19.819239 ,2.9812214 ,Correr
5.746697 ,19.054321 ,12.993811 ,Correr
7.1882744 ,19.152388 ,13.454723 ,Correr
9.208445 ,19.819239 ,7.6688 ,Correr
7.247114 ,19.819239 ,4.589512 ,Correr
2.5006957 ,17.85791 ,2.5889556 ,Correr
-1.5886773 ,14.817848 ,1.2846711 ,Correr
-4.4326057 ,11.503201 ,-0.0392266 ,Correr
-5.8153434 ,8.286619 ,-1.5298374 ,Correr
-5.9232163 ,5.1288776 ,-1.7455837 ,Correr
-5.5897903 ,1.6082906 ,-1.5004175 ,Correr
-4.7758384 ,-1.343511 ,-2.4614692 ,Correr
-4.3835726 ,-3.0204482 ,-4.0109196 ,Correr
-5.0994577 ,-3.167548 ,-4.256086 ,Correr
-6.207609 ,-1.7848103 ,-3.4519408 ,Correr
-6.894075 ,0.5099458 ,-3.1773546 ,Correr
-6.7862015 ,3.8245933 ,-4.4424124 ,Correr
-6.2272224 ,8.571012 ,-4.785645 ,Correr
-4.3639593 ,14.788428 ,-3.412714 ,Correr
-0.9022118 ,19.819239 ,-2.5595355 ,Correr
3.7069137 ,19.819239 ,-0.42168593 ,Correr
8.286619 ,19.819239 ,2.8341217 ,Correr
11.4247465 ,19.819239 ,2.608569 ,Correr
10.659828 ,19.819239 ,1.0591182 ,Correr
7.472667 ,19.819239 ,2.1476562 ,Correr
5.7368903 ,17.671583 ,2.775282 ,Correr
3.3440676 ,13.248784 ,2.3045628 ,Correr
2.3437893 ,9.855683 ,1.3533176 ,Correr
2.5301156 ,6.668522 ,0.6668522 ,Correr
2.9714148 ,3.3244543 ,-0.12748645 ,Correr
3.80498 ,0.20593965 ,-1.6671305 ,Correr
5.462304 ,-2.3437893 ,-2.7360554 ,Correr
8.090487 ,-4.785645 ,-1.5984839 ,Correr
9.767424 ,-5.442691 ,0.65704554 ,Correr
9.4241905 ,-3.2361944 ,2.3045628 ,Correr
7.913966 ,-0.5001391 ,2.3045628 ,Correr
7.0411744 ,1.1375713 ,1.4121575 ,Correr
6.541035 ,2.5791488 ,1.6279038 ,Correr
5.8447633 ,6.9529147 ,2.2751427 ,Correr
4.3149257 ,19.819239 ,3.108708 ,Correr
2.010363 ,19.819239 ,2.324176 ,Correr
2.5693421 ,16.377106 ,12.297539 ,Correr
6.0605097 ,18.779734 ,13.6900835 ,Correr
8.698499 ,19.819239 ,8.806372 ,Correr
6.7862015 ,19.819239 ,5.962443 ,Correr
2.6968286 ,18.681667 ,5.70747 ,Correr
-0.55897903 ,15.180694 ,3.3538742 ,Correr
-2.7164419 ,11.944499 ,1.6475172 ,Correr
-4.3639593 ,9.326124 ,-0.44129923 ,Correr
-5.6192102 ,7.050981 ,-1.8534569 ,Correr
-6.2860627 ,3.8245933 ,-1.9613299 ,Correr
-6.4233556 ,-0.10787315 ,-1.372931 ,Correr
-5.991863 ,-3.6186538 ,-1.8926834 ,Correr
-5.462304 ,-4.1089864 ,-3.1479347 ,Correr
-5.1582975 ,-1.8828768 ,-3.697107 ,Correr
-4.981778 ,0.65704554 ,-3.667687 ,Correr
-5.0798445 ,2.9518015 ,-3.8442068 ,Correr
-5.1386843 ,5.2465577 ,-3.6480737 ,Correr
-4.4326057 ,8.355266 ,-2.8145084 ,Correr
-2.9027684 ,13.484143 ,-1.2160245 ,Correr
0.00980665 ,19.819239 ,0.02941995 ,Correr
1.0591182 ,19.819239 ,2.0495899 ,Correr
3.4225209 ,19.819239 ,3.7167203 ,Correr
7.6491866 ,19.819239 ,2.5105023 ,Correr
6.1389627 ,19.819239 ,1.4121575 ,Correr
4.1089864 ,19.819239 ,4.3835726 ,Correr
3.638267 ,15.984839 ,4.4620256 ,Correr
2.0692031 ,12.768258 ,3.0694814 ,Correr
0.8041453 ,10.395049 ,1.0983448 ,Correr
1.5102241 ,8.090487 ,-0.40207264 ,Correr
2.912575 ,4.8052583 ,-0.71588546 ,Correr
3.86382 ,0.7649187 ,-0.78453195 ,Correr
5.3348174 ,-3.1479347 ,-1.343511 ,Correr
7.58054 ,-5.5113373 ,-0.6472389 ,Correr
9.914523 ,-5.6388235 ,0.9414384 ,Correr
10.081236 ,-2.745862 ,2.265336 ,Correr
9.0515375 ,0.16671304 ,2.3045628 ,Correr
8.590625 ,2.9321883 ,2.294756 ,Correr
8.247393 ,6.766588 ,3.2263877 ,Correr
7.3746004 ,13.6900835 ,1.9809432 ,Correr
5.962443 ,19.819239 ,1.2944778 ,Correr
6.825428 ,17.926556 ,6.4821954 ,Correr
7.9728065 ,17.65197 ,11.993532 ,Correr
8.276813 ,19.819239 ,9.934136 ,Correr
6.7371683 ,19.819239 ,6.207609 ,Correr
3.5990405 ,19.819239 ,6.03109 ,Correr
0.5001391 ,18.269789 ,2.3045628 ,Correr
-2.7164419 ,14.866881 ,0.74530536 ,Correr
-5.7270837 ,11.110934 ,-0.0196133 ,Correr
-6.5998755 ,7.6688 ,-0.65704554 ,Correr
-5.82515 ,3.971693 ,-0.88259846 ,Correr
-5.2759776 ,0.26477954 ,-1.5788707 ,Correr
-4.8542914 ,-2.9714148 ,-3.1871612 ,Correr
-4.6875787 ,-4.0501466 ,-4.0501466 ,Correr
-4.815065 ,-2.7164419 ,-2.657602 ,Correr
-5.462304 ,-0.60801226 ,-1.6180972 ,Correr
-5.903603 ,1.6671305 ,-2.6968286 ,Correr
-6.2762556 ,4.1874394 ,-3.9913065 ,Correr
-5.8937964 ,7.227501 ,-3.275421 ,Correr
-4.148213 ,10.954028 ,-1.5298374 ,Correr
-0.75511205 ,19.78982 ,0.2353596 ,Correr
2.9223816 ,19.819239 ,0.49033248 ,Correr
4.226666 ,19.819239 ,3.6873002 ,Correr
6.8548484 ,19.819239 ,4.932745 ,Correr
8.414105 ,19.819239 ,5.295591 ,Correr
5.8937964 ,19.819239 ,6.354709 ,Correr
3.3538742 ,18.858187 ,4.7660317 ,Correr
1.4415776 ,15.916193 ,2.6379888 ,Correr
0.79433864 ,13.278204 ,1.4906107 ,Correr
1.3533176 ,9.63013 ,1.2356379 ,Correr
2.128043 ,5.187718 ,1.372931 ,Correr
2.9223816 ,1.3337044 ,0.49033248 ,Correr
4.324733 ,-1.9221034 ,-1.4611908 ,Correr
6.5116153 ,-3.9520798 ,-2.3928225 ,Correr
9.92433 ,-4.9229383 ,-0.2353596 ,Correr
11.159967 ,-3.9815 ,2.8635418 ,Correr
9.306511 ,-1.4415776 ,3.1185145 ,Correr
7.9335794 ,1.0689248 ,2.0888164 ,Correr
7.5413136 ,3.1871612 ,1.5004175 ,Correr
7.394214 ,6.6194887 ,1.7259704 ,Correr
6.305676 ,15.004174 ,3.108708 ,Correr
3.9520798 ,19.819239 ,1.4906107 ,Correr
3.7069137 ,17.906942 ,8.1101 ,Correr
5.266171 ,16.808598 ,13.43511 ,Correr
7.2078876 ,19.819239 ,9.65955 ,Correr
6.492002 ,19.819239 ,5.8349566 ,Correr
3.3146477 ,19.809433 ,5.9722495 ,Correr
0.75511205 ,15.827932 ,3.1283212 ,Correr
-1.4808041 ,12.474058 ,1.372931 ,Correr
-4.0501466 ,9.48303 ,-0.49033248 ,Correr
-5.67805 ,7.031368 ,-1.9711366 ,Correr
