-9.0 ,23.300001 ,24.4 ,Andar
-8.8 ,23.9 ,23.9 ,Andar
-8.6 ,24.5 ,23.9 ,Andar
-9.1 ,24.4 ,23.7 ,Andar
-9.400001 ,24.2 ,23.6 ,Andar
-9.7 ,24.2 ,23.6 ,Andar
-9.7 ,24.0 ,23.4 ,Andar
-9.5 ,24.2 ,23.300001 ,Andar
-9.5 ,24.2 ,23.300001 ,Andar
-9.900001 ,23.9 ,23.800001 ,Andar
-10.1 ,23.9 ,23.6 ,Andar
-9.900001 ,23.9 ,23.7 ,Andar
-9.7 ,23.6 ,23.300001 ,Andar
-9.400001 ,24.0 ,23.5 ,Andar
-9.3 ,24.1 ,23.6 ,Andar
-9.400001 ,24.2 ,23.7 ,Andar
-9.2 ,24.0 ,23.7 ,Andar
-9.2 ,23.800001 ,23.5 ,Andar
-9.0 ,23.7 ,23.6 ,Andar
-8.8 ,23.9 ,23.6 ,Andar
-8.8 ,24.0 ,24.0 ,Andar
-8.8 ,23.800001 ,23.9 ,Andar
-8.8 ,23.7 ,23.6 ,Andar
-8.900001 ,23.1 ,23.6 ,Andar
-9.2 ,23.300001 ,23.6 ,Andar
-9.1 ,23.7 ,23.800001 ,Andar
-9.1 ,23.7 ,23.7 ,Andar
-9.3 ,23.9 ,23.7 ,Andar
-9.400001 ,24.300001 ,23.5 ,Andar
-9.6 ,24.1 ,23.300001 ,Andar
-10.0 ,24.1 ,23.5 ,Andar
-9.7 ,24.5 ,23.4 ,Andar
-9.1 ,24.7 ,23.5 ,Andar
-8.900001 ,24.9 ,23.5 ,Andar
-9.0 ,25.1 ,23.5 ,Andar
-9.1 ,24.7 ,23.6 ,Andar
-9.2 ,24.2 ,23.7 ,Andar
-9.400001 ,24.2 ,23.800001 ,Andar
-8.8 ,24.4 ,23.9 ,Andar
-8.5 ,24.5 ,23.9 ,Andar
-8.8 ,24.7 ,24.0 ,Andar
-8.900001 ,24.4 ,23.6 ,Andar
-9.400001 ,23.9 ,23.5 ,Andar
-9.6 ,24.0 ,23.300001 ,Andar
-9.400001 ,24.1 ,23.4 ,Andar
-9.3 ,24.7 ,24.1 ,Andar
-9.400001 ,24.5 ,23.9 ,Andar
-9.7 ,24.6 ,23.800001 ,Andar
-9.7 ,23.800001 ,23.6 ,Andar
-9.8 ,23.6 ,23.800001 ,Andar
-9.400001 ,24.1 ,23.800001 ,Andar
-8.8 ,24.2 ,24.0 ,Andar
-8.8 ,24.2 ,23.9 ,Andar
-8.6 ,23.6 ,23.300001 ,Andar
-8.7 ,23.300001 ,23.4 ,Andar
-8.8 ,23.0 ,23.7 ,Andar
-8.6 ,23.4 ,23.9 ,Andar
-8.400001 ,23.5 ,24.0 ,Andar
-8.3 ,23.300001 ,24.2 ,Andar
-8.5 ,23.2 ,24.0 ,Andar
-8.6 ,23.1 ,24.0 ,Andar
-9.0 ,23.2 ,23.9 ,Andar
-8.8 ,23.800001 ,23.800001 ,Andar
-8.6 ,24.1 ,23.800001 ,Andar
-9.0 ,23.9 ,23.7 ,Andar
-9.2 ,24.0 ,23.7 ,Andar
-9.7 ,23.9 ,23.7 ,Andar
-10.0 ,23.800001 ,23.6 ,Andar
-9.900001 ,24.300001 ,23.6 ,Andar
-9.5 ,24.4 ,23.7 ,Andar
-9.7 ,24.1 ,23.9 ,Andar
-10.0 ,23.9 ,23.800001 ,Andar
-10.0 ,23.7 ,23.7 ,Andar
-10.0 ,23.6 ,23.6 ,Andar
-9.6 ,23.800001 ,23.7 ,Andar
-9.3 ,24.0 ,23.9 ,Andar
-9.1 ,23.7 ,24.0 ,Andar
-9.5 ,23.6 ,23.7 ,Andar
-9.400001 ,23.4 ,23.5 ,Andar
-9.400001 ,23.4 ,23.6 ,Andar
-9.1 ,23.800001 ,23.6 ,Andar
-9.1 ,23.7 ,23.800001 ,Andar
-9.1 ,23.7 ,23.800001 ,Andar
-9.3 ,23.6 ,23.7 ,Andar
-9.7 ,23.4 ,23.7 ,Andar
-9.900001 ,23.5 ,23.9 ,Andar
-9.900001 ,23.6 ,24.2 ,Andar
-9.8 ,23.7 ,24.2 ,Andar
-9.8 ,23.6 ,24.2 ,Andar
-10.0 ,23.6 ,24.0 ,Andar
-10.6 ,23.2 ,23.6 ,Andar
-11.2 ,22.7 ,23.300001 ,Andar
-11.2 ,22.7 ,23.2 ,Andar
-10.6 ,22.6 ,23.5 ,Andar
-10.6 ,22.7 ,23.300001 ,Andar
-11.2 ,22.9 ,23.300001 ,Andar
-11.8 ,22.5 ,23.1 ,Andar
-12.2 ,22.4 ,23.2 ,Andar
-11.8 ,22.800001 ,23.5 ,Andar
-10.8 ,23.300001 ,23.9 ,Andar
-10.3 ,23.5 ,24.1 ,Andar
-10.900001 ,23.6 ,23.9 ,Andar
-10.900001 ,23.300001 ,23.9 ,Andar
-10.6 ,23.0 ,23.7 ,Andar
-9.7 ,23.6 ,24.0 ,Andar
-9.3 ,23.6 ,24.1 ,Andar
-9.5 ,23.6 ,24.0 ,Andar
-10.0 ,23.1 ,23.5 ,Andar
-10.0 ,23.0 ,23.300001 ,Andar
-9.5 ,23.0 ,23.300001 ,Andar
-9.400001 ,23.300001 ,23.4 ,Andar
-9.3 ,23.4 ,23.300001 ,Andar
-9.7 ,23.2 ,23.300001 ,Andar
-9.7 ,23.2 ,23.1 ,Andar
-9.6 ,23.300001 ,23.2 ,Andar
-9.6 ,23.800001 ,23.6 ,Andar
-9.7 ,23.7 ,23.9 ,Andar
-10.0 ,23.300001 ,23.800001 ,Andar
-10.3 ,23.0 ,23.7 ,Andar
-10.7 ,22.6 ,23.9 ,Andar
-10.5 ,22.5 ,23.800001 ,Andar
-10.400001 ,22.1 ,23.9 ,Andar
-10.3 ,22.300001 ,23.9 ,Andar
-10.3 ,22.2 ,23.9 ,Andar
-10.3 ,22.4 ,23.6 ,Andar
-10.6 ,22.7 ,23.6 ,Andar
-10.3 ,23.0 ,23.6 ,Andar
-9.900001 ,23.300001 ,23.7 ,Andar
-9.8 ,23.5 ,23.7 ,Andar
-9.7 ,23.6 ,23.7 ,Andar
-9.400001 ,23.5 ,23.800001 ,Andar
-8.7 ,23.7 ,23.9 ,Andar
-7.6 ,23.9 ,24.2 ,Andar
-7.0 ,23.9 ,24.2 ,Andar
-6.9 ,24.0 ,24.5 ,Andar
-6.7000003 ,24.4 ,24.5 ,Andar
-6.6 ,24.2 ,24.5 ,Andar
-6.5 ,24.5 ,24.5 ,Andar
-6.7000003 ,24.5 ,24.5 ,Andar
-7.5 ,24.300001 ,24.300001 ,Andar
-8.5 ,24.2 ,23.9 ,Andar
-8.8 ,24.0 ,23.9 ,Andar
-8.900001 ,23.9 ,23.9 ,Andar
-9.400001 ,23.6 ,23.6 ,Andar
-9.7 ,23.6 ,23.7 ,Andar
-10.3 ,23.6 ,23.9 ,Andar
-10.5 ,23.7 ,23.9 ,Andar
-10.5 ,23.9 ,24.1 ,Andar
-10.3 ,23.9 ,24.300001 ,Andar
-10.7 ,24.0 ,24.2 ,Andar
-10.7 ,23.9 ,24.0 ,Andar
-10.7 ,23.9 ,24.1 ,Andar
-10.6 ,23.9 ,23.9 ,Andar
-10.1 ,23.9 ,23.800001 ,Andar
-10.1 ,23.9 ,23.800001 ,Andar
-10.0 ,23.4 ,23.5 ,Andar
-10.400001 ,23.0 ,23.4 ,Andar
-10.0 ,22.800001 ,23.6 ,Andar
-9.8 ,22.800001 ,23.9 ,Andar
-9.7 ,23.0 ,23.9 ,Andar
-9.7 ,23.0 ,24.0 ,Andar
-9.7 ,22.7 ,24.0 ,Andar
-9.400001 ,22.5 ,24.1 ,Andar
-9.400001 ,23.0 ,24.300001 ,Andar
-8.7 ,23.300001 ,24.4 ,Andar
-8.8 ,23.300001 ,24.5 ,Andar
-8.7 ,23.5 ,24.4 ,Andar
-8.6 ,23.2 ,24.300001 ,Andar
-8.8 ,23.2 ,24.1 ,Andar
-8.7 ,23.6 ,24.2 ,Andar
-8.7 ,23.6 ,24.300001 ,Andar
-8.3 ,23.5 ,23.9 ,Andar
-8.5 ,23.300001 ,23.9 ,Andar
-8.5 ,23.1 ,23.6 ,Andar
-8.7 ,23.2 ,23.6 ,Andar
-8.3 ,23.0 ,23.7 ,Andar
-8.2 ,22.9 ,23.9 ,Andar
-8.400001 ,22.800001 ,23.6 ,Andar
-8.8 ,22.7 ,23.5 ,Andar
-9.1 ,22.2 ,24.0 ,Andar
-9.0 ,22.4 ,24.2 ,Andar
-8.7 ,22.7 ,24.5 ,Andar
-8.5 ,22.6 ,24.5 ,Andar
-8.8 ,23.0 ,24.5 ,Andar
-8.900001 ,22.7 ,24.6 ,Andar
-8.400001 ,22.800001 ,24.7 ,Andar
-8.2 ,22.800001 ,24.800001 ,Andar
-8.6 ,23.1 ,24.5 ,Andar
-8.8 ,23.4 ,24.2 ,Andar
-9.3 ,23.2 ,24.0 ,Andar
-9.8 ,23.1 ,23.800001 ,Andar
-9.900001 ,23.0 ,23.800001 ,Andar
-9.8 ,23.0 ,23.7 ,Andar
-10.400001 ,22.800001 ,23.6 ,Andar
-9.900001 ,23.300001 ,23.9 ,Andar
-10.0 ,23.2 ,23.9 ,Andar
-9.8 ,23.2 ,24.2 ,Andar
-9.5 ,23.0 ,24.2 ,Andar
-9.6 ,23.2 ,24.4 ,Andar
-10.0 ,23.7 ,24.7 ,Andar
-10.0 ,23.6 ,24.6 ,Andar
-9.7 ,23.5 ,24.800001 ,Andar
-10.0 ,23.2 ,24.2 ,Andar
-9.6 ,23.2 ,24.2 ,Andar
-10.1 ,23.1 ,24.2 ,Andar
-10.400001 ,23.300001 ,24.300001 ,Andar
-10.2 ,23.1 ,24.2 ,Andar
-9.8 ,22.7 ,23.7 ,Andar
-9.900001 ,23.2 ,23.800001 ,Andar
-10.0 ,23.6 ,23.9 ,Andar
-10.0 ,23.6 ,24.0 ,Andar
-10.1 ,23.300001 ,23.800001 ,Andar
-9.8 ,22.9 ,23.6 ,Andar
-9.8 ,22.9 ,23.5 ,Andar
-9.7 ,23.0 ,23.6 ,Andar
-9.8 ,22.9 ,23.800001 ,Andar
-9.900001 ,22.5 ,23.9 ,Andar
-10.1 ,22.1 ,23.7 ,Andar
-9.900001 ,22.1 ,23.9 ,Andar
-9.7 ,22.7 ,24.300001 ,Andar
-9.7 ,23.0 ,24.5 ,Andar
-9.5 ,23.1 ,24.5 ,Andar
-9.400001 ,23.0 ,24.6 ,Andar
-9.1 ,22.9 ,24.5 ,Andar
-8.6 ,23.2 ,24.4 ,Andar
-8.3 ,23.4 ,24.5 ,Andar
-8.1 ,23.9 ,24.5 ,Andar
-8.2 ,23.7 ,24.300001 ,Andar
-8.2 ,23.300001 ,24.2 ,Andar
-7.8 ,23.2 ,24.4 ,Andar
-7.3 ,23.0 ,24.300001 ,Andar
-7.3 ,22.800001 ,24.2 ,Andar
-7.3 ,22.7 ,24.5 ,Andar
-7.5 ,22.2 ,24.5 ,Andar
-7.8 ,21.800001 ,24.5 ,Andar
-7.3 ,21.9 ,24.5 ,Andar
-7.2000003 ,22.1 ,24.5 ,Andar
-7.7000003 ,22.4 ,24.300001 ,Andar
-8.2 ,22.7 ,24.2 ,Andar
-8.6 ,23.0 ,24.2 ,Andar
-8.8 ,23.1 ,24.2 ,Andar
-8.6 ,23.6 ,24.300001 ,Andar
-8.8 ,23.6 ,24.4 ,Andar
-9.3 ,23.6 ,24.0 ,Andar
-9.7 ,23.6 ,24.0 ,Andar
-9.8 ,23.6 ,24.1 ,Andar
-9.7 ,23.7 ,24.2 ,Andar
-9.400001 ,23.300001 ,24.5 ,Andar
-9.7 ,23.5 ,24.300001 ,Andar
-9.900001 ,23.4 ,24.0 ,Andar
-10.0 ,23.300001 ,23.7 ,Andar
-10.0 ,23.300001 ,24.2 ,Andar
-9.5 ,23.300001 ,24.300001 ,Andar
-9.6 ,23.0 ,24.4 ,Andar
-9.900001 ,23.0 ,24.2 ,Andar
-10.0 ,23.2 ,24.0 ,Andar
-10.0 ,23.300001 ,24.0 ,Andar
-9.8 ,23.300001 ,24.2 ,Andar
-9.7 ,23.5 ,24.300001 ,Andar
-9.900001 ,23.5 ,24.1 ,Andar
-10.0 ,23.300001 ,23.800001 ,Andar
-10.1 ,23.300001 ,23.6 ,Andar
-9.900001 ,23.4 ,23.800001 ,Andar
-9.400001 ,23.6 ,23.9 ,Andar
-8.900001 ,23.9 ,24.5 ,Andar
-9.1 ,24.0 ,24.4 ,Andar
-9.0 ,24.0 ,24.300001 ,Andar
-8.7 ,24.300001 ,24.5 ,Andar
-8.5 ,24.800001 ,24.7 ,Andar
-8.1 ,24.5 ,24.800001 ,Andar
-8.2 ,24.4 ,24.800001 ,Andar
-8.6 ,24.300001 ,24.7 ,Andar
-9.1 ,23.9 ,24.2 ,Andar
-8.900001 ,23.9 ,24.300001 ,Andar
-9.1 ,23.9 ,24.5 ,Andar
-9.400001 ,23.5 ,24.4 ,Andar
-9.7 ,23.2 ,24.1 ,Andar
-9.8 ,23.5 ,23.9 ,Andar
-9.6 ,23.6 ,23.7 ,Andar
-9.2 ,23.9 ,23.6 ,Andar
-9.1 ,23.6 ,23.4 ,Andar
-9.3 ,23.800001 ,23.4 ,Andar
-9.1 ,24.0 ,23.300001 ,Andar
-9.1 ,24.5 ,23.4 ,Andar
-9.0 ,25.0 ,23.6 ,Andar
-9.3 ,25.0 ,23.800001 ,Andar
-9.6 ,24.9 ,23.9 ,Andar
-10.0 ,24.6 ,23.9 ,Andar
-10.0 ,24.800001 ,24.2 ,Andar
-10.0 ,25.1 ,24.2 ,Andar
-9.7 ,25.2 ,24.300001 ,Andar
-9.5 ,24.800001 ,24.2 ,Andar
-9.7 ,24.5 ,24.0 ,Andar
-9.5 ,24.5 ,24.0 ,Andar
-9.7 ,24.300001 ,23.9 ,Andar
-9.6 ,24.300001 ,23.800001 ,Andar
-9.7 ,24.2 ,23.5 ,Andar
-9.7 ,23.800001 ,23.300001 ,Andar
-10.3 ,23.6 ,23.1 ,Andar
-10.6 ,23.300001 ,23.2 ,Andar
-10.400001 ,23.2 ,23.2 ,Andar
-10.1 ,23.2 ,23.1 ,Andar
-9.7 ,23.2 ,23.300001 ,Andar
-10.0 ,23.2 ,23.1 ,Andar
-9.7 ,23.300001 ,23.300001 ,Andar
-9.7 ,23.0 ,23.300001 ,Andar
-9.400001 ,23.0 ,23.300001 ,Andar
-9.1 ,23.300001 ,23.2 ,Andar
-9.400001 ,23.300001 ,23.2 ,Andar
-9.7 ,23.300001 ,23.1 ,Andar
-9.8 ,23.300001 ,22.9 ,Andar
-9.8 ,23.2 ,23.300001 ,Andar
-10.0 ,23.1 ,23.300001 ,Andar
-10.0 ,23.300001 ,23.4 ,Andar
-10.0 ,23.2 ,23.4 ,Andar
-10.0 ,23.2 ,23.6 ,Andar
-9.8 ,23.1 ,23.7 ,Andar
-9.7 ,23.1 ,23.9 ,Andar
-9.7 ,23.1 ,24.1 ,Andar
-9.6 ,23.300001 ,23.7 ,Andar
-9.7 ,23.300001 ,23.6 ,Andar
-9.7 ,23.300001 ,23.6 ,Andar
-9.7 ,23.300001 ,23.6 ,Andar
-9.900001 ,23.5 ,23.300001 ,Andar
-9.8 ,23.7 ,23.300001 ,Andar
-9.900001 ,23.800001 ,23.1 ,Andar
-9.8 ,23.800001 ,22.800001 ,Andar
-10.0 ,23.6 ,23.0 ,Andar
-9.6 ,23.6 ,23.0 ,Andar
-9.1 ,23.300001 ,23.4 ,Andar
-9.400001 ,23.300001 ,23.6 ,Andar
-9.400001 ,23.300001 ,23.9 ,Andar
-9.6 ,22.9 ,23.9 ,Andar
-9.2 ,22.9 ,24.0 ,Andar
-8.8 ,23.0 ,24.2 ,Andar
-8.7 ,23.1 ,24.300001 ,Andar
-8.7 ,23.2 ,24.300001 ,Andar
-9.2 ,23.6 ,24.0 ,Andar
-9.2 ,23.4 ,23.800001 ,Andar
-9.2 ,23.5 ,23.7 ,Andar
-9.1 ,23.7 ,23.800001 ,Andar
-9.3 ,23.9 ,23.800001 ,Andar
-9.6 ,23.9 ,23.800001 ,Andar
-9.7 ,23.7 ,23.9 ,Andar
-10.1 ,23.6 ,23.6 ,Andar
-9.900001 ,23.4 ,23.5 ,Andar
-9.5 ,23.300001 ,23.6 ,Andar
-9.400001 ,22.9 ,23.5 ,Andar
-9.7 ,22.9 ,23.300001 ,Andar
-10.0 ,22.7 ,23.300001 ,Andar
-10.1 ,22.7 ,23.5 ,Andar
-10.0 ,22.7 ,23.5 ,Andar
-10.0 ,22.7 ,23.800001 ,Andar
-10.2 ,23.0 ,23.7 ,Andar
-10.400001 ,23.0 ,23.6 ,Andar
-10.3 ,23.1 ,23.6 ,Andar
-10.0 ,23.2 ,23.6 ,Andar
-9.8 ,23.1 ,23.7 ,Andar
-9.900001 ,23.300001 ,23.6 ,Andar
-10.3 ,22.9 ,23.5 ,Andar
-10.6 ,22.800001 ,23.5 ,Andar
-10.6 ,22.9 ,23.6 ,Andar
-10.0 ,22.800001 ,23.9 ,Andar
-10.3 ,23.0 ,24.2 ,Andar
-10.3 ,22.7 ,24.2 ,Andar
-10.6 ,22.7 ,24.1 ,Andar
-10.6 ,22.7 ,24.0 ,Andar
-9.7 ,22.9 ,24.0 ,Andar
-9.1 ,23.300001 ,24.5 ,Andar
-9.1 ,23.5 ,24.5 ,Andar
-9.7 ,23.6 ,24.300001 ,Andar
-9.900001 ,23.6 ,24.0 ,Andar
-9.7 ,24.0 ,24.2 ,Andar
-9.900001 ,24.2 ,24.7 ,Andar
-9.900001 ,23.9 ,24.800001 ,Andar
-10.400001 ,24.1 ,24.800001 ,Andar
-11.1 ,23.300001 ,24.300001 ,Andar
-11.2 ,23.2 ,24.4 ,Andar
-10.900001 ,23.5 ,24.300001 ,Andar
-10.400001 ,23.4 ,24.5 ,Andar
-10.5 ,23.4 ,24.300001 ,Andar
-10.1 ,23.2 ,23.9 ,Andar
-9.900001 ,23.300001 ,24.2 ,Andar
-9.7 ,23.800001 ,24.4 ,Andar
-9.1 ,24.1 ,24.6 ,Andar
-8.900001 ,24.2 ,24.6 ,Andar
-8.8 ,24.0 ,24.800001 ,Andar
-9.3 ,23.7 ,24.9 ,Andar
-9.2 ,23.5 ,25.0 ,Andar
-9.2 ,23.5 ,24.800001 ,Andar
-9.400001 ,23.5 ,24.7 ,Andar
-9.400001 ,23.0 ,24.5 ,Andar
-9.7 ,22.7 ,24.4 ,Andar
-10.0 ,22.2 ,24.300001 ,Andar
-10.0 ,22.4 ,24.2 ,Andar
-9.400001 ,22.5 ,24.1 ,Andar
-9.1 ,22.4 ,24.2 ,Andar
-9.0 ,22.300001 ,24.4 ,Andar
-8.900001 ,22.2 ,24.4 ,Andar
-9.0 ,22.1 ,24.4 ,Andar
-8.900001 ,22.4 ,24.2 ,Andar
-8.5 ,22.800001 ,24.2 ,Andar
-8.5 ,22.7 ,24.2 ,Andar
-8.900001 ,22.5 ,24.1 ,Andar
-9.400001 ,23.0 ,23.9 ,Andar
-9.6 ,23.2 ,23.7 ,Andar
-9.400001 ,23.300001 ,23.6 ,Andar
-9.1 ,23.300001 ,23.5 ,Andar
-8.8 ,23.7 ,23.6 ,Andar
-8.8 ,23.4 ,23.6 ,Andar
-9.0 ,23.5 ,23.5 ,Andar
-8.8 ,23.800001 ,23.300001 ,Andar
-8.2 ,23.300001 ,23.6 ,Andar
-8.3 ,23.300001 ,23.7 ,Andar
-8.400001 ,23.0 ,23.6 ,Andar
-8.7 ,22.7 ,23.7 ,Andar
-9.1 ,22.4 ,23.800001 ,Andar
-9.5 ,22.6 ,23.800001 ,Andar
-9.5 ,22.300001 ,23.9 ,Andar
-9.400001 ,22.300001 ,24.1 ,Andar
-9.900001 ,22.300001 ,23.9 ,Andar
-10.2 ,21.9 ,23.9 ,Andar
-10.2 ,22.2 ,23.6 ,Andar
-9.900001 ,22.4 ,23.9 ,Andar
-9.400001 ,22.5 ,23.800001 ,Andar
-9.2 ,22.300001 ,23.800001 ,Andar
-9.3 ,22.6 ,23.6 ,Andar
-9.6 ,22.7 ,23.6 ,Andar
-9.5 ,22.800001 ,23.800001 ,Andar
-9.0 ,23.0 ,23.800001 ,Andar
-9.0 ,22.9 ,24.2 ,Andar
-9.6 ,22.9 ,23.9 ,Andar
-10.0 ,22.9 ,24.0 ,Andar
-10.2 ,23.2 ,23.9 ,Andar
-9.7 ,23.2 ,24.1 ,Andar
-9.400001 ,23.0 ,24.2 ,Andar
-9.400001 ,23.2 ,24.2 ,Andar
-9.7 ,23.300001 ,24.4 ,Andar
-9.8 ,23.300001 ,24.300001 ,Andar
-9.1 ,23.5 ,24.5 ,Andar
-8.2 ,23.2 ,24.6 ,Andar
-7.7000003 ,23.2 ,24.800001 ,Andar
-7.7000003 ,23.2 ,24.800001 ,Andar
-8.2 ,23.1 ,24.800001 ,Andar
-8.0 ,23.1 ,24.800001 ,Andar
-7.9 ,22.800001 ,24.7 ,Andar
-7.9 ,22.9 ,24.6 ,Andar
-8.2 ,22.7 ,24.6 ,Andar
-8.8 ,22.7 ,24.300001 ,Andar
-9.2 ,23.0 ,24.4 ,Andar
-9.1 ,23.1 ,24.5 ,Andar
-8.3 ,23.1 ,24.7 ,Andar
-8.2 ,23.0 ,24.6 ,Andar
-8.2 ,23.2 ,24.7 ,Andar
-8.2 ,23.300001 ,24.800001 ,Andar
-8.1 ,23.4 ,24.800001 ,Andar
-7.6 ,23.6 ,25.0 ,Andar
-7.3 ,23.2 ,25.1 ,Andar
-7.6 ,23.0 ,25.1 ,Andar
-8.2 ,23.0 ,24.800001 ,Andar
-8.2 ,23.0 ,24.800001 ,Andar
-7.9 ,22.800001 ,24.5 ,Andar
-7.0 ,22.7 ,24.300001 ,Andar
-6.7000003 ,22.800001 ,24.4 ,Andar
-5.5 ,22.7 ,24.2 ,Andar
-3.8 ,23.0 ,23.9 ,Andar
-1.9 ,23.6 ,23.0 ,Andar
0.6 ,24.2 ,21.9 ,Andar
2.6000001 ,24.800001 ,20.9 ,Andar
4.4 ,25.800001 ,20.0 ,Andar
5.6 ,26.800001 ,19.1 ,Andar
7.3 ,27.4 ,17.9 ,Andar
8.0 ,28.6 ,16.6 ,Andar
8.6 ,29.1 ,15.5 ,Andar
